sentence_id	token	gold_modal
7734	ruling	O
7734	Zimbabwe	O
7734	African	O
7734	National	O
7734	Union-Patriotic	O
7734	Front	O
7734	(	O
7734	ZANU-PF	O
7734	)	O
7734	,	O
7734	won	O
7734	last	O
7734	weekend	O
7734	's	O
7734	presidential	O
7734	election	O
7734	by	O
7734	polling	O
7734	1,685,212	O
7734	against	O
7734	his	O
7734	closest	O
7734	rival	O
7734	Morgan	O
7734	Tsvangirai	O
7734	of	O
7734	the	O
7734	Movement	O
7734	for	O
7734	Democratic	O
7734	Change	O
7734	(	O
7734	MDC	O
7734	)	O
7734	who	O
7734	polled	O
7734	1,262,401	O
7734	votes	O
7734	.	O

7735	At	O
7735	the	O
7735	State	O
7735	House	O
7735	,	O
7735	where	O
7735	the	O
7735	ceremony	O
7735	was	O
7735	held	O
7735	,	O
7735	thousands	O
7735	of	O
7735	ZANU-PF	O
7735	supporters	O
7735	in	O
7735	clothing	O
7735	emblazoned	O
7735	with	O
7735	Mugabe	O
7735	's	O
7735	portrait	O
7735	,	O
7735	were	O
7735	singing	O
7735	and	O
7735	dancing	O
7735	to	O
7735	celebrate	O
7735	his	O
7735	victory	O
7735	,	O
7735	with	O
7735	a	O
7735	hope	S-intentional
7735	that	O
7735	Mugabe	O
7735	will	O
7735	finally	O
7735	deliver	O
7735	on	O
7735	his	O
7735	promises	O
7735	to	O
7735	give	O
7735	them	O
7735	the	O
7735	land	O
7735	currently	O
7735	owned	O
7735	by	O
7735	the	O
7735	country	O
7735	's	O
7735	white	O
7735	minority	O
7735	.	O

7736	In	O
7736	his	O
7736	inauguration	O
7736	speech	O
7736	shortly	O
7736	after	O
7736	he	O
7736	was	O
7736	sworn	O
7736	in	O
7736	as	O
7736	president	O
7736	,	O
7736	Mugabe	O
7736	vowed	O
7736	to	O
7736	continue	O
7736	with	O
7736	his	O
7736	government	O
7736	's	O
7736	controversial	O
7736	land	O
7736	reform	O
7736	program	O
7736	.	O

7737	``	O
7737	We	O
7737	want	O
7737	to	O
7737	make	O
7737	sure	O
7737	that	O
7737	blacks	O
7737	play	O
7737	a	O
7737	meaningful	O
7737	role	O
7737	in	O
7737	the	O
7737	economy	O
7737	,	O
7737	and	O
7737	we	O
7737	will	O
7737	do	O
7737	that	O
7737	through	O
7737	the	O
7737	land	O
7737	reforms	O
7737	,	O
7737	''	O
7737	said	O
7737	Mugabe	O
7737	.	O

7738	In	O
7738	the	O
7738	run-up	O
7738	to	O
7738	the	O
7738	March	O
7738	9-11	O
7738	poll	O
7738	,	O
7738	critics	O
7738	had	O
7738	accused	O
7738	the	O
7738	Zimbabwean	O
7738	leader	O
7738	of	O
7738	stirring	O
7738	up	O
7738	the	O
7738	emotive	O
7738	land	O
7738	issue	O
7738	merely	O
7738	to	O
7738	garner	O
7738	support	O
7738	in	O
7738	the	O
7738	country	O
7738	's	O
7738	closest-fought	O
7738	election	O
7738	since	O
7738	independence	O
7738	in	O
7738	1980	O
7738	.	O

7739	``	O
7739	That	O
7739	message	O
7739	has	O
7739	not	O
7739	been	O
7739	accepted	O
7739	in	O
7739	Britain	O
7739	,	O
7739	that	O
7739	Zimbabwe	O
7739	is	O
7739	for	O
7739	Zimbabweans	O
7739	.	O

7740	This	O
7740	is	O
7740	our	O
7740	land	O
7740	,	O
7740	and	O
7740	we	O
7740	have	O
7740	no	O
7740	intention	O
7740	of	O
7740	owning	O
7740	a	O
7740	piece	O
7740	of	O
7740	land	O
7740	in	O
7740	Britain	O
7740	,	O
7740	''	O
7740	said	O
7740	Mugabe	O
7740	.	O

7741	He	O
7741	described	O
7741	his	O
7741	victory	O
7741	in	O
7741	the	O
7741	poll	O
7741	as	O
7741	``	O
7741	a	O
7741	stunning	O
7741	blow	O
7741	to	O
7741	imperialism	O
7741	''	O
7741	and	O
7741	thanked	O
7741	African	O
7741	countries	O
7741	for	O
7741	supporting	O
7741	Zimbabwe	O
7741	in	O
7741	its	O
7741	stand-off	O
7741	with	O
7741	Western	O
7741	countries	O
7741	over	O
7741	the	O
7741	agrarian	O
7741	reforms	O
7741	.	O

7742	Mugabe	O
7742	said	O
7742	Zimbabwe	O
7742	needed	S-intentional
7742	their	O
7742	continued	O
7742	support	O
7742	against	O
7742	what	O
7742	he	O
7742	called	O
7742	hostile	O
7742	international	O
7742	attention	O
7742	.	O

7743	``	O
7743	In	O
7743	his	O
7743	campaign	O
7743	for	O
7743	re-election	O
7743	,	O
7743	the	O
7743	Zimbabwean	O
7743	leader	O
7743	repeatedly	O
7743	accused	O
7743	Britain	O
7743	and	O
7743	its	O
7743	Western	O
7743	allies	O
7743	of	O
7743	trying	O
7743	to	O
7743	re-assert	O
7743	neocolonial	O
7743	rule	O
7743	in	O
7743	Zimbabwe	O
7743	,	O
7743	and	O
7743	the	O
7743	region	O
7743	,	O
7743	by	O
7743	installing	O
7743	a	O
7743	compliant	O
7743	opposition	O
7743	party	O
7743	in	O
7743	power	O
7743	.	O

7744	``	O
7744	Thanks	O
7744	to	O
7744	the	O
7744	people	O
7744	,	O
7744	our	O
7744	people	O
7744	and	O
7744	the	O
7744	people	O
7744	of	O
7744	Africa	O
7744	for	O
7744	this	O
7744	joint	O
7744	effort	O
7744	in	O
7744	rejecting	O
7744	this	O
7744	neocolonial	O
7744	attempt	O
7744	.	O

7745	Africa	O
7745	is	O
7745	for	O
7745	Africans	O
7745	,	O
7745	''	O
7745	said	O
7745	Mugabe	O
7745	.	O

7746	However	O
7746	,	O
7746	Mugabe	O
7746	is	O
7746	under	O
7746	strong	O
7746	regional	O
7746	pressure	S-rules
7746	to	O
7746	form	O
7746	a	O
7746	government	O
7746	of	O
7746	national	O
7746	unity	O
7746	,	O
7746	incorporating	O
7746	his	O
7746	closest	O
7746	rival	O
7746	in	O
7746	the	O
7746	poll	O
7746	,	O
7746	to	O
7746	ensure	O
7746	political	O
7746	and	O
7746	economic	O
7746	stability	O
7746	in	O
7746	Zimbabwe	O
7746	.	O

7747	South	O
7747	African	O
7747	President	O
7747	Thabo	O
7747	Mbeki	O
7747	and	O
7747	President	O
7747	Olusegun	O
7747	Obasanjo	O
7747	are	O
7747	expected	O
7747	in	O
7747	Harare	O
7747	Monday	O
7747	for	O
7747	talks	O
7747	with	O
7747	the	O
7747	Zimbabwean	O
7747	leader	O
7747	on	O
7747	a	O
7747	possible	S-world
7747	government	O
7747	of	O
7747	national	O
7747	unity	O
7747	.	O

7748	The	O
7748	two	O
7748	,	O
7748	along	O
7748	with	O
7748	Australian	O
7748	Prime	O
7748	Minister	O
7748	John	O
7748	Howard	O
7748	,	O
7748	are	O
7748	members	O
7748	of	O
7748	a	O
7748	Commonwealth	O
7748	panel	O
7748	charged	O
7748	with	O
7748	assessing	O
7748	the	O
7748	election	O
7748	and	O
7748	recommending	O
7748	possible	S-knowledge
7748	action	O
7748	by	O
7748	the	O
7748	group	O
7748	against	O
7748	Zimbabwe	O
7748	.	O

7749	The	O
7749	panel	O
7749	was	O
7749	scheduled	O
7749	to	O
7749	meet	O
7749	in	O
7749	London	O
7749	on	O
7749	Tuesday	O
7749	.	O

7750	Diplomats	O
7750	here	O
7750	said	O
7750	a	O
7750	government	O
7750	of	O
7750	national	O
7750	unity	O
7750	was	O
7750	partly	O
7750	intended	S-intentional
7750	to	O
7750	allow	O
7750	Britain	O
7750	and	O
7750	the	O
7750	United	O
7750	States	O
7750	to	O
7750	save	O
7750	face	O
7750	over	O
7750	their	O
7750	insistence	O
7750	on	O
7750	the	O
7750	MDC	O
7750	'	O
7750	s	O
7750	victory	O
7750	in	O
7750	Zimbabwe	O
7750	's	O
7750	election	O
7750	.	O

7751	The	O
7751	European	O
7751	Union	O
7751	(	O
7751	EU	O
7751	)	O
7751	and	O
7751	the	O
7751	US	O
7751	have	O
7751	joined	O
7751	the	O
7751	opposition	O
7751	in	O
7751	alleging	O
7751	the	O
7751	election	O
7751	was	O
7751	neither	O
7751	free	O
7751	nor	O
7751	fair	S-rules
7751	and	O
7751	threatened	O
7751	more	O
7751	sanctions	O
7751	on	O
7751	Zimbabwe	O
7751	.	O

7752	A	O
7752	final	O
7752	communique	O
7752	issued	O
7752	on	O
7752	Saturday	O
7752	evening	O
7752	after	O
7752	the	O
7752	Barcelona	O
7752	EU	O
7752	summit	O
7752	said	O
7752	,	O
7752	``	O
7752	The	O
7752	European	O
7752	Union	O
7752	will	O
7752	maintain	O
7752	its	O
7752	humanitarian	O
7752	assistance	O
7752	to	O
7752	the	O
7752	people	O
7752	of	O
7752	Zimbabwe	O
7752	and	O
7752	will	O
7752	consider	O
7752	possible	S-knowledge
7752	additional	O
7752	targeted	O
7752	measures	O
7752	against	O
7752	its	O
7752	government	O
7752	.	O

7753	``	O
7753	Sunday	O
7753	's	O
7753	inauguration	O
7753	ceremony	O
7753	was	O
7753	boycotted	O
7753	by	O
7753	EU	O
7753	countries	O
7753	,	O
7753	the	O
7753	US	O
7753	and	O
7753	some	O
7753	members	O
7753	of	O
7753	the	O
7753	Commonwealth	O
7753	.	O

7754	Also	O
7754	,	O
7754	the	O
7754	opposition	O
7754	's	O
7754	57	O
7754	members	O
7754	of	O
7754	parliament	O
7754	stayed	O
7754	away	O
7754	.	O

7755	In	O
7755	his	O
7755	inaugural	O
7755	address	O
7755	,	O
7755	Mugabe	O
7755	extended	O
7755	an	O
7755	olive	O
7755	branch	O
7755	to	O
7755	the	O
7755	opposition	O
7755	to	O
7755	join	O
7755	him	O
7755	in	O
7755	rebuilding	O
7755	the	O
7755	country	O
7755	's	O
7755	economy	O
7755	,	O
7755	which	O
7755	has	O
7755	suffered	O
7755	three	O
7755	years	O
7755	of	O
7755	consecutive	O
7755	decline	O
7755	,	O
7755	but	O
7755	did	O
7755	not	O
7755	say	O
7755	in	O
7755	what	O
7755	role	O
7755	.	O

7756	The	O
7756	MDC	O
7756	party	O
7756	rejected	O
7756	the	O
7756	voting	O
7756	results	O
7756	,	O
7756	claiming	O
7756	the	O
7756	government	O
7756	rigged	O
7756	the	O
7756	poll	O
7756	in	O
7756	favor	O
7756	of	O
7756	incumbent	O
7756	President	O
7756	Mugabe	O
7756	.	O

7757	MDC	O
7757	leader	O
7757	Tsvangirai	O
7757	said	O
7757	pre-election	O
7757	violence	O
7757	prevented	O
7757	his	O
7757	party	O
7757	from	O
7757	campaigning	O
7757	in	O
7757	rural	O
7757	areas	O
7757	,	O
7757	the	O
7757	stronghold	O
7757	of	O
7757	the	O
7757	ruling	O
7757	party	O
7757	,	O
7757	and	O
7757	that	O
7757	thousands	O
7757	of	O
7757	his	O
7757	supporters	O
7757	in	O
7757	towns	O
7757	were	O
7757	disenfranchised	O
7757	when	O
7757	they	O
7757	failed	O
7757	to	O
7757	vote	O
7757	because	O
7757	authorities	O
7757	reduced	O
7757	polling	O
7757	centers	O
7757	in	O
7757	urban	O
7757	areas	O
7757	.	O

7758	Analysts	O
7758	said	O
7758	Mugabe	O
7758	received	O
7758	much	O
7758	of	O
7758	his	O
7758	votes	O
7758	from	O
7758	the	O
7758	rural	O
7758	areas	O
7758	,	O
7758	where	O
7758	voter	O
7758	turnout	O
7758	was	O
7758	considered	O
7758	much	O
7758	higher	O
7758	than	O
7758	in	O
7758	towns	O
7758	and	O
7758	cities	O
7758	.	O

7759	On	O
7759	the	O
7759	agenda	O
7759	of	O
7759	tomorrow	O
7759	's	O
7759	meeting	O
7759	of	O
7759	the	O
7759	Russian	O
7759	government	O
7759	is	O
7759	the	O
7759	question	O
7759	of	O
7759	ratification	O
7759	of	O
7759	the	O
7759	Kyoto	O
7759	Protocol	O
7759	--	O
7759	a	O
7759	highly	O
7759	important	S-rules
7759	international	O
7759	document	O
7759	that	O
7759	is	O
7759	supposed	B-rules
7759	to	E-rules
7759	reduce	O
7759	emissions	O
7759	of	O
7759	greenhouse	O
7759	gases	O
7759	into	O
7759	the	O
7759	atmosphere	O
7759	.	O

7760	And	O
7760	a	O
7760	few	O
7760	days	O
7760	ago	O
7760	,	O
7760	on	O
7760	the	O
7760	initiative	O
7760	of	O
7760	the	O
7760	Foundation	O
7760	for	O
7760	Integrated	O
7760	Applied	O
7760	Research	O
7760	,	O
7760	the	O
7760	problem	O
7760	was	O
7760	taken	O
7760	up	O
7760	by	O
7760	well-known	S-knowledge
7760	scientists	O
7760	.	O

7761	The	O
7761	15	O
7761	member	O
7761	nations	O
7761	of	O
7761	the	O
7761	EU	O
7761	announced	O
7761	last	O
7761	fall	O
7761	,	O
7761	at	O
7761	a	O
7761	conference	O
7761	in	O
7761	Morocco	O
7761	,	O
7761	their	O
7761	firm	O
7761	intentions	O
7761	to	O
7761	ratify	O
7761	the	O
7761	Kyoto	O
7761	Protocol	O
7761	.	O

7762	The	O
7762	world	O
7762	community	O
7762	became	O
7762	hopeful	O
7762	that	O
7762	it	O
7762	would	S-world
7762	be	O
7762	possible	S-agent
7762	to	O
7762	solve	O
7762	the	O
7762	problems	O
7762	that	O
7762	brought	O
7762	about	O
7762	the	O
7762	UN	O
7762	Convention	O
7762	on	O
7762	Climate	O
7762	Change	O
7762	(	O
7762	1994	O
7762	)	O
7762	.	O

7763	Participants	O
7763	in	O
7763	the	O
7763	debate	O
7763	also	O
7763	proceeded	O
7763	from	O
7763	the	O
7763	postulate	S-knowledge
7763	that	O
7763	the	O
7763	earth	O
7763	's	O
7763	atmosphere	O
7763	has	O
7763	been	O
7763	heating	O
7763	up	O
7763	over	O
7763	the	O
7763	past	O
7763	100	O
7763	years	O
7763	.	O

7764	It	O
7764	is	O
7764	another	O
7764	matter	O
7764	that	O
7764	the	O
7764	reasons	O
7764	for	O
7764	this	O
7764	alarming	O
7764	phenomenon	O
7764	are	O
7764	not	O
7764	completely	O
7764	clear	S-knowledge
7764	,	O
7764	and	O
7764	experts	O
7764	offer	O
7764	different	O
7764	interpretations	O
7764	of	O
7764	the	O
7764	consequences	O
7764	of	O
7764	global	O
7764	warming	O
7764	.	O

7765	``	O
7765	Sagdeyev	O
7765	looked	O
7765	at	O
7765	Budyko	O
7765	with	O
7765	interest	O
7765	:	O
7765	``	O
7765	But	O
7765	then	O
7765	where	O
7765	will	O
7765	we	O
7765	buy	O
7765	grain	O
7765	.	O

7766	``	O
7766	And	O
7766	now	O
7766	Andrey	O
7766	Gudkov	O
7766	,	O
7766	an	O
7766	expert	O
7766	at	O
7766	the	O
7766	Center	O
7766	for	O
7766	Strategic	O
7766	Studies	O
7766	,	O
7766	follows	O
7766	Budyko	O
7766	in	O
7766	insisting	O
7766	that	O
7766	Russia	O
7766	,	O
7766	as	O
7766	well	O
7766	as	O
7766	Canada	O
7766	and	O
7766	Alaska	O
7766	,	O
7766	gain	O
7766	,	O
7766	since	O
7766	``	O
7766	lands	O
7766	situated	O
7766	in	O
7766	a	O
7766	condition	O
7766	of	O
7766	permafrost	O
7766	will	O
7766	gradually	O
7766	turn	O
7766	into	O
7766	fertile	O
7766	soils	O
7766	for	O
7766	agricultural	O
7766	production	O
7766	.	O

7767	The	O
7767	expert	O
7767	immediately	O
7767	sketched	O
7767	on	O
7767	a	O
7767	blackboard	O
7767	what	O
7767	this	O
7767	should	S-intentional
7767	look	O
7767	like	O
7767	,	O
7767	mixing	O
7767	up	O
7767	chemical	O
7767	symbols	O
7767	:	O
7767	rockets	O
7767	would	S-world
7767	carry	O
7767	metallic	O
7767	sodium	O
7767	into	O
7767	orbits	O
7767	around	O
7767	the	O
7767	earth	O
7767	.	O

7768	Cooling	O
7768	aerosols	O
7768	dispersed	O
7768	over	O
7768	the	O
7768	polar	O
7768	zones	O
7768	would	S-world
7768	prevent	O
7768	overheating	O
7768	of	O
7768	the	O
7768	tundra	O
7768	during	O
7768	sunny	O
7768	summer	O
7768	nights	O
7768	.	O


7770	``	O
7770	Indeed	O
7770	,	O
7770	the	O
7770	idea	O
7770	has	O
7770	not	O
7770	yet	O
7770	captivated	O
7770	the	O
7770	masses	O
7770	so	O
7770	much	O
7770	that	O
7770	they	O
7770	would	S-world
7770	remove	O
7770	their	O
7770	last	O
7770	trousers	O
7770	to	O
7770	start	O
7770	investing	O
7770	immediately	O
7770	in	O
7770	the	O
7770	project	O
7770	.	O

7771	But	O
7771	the	O
7771	expert	O
7771	urged	O
7771	everyone	O
7771	to	O
7771	despair	O
7771	,	O
7771	``	O
7771	since	O
7771	control	O
7771	of	O
7771	global	O
7771	warming	O
7771	without	O
7771	Russia	O
7771	is	O
7771	impossible	S-agent
7771	;	O
7771	the	O
7771	country	O
7771	is	O
7771	becoming	O
7771	the	O
7771	owner	O
7771	of	O
7771	the	O
7771	controlling	O
7771	block	O
7771	of	O
7771	shares	O
7771	.	O


7773	The	O
7773	Obvious	O
7773	is	O
7773	Incredible	S-knowledge
7773	The	O
7773	speaker	O
7773	's	O
7773	ardor	O
7773	was	O
7773	cooled	O
7773	by	O
7773	the	O
7773	well-known	S-knowledge
7773	Sergey	O
7773	Kapitsa	O
7773	,	O
7773	who	O
7773	is	O
7773	not	O
7773	inclined	O
7773	to	O
7773	give	O
7773	way	O
7773	to	O
7773	rapture	O
7773	over	O
7773	the	O
7773	advantages	O
7773	promised	O
7773	to	O
7773	Russia	O
7773	.	O

7774	He	O
7774	also	O
7774	questions	O
7774	the	O
7774	predicted	S-knowledge
7774	amount	O
7774	of	O
7774	future	O
7774	warming	O
7774	.	O

7775	This	O
7775	is	O
7775	indicated	O
7775	by	O
7775	a	O
7775	well	O
7775	drilled	O
7775	in	O
7775	the	O
7775	ice	O
7775	cap	O
7775	of	O
7775	Antarctica	O
7775	30	O
7775	years	O
7775	ago	O
7775	,	O
7775	which	O
7775	helps	O
7775	to	O
7775	comprehend	O
7775	what	O
7775	has	O
7775	happened	O
7775	to	O
7775	climate	O
7775	.	O

7776	In	O
7776	addition	O
7776	to	O
7776	the	O
7776	suggestion	O
7776	from	O
7776	the	O
7776	sixth	O
7776	continent	O
7776	,	O
7776	it	O
7776	is	O
7776	a	O
7776	good	S-rules
7776	idea	O
7776	to	O
7776	recall	O
7776	the	O
7776	Great	O
7776	Flood	O
7776	,	O
7776	which	O
7776	has	O
7776	been	O
7776	depicted	O
7776	,	O
7776	apart	O
7776	from	O
7776	the	O
7776	Bible	O
7776	,	O
7776	in	O
7776	many	O
7776	of	O
7776	the	O
7776	world	O
7776	's	O
7776	mythologies	O
7776	:	O
7776	``	O
7776	What	O
7776	was	O
7776	it	O
7776	.	O

7777	In	O
7777	his	O
7777	view	O
7777	,	O
7777	it	O
7777	would	S-world
7777	not	O
7777	be	O
7777	a	O
7777	bad	O
7777	idea	O
7777	,	O
7777	when	O
7777	the	O
7777	scientific	O
7777	community	O
7777	draws	O
7777	up	O
7777	all	O
7777	sorts	O
7777	of	O
7777	forecasts	O
7777	and	O
7777	plans	O
7777	of	O
7777	action	O
7777	that	O
7777	flow	O
7777	out	O
7777	of	O
7777	them	O
7777	,	O
7777	for	O
7777	it	O
7777	to	O
7777	seek	O
7777	help	O
7777	from	O
7777	the	O
7777	science	O
7777	of	O
7777	paleoclimatology	O
7777	and	O
7777	to	O
7777	gain	O
7777	a	O
7777	broad	O
7777	understanding	O
7777	of	O
7777	its	O
7777	data	O
7777	.	O

7778	No	O
7778	one	O
7778	wanted	O
7778	to	O
7778	argue	O
7778	with	O
7778	the	O
7778	master	O
7778	.	O

7779	A	O
7779	consensus	O
7779	was	O
7779	arrived	O
7779	at	O
7779	that	O
7779	climate	O
7779	has	O
7779	always	O
7779	changed	O
7779	,	O
7779	but	O
7779	it	O
7779	has	O
7779	never	O
7779	occurred	O
7779	with	O
7779	such	O
7779	speed	O
7779	.	O

7780	For	O
7780	example	O
7780	,	O
7780	Prof.	O
7780	Viktor	O
7780	Danilov-Danilyan	O
7780	maintain	O
7780	that	O
7780	``	O
7780	we	O
7780	must	S-world
7780	not	O
7780	speak	O
7780	of	O
7780	warming	O
7780	,	O
7780	but	O
7780	of	O
7780	global	O
7780	climatic	O
7780	changes	O
7780	;	O
7780	warming	O
7780	is	O
7780	merely	O
7780	one	O
7780	aspect	O
7780	of	O
7780	these	O
7780	changes	O
7780	.	O

7781	``	O
7781	What	O
7781	is	O
7781	cited	O
7781	as	O
7781	the	O
7781	reason	O
7781	for	O
7781	them	O
7781	,	O
7781	the	O
7781	scientist	O
7781	continues	O
7781	,	O
7781	``	O
7781	is	O
7781	almost	O
7781	always	O
7781	the	O
7781	increase	O
7781	in	O
7781	the	O
7781	greenhouse	O
7781	effect	O
7781	due	O
7781	to	O
7781	a	O
7781	larger	O
7781	concentration	O
7781	of	O
7781	greenhouse	O
7781	gases	O
7781	in	O
7781	the	O
7781	atmosphere	O
7781	.	O

7782	This	O
7782	concentration	O
7782	grows	O
7782	,	O
7782	in	O
7782	turn	O
7782	,	O
7782	it	O
7782	is	O
7782	usually	S-world
7782	written	O
7782	,	O
7782	due	O
7782	to	O
7782	the	O
7782	burning	O
7782	of	O
7782	a	O
7782	huge	O
7782	quantity	O
7782	of	O
7782	organic	O
7782	fuel	O
7782	(	O
7782	oil	O
7782	,	O
7782	natural	O
7782	gas	O
7782	,	O
7782	coal	O
7782	,	O
7782	wood	O
7782	,	O
7782	peat	O
7782	,	O
7782	etc	O
7782	.	O

7783	)	O
7783	by	O
7783	industry	O
7783	,	O
7783	transport	O
7783	,	O
7783	agriculture	O
7783	and	O
7783	households	O
7783	.	O

7784	``	O
7784	Those	O
7784	in	O
7784	attendance	O
7784	did	O
7784	not	O
7784	argue	O
7784	.	O

7785	On	O
7785	the	O
7785	contrary	O
7785	,	O
7785	they	O
7785	found	O
7785	solidarity	O
7785	in	O
7785	the	O
7785	view	S-knowledge
7785	that	O
7785	it	O
7785	is	O
7785	impossible	S-agent
7785	to	O
7785	explain	O
7785	everything	O
7785	with	O
7785	models	O
7785	.	O

7786	Models	O
7786	are	O
7786	flawed	O
7786	,	O
7786	including	O
7786	the	O
7786	greenhouse	O
7786	model	O
7786	,	O
7786	and	O
7786	the	O
7786	only	O
7786	thing	O
7786	that	O
7786	is	O
7786	beyond	O
7786	dispute	O
7786	is	O
7786	that	O
7786	warming	O
7786	is	O
7786	underway	O
7786	,	O
7786	and	O
7786	the	O
7786	contribution	O
7786	of	O
7786	human	O
7786	beings	O
7786	to	O
7786	this	O
7786	alarming	O
7786	condition	O
7786	is	O
7786	very	O
7786	large	O
7786	,	O
7786	possible	S-knowledge
7786	at	O
7786	least	O
7786	30	O
7786	percent	O
7786	.	O

7787	If	O
7787	One	O
7787	Lies	O
7787	on	O
7787	a	O
7787	Stove	O
7787	...	O
7787	Our	O
7787	country	O
7787	has	O
7787	something	O
7787	like	O
7787	a	O
7787	controlling	O
7787	block	O
7787	of	O
7787	shares	O
7787	,	O
7787	since	O
7787	without	O
7787	Russia	O
7787	and	O
7787	the	O
7787	US	O
7787	the	O
7787	Kyoto	O
7787	Protocol	O
7787	will	O
7787	die	O
7787	.	O

7788	And	O
7788	if	O
7788	the	O
7788	States	O
7788	behave	O
7788	badly	S-rules
7788	,	O
7788	we	O
7788	are	O
7788	simply	O
7788	obligated	S-rules
7788	to	O
7788	ratify	O
7788	this	O
7788	document	O
7788	--	O
7788	this	O
7788	was	O
7788	the	O
7788	conclusion	O
7788	arrived	O
7788	at	O
7788	by	O
7788	the	O
7788	round	O
7788	table	O
7788	.	O

7789	The	O
7789	gist	O
7789	is	O
7789	that	O
7789	,	O
7789	according	O
7789	to	O
7789	the	O
7789	Kyoto	O
7789	terms	O
7789	,	O
7789	quotas	O
7789	can	S-rules
7789	be	O
7789	sold	O
7789	,	O
7789	that	O
7789	is	O
7789	,	O
7789	if	O
7789	you	O
7789	have	O
7789	fewer	O
7789	emissions	O
7789	than	O
7789	your	O
7789	neighbor	O
7789	,	O
7789	then	O
7789	you	O
7789	have	O
7789	every	O
7789	reason	O
7789	to	O
7789	strike	O
7789	an	O
7789	advantageous	S-intentional
7789	deal	O
7789	.	O

7790	True	O
7790	,	O
7790	this	O
7790	clause	O
7790	has	O
7790	been	O
7790	stirring	O
7790	up	O
7790	a	O
7790	lot	O
7790	of	O
7790	questions	O
7790	for	O
7790	a	O
7790	long	O
7790	time	O
7790	.	O

7791	The	O
7791	discussants	O
7791	also	O
7791	presented	O
7791	differing	O
7791	views	O
7791	on	O
7791	the	O
7791	trading	O
7791	of	O
7791	air	O
7791	.	O

7792	So	O
7792	if	O
7792	anyone	O
7792	doubts	O
7792	whether	O
7792	Russia	O
7792	should	S-rules
7792	ratify	O
7792	the	O
7792	document	O
7792	,	O
7792	he	O
7792	is	O
7792	deeply	O
7792	mistaken	O
7792	.	O

7793	True	O
7793	,	O
7793	this	O
7793	position	O
7793	makes	O
7793	one	O
7793	think	O
7793	of	O
7793	Yemelya	O
7793	's	O
7793	[	O
7793	illusory	O
7793	]	O
7793	happiness	O
7793	and	O
7793	worry	O
7793	about	O
7793	the	O
7793	future	O
7793	development	O
7793	of	O
7793	the	O
7793	country	O
7793	(	O
7793	both	O
7793	technological	O
7793	and	O
7793	economic	O
7793	as	O
7793	a	O
7793	whole	O
7793	)	O
7793	.	O

7794	Fortunately	S-intentional
7794	,	O
7794	supporters	O
7794	of	O
7794	the	O
7794	idea	O
7794	of	O
7794	lying	O
7794	on	O
7794	a	O
7794	stove	O
7794	found	O
7794	an	O
7794	opponent	O
7794	.	O

7795	Nikolay	O
7795	Ratsiborinskiy	O
7795	,	O
7795	a	O
7795	senior	O
7795	adviser	O
7795	to	O
7795	the	O
7795	Foreign	O
7795	Ministry	O
7795	's	O
7795	Department	O
7795	of	O
7795	International	O
7795	Organizations	O
7795	,	O
7795	took	O
7795	up	O
7795	this	O
7795	role	O
7795	.	O

7796	``	O
7796	When	O
7796	we	O
7796	determine	O
7796	the	O
7796	position	O
7796	of	O
7796	the	O
7796	diplomatic	O
7796	service	O
7796	,	O
7796	we	O
7796	proceed	O
7796	from	O
7796	the	O
7796	premise	S-knowledge
7796	that	O
7796	the	O
7796	whole	O
7796	strategy	S-intentional
7796	of	O
7796	nature-conservation	O
7796	efforts	O
7796	is	O
7796	not	O
7796	profitable	O
7796	but	O
7796	costly	O
7796	and	O
7796	that	O
7796	it	O
7796	is	O
7796	impossible	S-agent
7796	to	O
7796	solve	O
7796	the	O
7796	problems	O
7796	of	O
7796	environmental	O
7796	protection	O
7796	on	O
7796	our	O
7796	own	O
7796	...	O
7796	The	O
7796	Kyoto	O
7796	mechanism	O
7796	is	O
7796	costly	O
7796	,	O
7796	but	O
7796	its	O
7796	value	O
