sentence_id	token	gold_modal
7739	human	O
7739	rights	S_rules
7739	violations	S_rules
7739	in	O
7739	the	O
7739	United	O
7739	States	O
7739	.	O

7740	``	O
7740	The	O
7740	US	O
7740	government	O
7740	turns	O
7740	a	O
7740	blind	O
7740	eye	O
7740	to	O
7740	this	O
7740	situation	O
7740	and	O
7740	points	O
7740	fingers	O
7740	at	O
7740	the	O
7740	internal	O
7740	affairs	O
7740	of	O
7740	other	O
7740	countries	O
7740	and	O
7740	distorts	O
7740	the	O
7740	status	O
7740	of	O
7740	human	O
7740	rights	S_rules
7740	in	O
7740	other	O
7740	countries	O
7740	.	O

7741	``	O
7741	This	O
7741	is	O
7741	unreasonable	S_knowledge
7741	and	O
7741	done	O
7741	with	O
7741	ulterior	O
7741	motives	O
7741	,	O
7741	''	O
7741	he	O
7741	said	O
7741	.	O

7742	Kong	O
7742	also	O
7742	warned	O
7742	Washington	O
7742	against	O
7742	double	O
7742	standards	O
7742	in	O
7742	the	O
7742	global	O
7742	war	O
7742	against	O
7742	terrorism	O
7742	.	O

7743	Uyghur	O
7743	separatists	O
7743	seeking	O
7743	to	O
7743	establish	O
7743	an	O
7743	independent	O
7743	``	O
7743	East	O
7743	Turkestan	O
7743	''	O
7743	in	O
7743	China	O
7743	's	O
7743	western-most	O
7743	Xinjiang	O
7743	region	O
7743	were	O
7743	terrorists	O
7743	who	O
7743	had	O
7743	cooperated	O
7743	with	O
7743	Afghanistan	O
7743	's	O
7743	former	S_world
7743	Taliban	O
7743	regime	O
7743	and	O
7743	needed	S_intentional
7743	to	O
7743	be	O
7743	wiped	O
7743	out	O
7743	,	O
7743	he	O
7743	said	O
7743	.	O

7744	``	O
7744	East	O
7744	Turkestan	O
7744	forces	O
7744	are	O
7744	participating	O
7744	in	O
7744	and	O
7744	fighting	O
7744	with	O
7744	the	O
7744	Taliban	O
7744	,	O
7744	this	O
7744	is	O
7744	a	O
7744	fact	O
7744	known	S_knowledge
7744	to	O
7744	all	O
7744	,	O
7744	they	O
7744	are	O
7744	a	O
7744	component	O
7744	of	O
7744	international	O
7744	terrorist	O
7744	forces	O
7744	and	O
7744	a	O
7744	target	O
7744	of	O
7744	international	O
7744	forces	O
7744	fighting	O
7744	terrorism	O
7744	,	O
7744	''	O
7744	he	O
7744	said	O
7744	.	O

7745	The	O
7745	United	O
7745	States	O
7745	has	O
7745	rejected	O
7745	China	O
7745	's	O
7745	repeated	O
7745	calls	O
7745	to	O
7745	consider	O
7745	Xinjiang	O
7745	separatists	O
7745	as	O
7745	terrorists	O
7745	.	O

7746	``	O
7746	Authorities	O
7746	still	O
7746	were	O
7746	quick	O
7746	to	O
7746	suppress	O
7746	any	O
7746	person	O
7746	or	O
7746	group	O
7746	,	O
7746	whether	O
7746	religious	O
7746	,	O
7746	political	O
7746	,	O
7746	or	O
7746	social	O
7746	,	O
7746	that	O
7746	they	O
7746	perceived	O
7746	to	O
7746	be	O
7746	a	O
7746	threat	O
7746	to	O
7746	government	O
7746	power	O
7746	or	O
7746	to	O
7746	national	O
7746	stability	O
7746	,	O
7746	and	O
7746	citizens	O
7746	who	O
7746	sought	O
7746	to	O
7746	express	O
7746	openly	O
7746	dissenting	O
7746	political	O
7746	and	O
7746	religious	O
7746	views	S_knowledge
7746	continued	O
7746	to	O
7746	live	O
7746	in	O
7746	an	O
7746	environment	O
7746	filled	O
7746	with	O
7746	repression	O
7746	,	O
7746	''	O
7746	the	O
7746	report	O
7746	charged	O
7746	.	O

7747	SARAJEVO	O
7747	,	O
7747	Jan	O
7747	18	O
7747	(	O
7747	ONASA	O
7747	)	O
7747	--	O
7747	The	O
7747	decision	O
7747	on	O
7747	extradition	O
7747	of	O
7747	six	O
7747	Algerians	O
7747	to	O
7747	the	O
7747	United	O
7747	States	O
7747	is	O
7747	in	O
7747	accordance	O
7747	with	O
7747	the	O
7747	responsibility	O
7747	and	O
7747	authorities	O
7747	of	O
7747	the	O
7747	BiH	O
7747	Federation	O
7747	bodies	O
7747	and	O
7747	international	O
7747	obligations	O
7747	,	O
7747	the	O
7747	coordination	O
7747	team	O
7747	for	O
7747	anti-terrorism	O
7747	said	O
7747	in	O
7747	a	O
7747	statement	O
7747	on	O
7747	Friday	O
7747	[	O
7747	18	O
7747	January	O
7747	]	O
7747	.	O

7748	``	O
7748	One	O
7748	can	S_world
7748	not	O
7748	neglect	O
7748	the	O
7748	fact	O
7748	that	O
7748	BiH	O
7748	,	O
7748	as	O
7748	member	O
7748	of	O
7748	the	O
7748	United	O
7748	Nations	O
7748	,	O
7748	is	O
7748	obliged	S_rules
7748	to	O
7748	strictly	O
7748	respect	O
7748	the	O
7748	UN	O
7748	resolution	O
7748	dated	O
7748	September	O
7748	28	O
7748	last	O
7748	year	O
7748	,	O
7748	which	O
7748	obliges	S_rules
7748	UN	O
7748	members	O
7748	to	O
7748	cooperate	O
7748	on	O
7748	the	O
7748	plan	O
7748	of	O
7748	exchange	O
7748	of	O
7748	information	O
7748	and	O
7748	cooperation	O
7748	on	O
7748	prevention	O
7748	of	O
7748	terrorist	O
7748	activities	O
7748	,	O
7748	''	O
7748	read	O
7748	a	O
7748	statement	O
7748	from	O
7748	the	O
7748	team	O
7748	.	O

7749	Bosnian	O
7749	authorities	O
7749	have	O
7749	handed	O
7749	over	O
7749	to	O
7749	US	O
7749	custody	O
7749	six	O
7749	Algerians	O
7749	detained	O
7749	in	O
7749	October	O
7749	on	O
7749	suspicion	S_knowledge
7749	of	O
7749	involvement	O
7749	in	O
7749	terrorism	O
7749	but	O
7749	ordered	O
7749	released	O
7749	this	O
7749	week	O
7749	by	O
7749	a	O
7749	local	O
7749	court	O
7749	,	O
7749	the	O
7749	US	O
7749	embassy	O
7749	said	O
7749	on	O
7749	Friday	O
7749	.	O

7750	``	O
7750	The	O
7750	plan	O
7750	is	O
7750	to	O
7750	move	O
7750	them	O
7750	to	O
7750	Guantanamo	O
7750	Bay	O
7750	,	O
7750	''	O
7750	the	O
7750	US	O
7750	official	O
7750	said	O
7750	,	O
7750	without	O
7750	specifying	O
7750	when	O
7750	.	O

7751	Earlier	O
7751	,	O
7751	the	O
7751	US	O
7751	embassy	O
7751	in	O
7751	Sarajevo	O
7751	said	O
7751	in	O
7751	a	O
7751	statement	O
7751	:	O
7751	``	O
7751	The	O
7751	six	O
7751	Algerian	O
7751	nationals	O
7751	who	O
7751	have	O
7751	been	O
7751	detained	O
7751	by	O
7751	BiH	O
7751	(	O
7751	Bosnia	O
7751	and	O
7751	Herzegovina	O
7751	)	O
7751	authorities	O
7751	since	O
7751	mid-October	O
7751	have	O
7751	been	O
7751	transferred	O
7751	to	O
7751	US	O
7751	custody	O
7751	.	O

7752	``	O
7752	We	O
7752	have	O
7752	taken	O
7752	custody	O
7752	of	O
7752	these	O
7752	individuals	O
7752	due	O
7752	to	O
7752	our	O
7752	concern	O
7752	about	O
7752	their	O
7752	activity	O
7752	in	O
7752	BiH	O
7752	,	O
7752	which	O
7752	both	O
7752	posed	O
7752	a	O
7752	credible	S_knowledge
7752	security	O
7752	threat	O
7752	to	O
7752	US	O
7752	personnel	O
7752	and	O
7752	facilities	O
7752	and	O
7752	demonstrated	O
7752	involvement	O
7752	in	O
7752	international	O
7752	terrorism	O
7752	,	O
7752	''	O
7752	it	O
7752	said	O
7752	.	O

7753	Washington	O
7753	insisted	O
7753	it	O
7753	would	S_world
7753	not	O
7753	have	O
7753	acted	O
7753	without	O
7753	credible	S_rules
7753	evidence	O
7753	,	O
7753	but	O
7753	the	O
7753	transfer	O
7753	exposed	O
7753	it	O
7753	to	O
7753	more	O
7753	criticism	O
7753	from	O
7753	campaigners	O
7753	who	O
7753	have	O
7753	accused	O
7753	it	O
7753	of	O
7753	disregarding	O
7753	human	O
7753	rights	O
7753	in	O
7753	its	O
7753	declared	O
7753	``	O
7753	war	O
7753	on	O
7753	terror	O
7753	.	O

7754	``	O
7754	The	O
7754	six	O
7754	have	O
7754	been	O
7754	accused	O
7754	of	O
7754	having	O
7754	links	O
7754	to	O
7754	the	O
7754	al-Qa'ida	O
7754	network	O
7754	of	O
7754	fugitive	O
7754	Usama	O
7754	Bin	O
7754	Ladin	O
7754	.	O

7755	A	O
7755	Bosnian	O
7755	government	O
7755	official	O
7755	said	O
7755	legal	S_rules
7755	procedures	O
7755	had	O
7755	been	O
7755	respected	O
7755	in	O
7755	the	O
7755	case	O
7755	,	O
7755	but	O
7755	a	O
7755	senior	O
7755	UN	O
7755	human	O
7755	rights	O
7755	officer	O
7755	in	O
7755	Bosnia	O
7755	said	O
7755	they	O
7755	had	O
7755	been	O
7755	``	O
7755	trampled	O
7755	over	O
7755	.	O

7756	``	O
7756	It	O
7756	's	O
7756	very	O
7756	disappointing	O
7756	,	O
7756	''	O
7756	Madeleine	O
7756	Rees	O
7756	,	O
7756	head	O
7756	of	O
7756	the	O
7756	Bosnia	O
7756	office	O
7756	of	O
7756	the	O
7756	United	O
7756	Nations	O
7756	High	O
7756	Commissioner	O
7756	for	O
7756	Human	O
7756	Rights	O
7756	,	O
7756	said	O
7756	of	O
7756	the	O
7756	operation	O
7756	.	O

7757	``	O
7757	It	O
7757	violates	O
7757	the	O
7757	rule	O
7757	of	O
7757	law	O
7757	.	O

7758	``	O
7758	Washington	O
7758	is	O
7758	already	O
7758	under	O
7758	fire	O
7758	from	O
7758	human	O
7758	rights	O
7758	groups	O
7758	for	O
7758	its	O
7758	treatment	O
7758	of	O
7758	prisoners	O
7758	captured	O
7758	in	O
7758	Afghanistan	O
7758	and	O
7758	held	O
7758	at	O
7758	Guantanamo	O
7758	Bay	O
7758	.	O

7759	The	O
7759	United	O
7759	States	O
7759	has	O
7759	not	O
7759	given	O
7759	the	O
7759	captives	O
7759	the	O
7759	status	O
7759	of	O
7759	prisoners	O
7759	of	O
7759	war	O
7759	,	O
7759	which	O
7759	would	S_world
7759	grant	O
7759	them	O
7759	certain	O
7759	rights	O
7759	under	O
7759	the	O
7759	1949	O
7759	Geneva	O
7759	Convention	O
7759	.	O

7760	The	O
7760	Supreme	O
7760	Court	O
7760	of	O
7760	Bosnia	O
7760	's	O
7760	Muslim-Croat	O
7760	federation	O
7760	ruled	O
7760	on	O
7760	Thursday	O
7760	there	O
7760	was	O
7760	no	O
7760	reason	O
7760	to	O
7760	detain	O
7760	the	O
7760	six	O
7760	.	O

7761	All	O
7761	were	O
7761	Algerians	O
7761	,	O
7761	although	O
7761	one	O
7761	also	O
7761	had	O
7761	a	O
7761	Yemeni	O
7761	passport	O
7761	possibly	S_knowledge
7761	obtained	O
7761	fraudulently	O
7761	,	O
7761	international	O
7761	officials	O
7761	said	O
7761	.	O

7762	Local	O
7762	police	O
7762	arrested	O
7762	them	O
7762	in	O
7762	October	O
7762	,	O
7762	acting	O
7762	on	O
7762	a	O
7762	US	O
7762	tip	O
7762	after	O
7762	threats	O
7762	closed	O
7762	the	O
7762	US	O
7762	and	O
7762	British	O
7762	embassies	O
7762	for	O
7762	several	O
7762	days	O
7762	.	O

7763	The	O
7763	men	O
7763	had	O
7763	appealed	O
7763	against	O
7763	that	O
7763	decision	O
7763	,	O
7763	however	O
7763	,	O
7763	and	O
7763	Rees	O
7763	said	O
7763	they	O
7763	should	S_rules
7763	not	O
7763	have	O
7763	been	O
7763	deported	O
7763	until	O
7763	that	O
7763	process	O
7763	was	O
7763	complete	O
7763	.	O

7764	A	O
7764	Bosnian	O
7764	government	O
7764	official	O
7764	insisted	O
7764	the	O
7764	appeal	O
7764	had	O
7764	already	O
7764	been	O
7764	rejected	O
7764	and	O
7764	legal	S_rules
7764	procedures	O
7764	had	O
7764	been	O
7764	followed	O
7764	.	O

7765	He	O
7765	said	O
7765	the	O
7765	government	O
7765	had	O
7765	not	O
7765	been	O
7765	aware	O
7765	of	O
7765	the	O
7765	ruling	O
7765	by	O
7765	Bosnia	O
7765	's	O
7765	Human	O
7765	Rights	O
7765	Chamber	O
7765	that	O
7765	measures	O
7765	should	S_rules
7765	be	O
7765	taken	O
7765	to	O
7765	stop	O
7765	four	O
7765	of	O
7765	the	O
7765	suspects	O
7765	being	O
7765	taken	O
7765	out	O
7765	of	O
7765	the	O
7765	country	O
7765	.	O

7766	They	O
7766	tried	O
7766	to	O
7766	block	O
7766	vehicles	O
7766	presumably	S_knowledge
7766	taking	O
7766	the	O
7766	suspects	O
7766	to	O
7766	hand	O
7766	them	O
7766	over	O
7766	to	O
7766	US	O
7766	forces	O
7766	.	O

7767	The	O
7767	US	O
7767	embassy	O
7767	said	O
7767	the	O
7767	suspects	O
7767	would	S_world
7767	be	O
7767	treated	O
7767	humanely	O
7767	and	O
7767	in	O
7767	accordance	O
7767	with	O
7767	international	O
7767	law	O
7767	.	O

7768	Harare	O
7768	,	O
7768	March	O
7768	17	O
7768	(	O
7768	XINHUA	O
7768	)	O
7768	--	O
7768	Despite	O
7768	Western	O
7768	pressure	O
7768	on	O
7768	him	O
7768	over	O
7768	his	O
7768	re-election	O
7768	victory	O
7768	,	O
7768	Zimbabwean	O
7768	President	O
7768	Robert	O
7768	Mugabe	O
7768	was	O
7768	sworn	O
7768	in	O
7768	on	O
7768	Sunday	O
7768	as	O
7768	the	O
7768	country	O
7768	's	O
7768	head	O
7768	of	O
7768	state	O
7768	to	O
7768	serve	O
7768	another	O
7768	six-year	O
7768	term	O
7768	.	O

7769	With	O
7769	a	O
7769	21-gun	O
7769	salute	O
7769	sounding	O
7769	and	O
7769	four	O
7769	fighter	O
7769	jets	O
7769	sweeping	O
7769	overhead	O
7769	,	O
7769	the	O
7769	colorful	O
7769	inauguration	O
7769	took	O
7769	place	O
7769	amid	O
7769	thunderous	O
7769	applause	O
7769	by	O
7769	thousands	O
7769	of	O
7769	ruling	O
7769	party	O
7769	supporters	O
7769	.	O

7770	``	O
7770	I	O
7770	,	O
7770	Robert	O
7770	Gabriel	O
7770	Mugabe	O
7770	do	O
7770	swear	O
7770	that	O
7770	I	O
7770	will	O
7770	be	O
7770	faithful	O
7770	to	O
7770	the	O
7770	laws	O
7770	of	O
7770	the	O
7770	Republic	O
7770	of	O
7770	Zimbabwe	O
7770	,	O
7770	so	O
7770	help	O
7770	me	O
7770	God	O
7770	,	O
7770	''	O
7770	said	O
7770	Mugabe	O
7770	who	O
7770	was	O
7770	flanked	O
7770	by	O
7770	first	O
7770	lady	O
7770	Grace	O
7770	.	O

7771	Mugabe	O
7771	,	O
7771	who	O
7771	is	O
7771	from	O
7771	the	O
7771	ruling	O
7771	Zimbabwe	O
7771	African	O
7771	National	O
7771	Union-Patriotic	O
7771	Front	O
7771	(	O
7771	ZANU-PF	O
7771	)	O
7771	,	O
7771	won	O
7771	last	O
7771	weekend	O
7771	's	O
7771	presidential	O
7771	election	O
7771	by	O
7771	polling	O
7771	1,685,212	O
7771	against	O
7771	his	O
7771	closest	O
7771	rival	O
7771	Morgan	O
7771	Tsvangirai	O
7771	of	O
7771	the	O
7771	Movement	O
7771	for	O
7771	Democratic	O
7771	Change	O
7771	(	O
7771	MDC	O
7771	)	O
7771	who	O
7771	polled	O
7771	1,262,401	O
7771	votes	O
7771	.	O

7772	At	O
7772	the	O
7772	State	O
7772	House	O
7772	,	O
7772	where	O
7772	the	O
7772	ceremony	O
7772	was	O
7772	held	O
7772	,	O
7772	thousands	O
7772	of	O
7772	ZANU-PF	O
7772	supporters	O
7772	in	O
7772	clothing	O
7772	emblazoned	O
7772	with	O
7772	Mugabe	O
7772	's	O
7772	portrait	O
7772	,	O
7772	were	O
7772	singing	O
7772	and	O
7772	dancing	O
7772	to	O
7772	celebrate	O
7772	his	O
7772	victory	O
7772	,	O
7772	with	O
7772	a	O
7772	hope	S_intentional
7772	that	O
7772	Mugabe	O
7772	will	O
7772	finally	O
7772	deliver	O
7772	on	O
7772	his	O
7772	promises	O
7772	to	O
7772	give	O
7772	them	O
7772	the	O
7772	land	O
7772	currently	O
7772	owned	O
7772	by	O
7772	the	O
7772	country	O
7772	's	O
7772	white	O
7772	minority	O
7772	.	O

7773	He	O
7773	told	O
7773	thousands	O
7773	of	O
7773	cheering	O
7773	supporters	O
7773	that	O
7773	``	O
7773	land	O
7773	reforms	O
7773	must	S_intentional
7773	proceed	O
7773	with	O
7773	greater	O
7773	speed	O
7773	and	O
7773	strength	O
7773	''	O
7773	to	O
7773	shore	O
7773	up	O
7773	the	O
7773	economy	O
7773	,	O
7773	badly	O
7773	battered	O
7773	by	O
7773	years	O
7773	of	O
7773	political	O
7773	instability	O
7773	.	O

7774	He	O
7774	said	O
7774	the	O
7774	program	O
7774	,	O
7774	under	O
7774	which	O
7774	the	O
7774	government	O
7774	was	O
7774	taking	O
7774	over	O
7774	idle	O
7774	farms	O
7774	from	O
7774	white	O
7774	farmers	O
7774	,	O
7774	who	O
7774	own	O
7774	the	O
7774	bulk	O
7774	of	O
7774	Zimbabwe	O
7774	's	O
7774	arable	O
7774	land	O
7774	,	O
7774	to	O
7774	resettle	O
7774	landless	O
7774	blacks	O
7774	,	O
7774	would	S_world
7774	form	O
7774	the	O
7774	centerpiece	O
7774	of	O
7774	his	O
7774	efforts	O
7774	to	O
7774	revive	O
7774	the	O
7774	economy	O
7774	.	O

7775	``	O
7775	We	O
7775	want	O
7775	to	O
7775	make	O
7775	sure	O
7775	that	O
7775	blacks	O
7775	play	O
7775	a	O
7775	meaningful	O
7775	role	O
7775	in	O
7775	the	O
7775	economy	O
7775	,	O
7775	and	O
7775	we	O
7775	will	O
7775	do	O
7775	that	O
7775	through	O
7775	the	O
7775	land	O
7775	reforms	O
7775	,	O
7775	''	O
7775	said	O
7775	Mugabe	O
7775	.	O

7776	In	O
7776	the	O
7776	run-up	O
7776	to	O
7776	the	O
7776	March	O
7776	9-11	O
7776	poll	O
7776	,	O
7776	critics	O
7776	had	O
7776	accused	O
7776	the	O
7776	Zimbabwean	O
7776	leader	O
7776	of	O
7776	stirring	O
7776	up	O
7776	the	O
7776	emotive	O
7776	land	O
7776	issue	O
7776	merely	O
7776	to	O
7776	garner	O
7776	support	O
7776	in	O
7776	the	O
7776	country	O
7776	's	O
7776	closest-fought	O
7776	election	O
7776	since	O
7776	independence	O
7776	in	O
7776	1980	O
7776	.	O

7777	``	O
7777	That	O
7777	message	O
7777	has	O
7777	not	O
7777	been	O
7777	accepted	O
7777	in	O
7777	Britain	O
7777	,	O
7777	that	O
7777	Zimbabwe	O
7777	is	O
7777	for	O
7777	Zimbabweans	O
7777	.	O

7778	This	O
7778	is	O
7778	our	O
7778	land	O
7778	,	O
7778	and	O
7778	we	O
7778	have	O
7778	no	O
7778	intention	O
7778	of	O
7778	owning	O
7778	a	O
7778	piece	O
7778	of	O
7778	land	O
7778	in	O
7778	Britain	O
7778	,	O
7778	''	O
7778	said	O
7778	Mugabe	O
7778	.	O

7779	He	O
7779	described	O
7779	his	O
7779	victory	O
7779	in	O
7779	the	O
7779	poll	O
7779	as	O
7779	``	O
7779	a	O
7779	stunning	O
7779	blow	O
7779	to	O
7779	imperialism	O
7779	''	O
7779	and	O
7779	thanked	O
7779	African	O
7779	countries	O
7779	for	O
7779	supporting	O
7779	Zimbabwe	O
7779	in	O
7779	its	O
7779	stand-off	O
7779	with	O
7779	Western	O
7779	countries	O
7779	over	O
7779	the	O
7779	agrarian	O
7779	reforms	O
7779	.	O

7780	Mugabe	O
7780	said	O
7780	Zimbabwe	O
7780	needed	S_intentional
7780	their	O
7780	continued	O
7780	support	O
7780	against	O
7780	what	O
7780	he	O
7780	called	O
7780	hostile	O
7780	international	O
7780	attention	O
7780	.	O

7781	``	O
7781	When	O
7781	they	O
7781	aim	O
7781	at	O
7781	Zimbabwe	O
7781	,	O
7781	it	O
7781	is	O
7781	not	O
7781	Zimbabwe	O
7781	alone	O
7781	,	O
7781	they	O
7781	have	O
7781	other	O
7781	countries	O
7781	in	O
7781	mind	O
7781	.	O

7782	``	O
7782	In	O
7782	his	O
7782	campaign	O
7782	for	O
7782	re-election	O
7782	,	O
7782	the	O
7782	Zimbabwean	O
7782	leader	O
7782	repeatedly	O
7782	accused	O
7782	Britain	O
7782	and	O
7782	its	O
7782	Western	O
7782	allies	O
7782	of	O
7782	trying	O
7782	to	O
7782	re-assert	O
7782	neocolonial	O
7782	rule	O
7782	in	O
7782	Zimbabwe	O
7782	,	O
7782	and	O
7782	the	O
7782	region	O
7782	,	O
7782	by	O
7782	installing	O
7782	a	O
7782	compliant	O
7782	opposition	O
7782	party	O
7782	in	O
7782	power	O
7782	.	O

7783	``	O
7783	Thanks	O
7783	to	O
7783	the	O
7783	people	O
7783	,	O
7783	our	O
7783	people	O
7783	and	O
7783	the	O
7783	people	O
7783	of	O
7783	Africa	O
7783	for	O
7783	this	O
7783	joint	O
7783	effort	O
7783	in	O
7783	rejecting	O
7783	this	O
7783	neocolonial	O
7783	attempt	O
7783	.	O

7784	Africa	O
7784	is	O
7784	for	O
7784	Africans	O
7784	,	O
7784	''	O
7784	said	O
7784	Mugabe	O
7784	.	O

7785	However	O
7785	,	O
7785	Mugabe	O
7785	is	O
7785	under	O
7785	strong	O
7785	regional	O
7785	pressure	S_rules
7785	to	O
7785	form	O
7785	a	O
7785	government	O
7785	of	O
7785	national	O
7785	unity	O
7785	,	O
7785	incorporating	O
7785	his	O
7785	closest	O
7785	rival	O
7785	in	O
7785	the	O
7785	poll	O
7785	,	O
7785	to	O
7785	ensure	O
7785	political	O
7785	and	O
7785	economic	O
7785	stability	O
7785	in	O
7785	Zimbabwe	O
7785	.	O

7786	The	O
7786	two	O
7786	,	O
7786	along	O
7786	with	O
7786	Australian	O
7786	Prime	O
7786	Minister	O
7786	John	O
7786	Howard	O
7786	,	O
7786	are	O
7786	members	O
7786	of	O
7786	a	O
7786	Commonwealth	O
7786	panel	O
7786	charged	O
7786	with	O
7786	assessing	O
7786	the	O
7786	election	O
7786	and	O
7786	recommending	O
7786	possible	S_knowledge
7786	action	O
7786	by	O
7786	the	O
7786	group	O
7786	against	O
7786	Zimbabwe	O
7786	.	O

7787	Diplomats	O
7787	here	O
7787	said	O
7787	a	O
7787	government	O
7787	of	O
7787	national	O
7787	unity	O
7787	was	O
7787	partly	O
7787	intended	S_intentional
7787	to	O
7787	allow	O
7787	Britain	O
7787	and	O
7787	the	O
7787	United	O
7787	States	O
7787	to	O
7787	save	O
7787	face	O
7787	over	O
7787	their	O
7787	insistence	O
7787	on	O
7787	the	O
7787	MDC	O
7787	'	O
7787	s	O
7787	victory	O
7787	in	O
7787	Zimbabwe	O
7787	's	O
7787	election	O
7787	.	O

7788	The	O
7788	European	O
7788	Union	O
7788	(	O
7788	EU	O
7788	)	O
7788	and	O
7788	the	O
7788	US	O
7788	have	O
7788	joined	O
7788	the	O
7788	opposition	O
7788	in	O
7788	alleging	O
7788	the	O
7788	election	O
7788	was	O
7788	neither	O
7788	free	O
7788	nor	O
7788	fair	S_rules
7788	and	O
7788	threatened	O
7788	more	O
7788	sanctions	O
7788	on	O
7788	Zimbabwe	O
7788	.	O

7789	A	O
7789	final	O
7789	communique	O
7789	issued	O
7789	on	O
7789	Saturday	O
7789	evening	O
7789	after	O
7789	the	O
7789	Barcelona	O
7789	EU	O
7789	summit	O
7789	said	O
7789	,	O
7789	``	O
7789	The	O
7789	European	O
7789	Union	O
7789	will	O
7789	maintain	O
7789	its	O
7789	humanitarian	O
7789	assistance	O
7789	to	O
7789	the	O
7789	people	O
7789	of	O
7789	Zimbabwe	O
7789	and	O
7789	will	O
7789	consider	O
7789	possible	S_knowledge
7789	additional	O
7789	targeted	O
7789	measures	O
7789	against	O
7789	its	O
7789	government	O
7789	.	O

7790	``	O
7790	Sunday	O
7790	's	O
7790	inauguration	O
7790	ceremony	O
7790	was	O
7790	boycotted	O
7790	by	O
7790	EU	O
7790	countries	O
7790	,	O
7790	the	O
7790	US	O
7790	and	O
7790	some	O
7790	members	O
7790	of	O
7790	the	O
7790	Commonwealth	O
7790	.	O

7791	Also	O
7791	,	O
7791	the	O
7791	opposition	O
7791	's	O
7791	57	O
7791	members	O
7791	of	O
7791	parliament	O
7791	stayed	O
7791	away	O
7791	.	O

7792	``	O
7792	Our	O
7792	energy	O
7792	is	O
7792	better	S_intentional
7792	spent	O
7792	on	O
7792	reviving	O
7792	the	O
7792	economy	O
7792	than	O
7792	plotting	O
7792	to	O
7792	bring	O
7792	down	O
7792	each	O
7792	other	O
7792	,	O
7792	''	O
7792	he	O
7792	said	O
7792	.	O

7793	``	O
7793	The	O
7793	call	O
7793	to	O
7793	all	O
7793	of	O
7793	us	O
7793	,	O
7793	whether	O
7793	in	O
7793	the	O
7793	ruling	O
7793	party	O
7793	or	O
7793	in	O
7793	the	O
7793	opposition	O
7793	,	O
7793	is	O
7793	that	O
7793	we	O
7793	unite	O
7793	and	O
7793	come	O
7793	together	O
7793	as	O
7793	one	O
7793	people	O
7793	.	O

7794	MDC	O
7794	leader	O
7794	Tsvangirai	O
7794	said	O
7794	pre-election	O
7794	violence	O
7794	prevented	O
7794	his	O
7794	party	O
7794	from	O
7794	campaigning	O
7794	in	O
7794	rural	O
7794	areas	O
7794	,	O
7794	the	O
7794	stronghold	O
7794	of	O
7794	the	O
7794	ruling	O
7794	party	O
7794	,	O
7794	and	O
7794	that	O
7794	thousands	O
7794	of	O
7794	his	O
7794	supporters	O
7794	in	O
7794	towns	O
7794	were	O
7794	disenfranchised	O
7794	when	O
7794	they	O
7794	failed	O
7794	to	O
7794	vote	O
7794	because	O
7794	authorities	O
7794	reduced	O
7794	polling	O
7794	centers	O
7794	in	O
7794	urban	O
7794	areas	O
7794	.	O

7795	On	O
7795	the	O
7795	agenda	O
7795	of	O
7795	tomorrow	O
7795	's	O
7795	meeting	O
7795	of	O
7795	the	O
7795	Russian	O
7795	government	O
7795	is	O
7795	the	O
7795	question	O
7795	of	O
7795	ratification	O
7795	of	O
7795	the	O
7795	Kyoto	O
7795	Protocol	O
7795	--	O
7795	a	O
7795	highly	O
7795	important	S_rules
7795	international	O
7795	document	O
7795	that	O
7795	is	O
7795	supposed	B_rules
7795	to	E_rules
7795	reduce	O
7795	emissions	O
7795	of	O
7795	greenhouse	O
7795	gases	O
7795	into	O
7795	the	O
7795	atmosphere	O
7795	.	O

7796	And	O
7796	a	O
7796	few	O
7796	days	O
7796	ago	O
7796	,	O
7796	on	O
7796	the	O
7796	initiative	O
7796	of	O
7796	the	O
7796	Foundation	O
7796	for	O
7796	Integrated	O
7796	Applied	O
7796	Research	O
7796	,	O
7796	the	O
7796	problem	O
7796	was	O
7796	taken	O
7796	up	O
7796	by	O
7796	well-known	S_knowledge
7796	scientists	O
7796	.	O

7797	A	O
7797	small	O
