sentence_id	token	gold_modal
5935	Estrada	O
5935	administration	O
5935	.	O

5936	Then	O
5936	President	O
5936	Joseph	O
5936	Estrada	O
5936	had	O
5936	to	O
5936	cancel	O
5936	visits	O
5936	to	O
5936	Paris	O
5936	and	O
5936	other	O
5936	European	O
5936	capitals	O
5936	in	O
5936	2000	O
5936	after	O
5936	he	O
5936	was	O
5936	told	O
5936	that	O
5936	he	B-event
5936	would	I-world
5936	receive	I-event
5936	a	I-event
5936	hostile	I-event
5936	reception	I-event
5936	from	I-event
5936	the	I-event
5936	European	I-event
5936	public	I-event
5936	over	O
5936	the	O
5936	lengthy	O
5936	impasse	O
5936	of	O
5936	negotiations	O
5936	for	O
5936	the	O
5936	hostages	O
5936	'	O
5936	release	O
5936	.	O

5937	From	O
5937	my	O
5937	own	O
5937	sources	O
5937	in	O
5937	the	O
5937	diplomatic	O
5937	community	O
5937	,	O
5937	as	O
5937	well	O
5937	as	O
5937	in	O
5937	the	O
5937	Philippine	O
5937	National	O
5937	Police	O
5937	,	O
5937	the	O
5937	diplomat	O
5937	's	O
5937	wife	O
5937	and	O
5937	her	O
5937	driver	O
5937	went	O
5937	to	O
5937	the	O
5937	French	O
5937	school	O
5937	in	O
5937	Bicutan	O
5937	at	O
5937	around	O
5937	10	O
5937	a.m.	O
5937	,	O
5937	in	O
5937	response	O
5937	to	O
5937	a	O
5937	call	O
5937	from	O
5937	school	O
5937	authorities	O
5937	who	O
5937	reported	O
5937	that	O
5937	her	O
5937	son	O
5937	had	O
5937	some	O
5937	accident	O
5937	.	O

5938	The	O
5938	gang	O
5938	drove	O
5938	the	O
5938	car	O
5938	around	O
5938	the	O
5938	vicinity	O
5938	while	O
5938	they	O
5938	interrogated	O
5938	the	O
5938	victims	O
5938	for	O
5938	about	O
5938	two	O
5938	hours	O
5938	.	O

5939	The	O
5939	hijackers	O
5939	asked	O
5939	them	O
5939	for	O
5939	money	O
5939	--	O
5939	one	O
5939	million	O
5939	pesos	O
5939	was	O
5939	mentioned	O
5939	--	O
5939	which	O
5939	she	O
5939	had	O
5939	supposedly	O
5939	withdrawn	O
5939	from	O
5939	the	O
5939	bank	O
5939	.	O

5940	She	O
5940	told	O
5940	them	O
5940	she	O
5940	had	O
5940	not	O
5940	withdrawn	O
5940	such	O
5940	money	O
5940	and	O
5940	that	O
5940	she	O
5940	was	O
5940	the	O
5940	wife	O
5940	of	O
5940	a	O
5940	senior	O
5940	French	O
5940	diplomat	O
5940	.	O

5941	The	O
5941	gunmen	O
5941	let	O
5941	her	O
5941	go	O
5941	.	O

5942	The	B-event
5942	PNP	I-event
5942	,	O
5942	which	O
5942	believes	O
5942	it	O
5942	was	O
5942	a	O
5942	case	O
5942	of	O
5942	mistaken	O
5942	identity	O
5942	,	O
5942	could	B-agent
5942	not	O
5942	explain	B-event
5942	why	I-event
5942	it	I-event
5942	took	I-event
5942	the	I-event
5942	gang	I-event
5942	two	I-event
5942	hours	I-event
5942	to	I-event
5942	know	I-event
5942	the	I-event
5942	identity	I-event
5942	of	I-event
5942	the	I-event
5942	lady	I-event
5942	.	O

5943	After	O
5943	detaining	O
5943	them	O
5943	for	O
5943	about	O
5943	two	O
5943	hours	O
5943	,	O
5943	they	O
5943	drove	O
5943	her	O
5943	and	O
5943	the	O
5943	driver	O
5943	to	O
5943	a	O
5943	squatters	O
5943	'	O
5943	area	O
5943	and	O
5943	dropped	O
5943	them	O
5943	off	O
5943	near	O
5943	the	O
5943	Bicutan	O
5943	exit	O
5943	,	O
5943	but	O
5943	not	O
5943	before	O
5943	they	O
5943	took	O
5943	her	O
5943	necklace	O
5943	and	O
5943	wallet	O
5943	.	O

5944	They	O
5944	did	O
5944	not	O
5944	take	O
5944	her	O
5944	ring	O
5944	and	O
5944	other	O
5944	pieces	O
5944	of	O
5944	jewelry	O
5944	.	O

5945	The	O
5945	gang	O
5945	fled	O
5945	with	O
5945	the	O
5945	car	O
5945	,	O
5945	and	O
5945	the	O
5945	victims	O
5945	took	O
5945	a	O
5945	tricycle	O
5945	home	O
5945	.	O

5946	The	B-event
5946	details	I-event
5946	of	I-event
5946	the	I-event
5946	crime	I-event
5946	and	I-event
5946	the	I-event
5946	swift	I-event
5946	release	I-event
5946	are	O
5946	less	O
5946	important	B-intentional
5946	than	O
5946	the	O
5946	political	O
5946	implications	O
5946	.	O

5947	This	O
5947	perception	O
5947	is	O
5947	also	O
5947	fueled	O
5947	by	O
5947	the	O
5947	crime	O
5947	statistics	O
5947	of	O
5947	Ang-See	O
5947	,	O
5947	who	O
5947	represents	O
5947	the	O
5947	pessimistic	O
5947	outlook	O
5947	in	O
5947	contrast	O
5947	to	O
5947	the	O
5947	more	O
5947	dismissive	O
5947	outlook	O
5947	of	O
5947	the	O
5947	PNP	O
5947	whose	O
5947	statistics	O
5947	are	O
5947	less	O
5947	alarming	O
5947	than	O
5947	those	O
5947	of	O
5947	Ang-See	O
5947	.	O

5948	Some	O
5948	administration	O
5948	officials	O
5948	wonder	O
5948	whether	O
5948	she	O
5948	paints	O
5948	doomsday	O
5948	scenarios	O
5948	just	O
5948	to	O
5948	embarrass	O
5948	the	O
5948	administration	O
5948	and	O
5948	to	O
5948	portray	O
5948	the	O
5948	contrast	O
5948	in	O
5948	performance	O
5948	between	O
5948	the	O
5948	PNP	O
5948	under	O
5948	Lacson	O
5948	and	O
5948	the	O
5948	current	O
5948	PNP	O
5948	leadership	O
5948	,	O
5948	which	O
5948	has	O
5948	no	O
5948	love	O
5948	lost	O
5948	with	O
5948	Lacson	O
5948	.	O

5949	Since	O
5949	the	O
5949	members	O
5949	of	O
5949	the	O
5949	diplomatic	O
5949	community	O
5949	had	O
5949	previously	O
5949	been	O
5949	immune	O
5949	from	O
5949	the	O
5949	predatory	O
5949	attacks	O
5949	of	O
5949	the	O
5949	gang	O
5949	,	O
5949	the	B-event
5949	abduction	I-event
5949	of	I-event
5949	the	I-event
5949	diplomat	I-event
5949	's	I-event
5949	wife	I-event
5949	naturally	I-knowledge
5949	has	I-event
5949	generated	I-event
5949	anxieties	I-event
5949	among	I-event
5949	foreign	I-event
5949	governments	I-event
5949	about	I-event
5949	how	I-event
5949	safe	I-event
5949	their	I-event
5949	diplomats	I-event
5949	are	I-event
5949	in	I-event
5949	this	I-event
5949	country	I-event
5949	.	O

5950	The	O
5950	reasoning	O
5950	behind	O
5950	this	O
5950	perception	O
5950	is	O
5950	that	O
5950	if	O
5950	the	O
5950	gangs	O
5950	were	O
5950	after	O
5950	ransom	O
5950	money	O
5950	,	O
5950	it	O
5950	did	O
5950	not	O
5950	matter	O
5950	whether	O
5950	their	O
5950	victims	O
5950	belonged	O
5950	to	O
5950	the	O
5950	diplomatic	O
5950	community	O
5950	.	O

5951	The	O
5951	perception	B-knowledge
5951	is	O
5951	that	B-event
5951	there	I-event
5951	was	I-event
5951	a	I-event
5951	political	I-event
5951	message	I-event
5951	in	I-event
5951	the	I-event
5951	abductions	I-event
5951	staged	I-event
5951	by	I-event
5951	some	I-event
5951	groups	I-event
5951	that	I-event
5951	are	I-event
5951	determined	I-event
5951	to	I-event
5951	make	I-event
5951	this	I-event
5951	government	I-event
5951	fail	I-event
5951	.	O

5952	The	O
5952	advisories	O
5952	have	O
5952	been	O
5952	prompted	O
5952	by	O
5952	domestic	O
5952	lawlessness	O
5952	and	O
5952	political	O
5952	turbulence	O
5952	rather	O
5952	than	O
5952	by	O
5952	a	O
5952	possible	B-world
5952	outbreak	I-event
5952	of	I-event
5952	insidious	I-event
5952	terrorist	I-event
5952	attacks	I-event
5952	associated	I-event
5952	with	I-event
5952	al-Qaida	I-event
5952	and	I-event
5952	Osama	I-event
5952	bin	I-event
5952	Laden	I-event
5952	and	I-event
5952	provoked	I-event
5952	by	I-event
5952	the	I-event
5952	American	I-event
5952	military	I-event
5952	action	I-event
5952	in	I-event
5952	Afghanistan	I-event
5952	.	O

5953	At	O
5953	the	O
5953	rate	O
5953	syndicates	O
5953	are	O
5953	abducting	O
5953	targets	O
5953	--	O
5953	regardless	O
5953	of	O
5953	their	O
5953	ethnic	O
5953	identity	O
5953	and	O
5953	their	O
5953	diplomatic	O
5953	status	O
5953	--	O
5953	with	O
5953	impunity	O
5953	,	O
5953	the	O
5953	administration	O
5953	faces	O
5953	a	O
5953	more	O
5953	serious	B-intentional
5953	and	O
5953	direct	O
5953	challenge	B-event
5953	to	I-event
5953	its	I-event
5953	capacity	I-agent
5953	to	I-event
5953	govern	I-event
5953	from	I-event
5953	the	I-event
5953	specter	I-event
5953	of	I-event
5953	lawlessness	I-event
5953	than	O
5953	from	O
5953	the	O
5953	daunting	O
5953	problem	O
5953	of	O
5953	sparking	O
5953	an	O
5953	economic	O
5953	recovery	O
5953	amid	O
5953	the	O
5953	global	O
5953	economic	O
5953	downturn	O
5953	.	O

5954	We	B-event
5954	do	I-event
5954	n't	I-event
5954	need	I-intentional
5954	al-Qaida	I-event
5954	terrorist	I-event
5954	attacks	I-event
5954	in	I-event
5954	this	I-event
5954	country	I-event
5954	to	I-event
5954	bring	I-event
5954	the	I-event
5954	government	I-event
5954	down	I-event
5954	in	I-event
5954	turmoil	I-event
5954	,	I-event
5954	create	I-event
5954	uncertainties	I-knowledge
5954	in	I-event
5954	the	I-event
5954	business	I-event
5954	community	I-event
5954	,	I-event
5954	and	I-event
5954	frighten	I-event
5954	tourists	I-event
5954	and	I-event
5954	investors	I-event
5954	away	I-event
5954	.	O

5955	The	O
5955	diplomatic	O
5955	community	O
5955	's	O
5955	perception	O
5955	of	O
5955	President	O
5955	Macapagal	O
5955	is	O
5955	that	O
5955	she	O
5955	is	O
5955	organized	O
5955	,	O
5955	knows	O
5955	her	O
5955	economics	O
5955	,	O
5955	does	O
5955	her	O
5955	homework	O
5955	,	O
5955	and	O
5955	has	O
5955	been	O
5955	unscathed	O
5955	by	O
5955	scandals	O
5955	that	O
5955	have	O
5955	been	O
5955	rubbed	O
5955	on	O
5955	her	O
5955	skin	O
5955	by	O
5955	a	O
5955	scandal-mongering	O
5955	opposition	O
5955	.	O

5956	But	O
5956	the	O
5956	downside	O
5956	is	O
5956	that	O
5956	the	O
5956	deterioration	O
5956	of	O
5956	peace	O
5956	and	O
5956	order	O
5956	is	O
5956	her	O
5956	nemesis	O
5956	that	O
5956	is	O
5956	undoing	O
5956	all	O
5956	her	O
5956	diplomatic	O
5956	initiatives	O
5956	in	O
5956	the	O
5956	world	O
5956	stage	O
5956	to	O
5956	project	O
5956	the	O
5956	Philippines	O
5956	as	O
5956	a	O
5956	staunch	O
5956	ally	O
5956	in	O
5956	the	O
5956	US-led	O
5956	coalition	O
5956	in	O
5956	the	O
5956	war	O
5956	on	O
5956	international	O
5956	terrorism	O
5956	.	O

5957	Some	O
5957	diplomats	O
5957	raise	O
5957	questions	O
5957	about	O
5957	her	O
5957	priorities	O
5957	.	O

5958	Hamburg	O
5958	--	O
5958	Some	O
5958	200	O
5958	German	O
5958	Border	O
5958	Guard	O
5958	officers	O
5958	working	O
5958	in	O
5958	cooperation	O
5958	with	O
5958	the	O
5958	Hamburg	O
5958	prosecutors	O
5958	'	O
5958	office	O
5958	on	O
5958	Wednesday	O
5958	cracked	O
5958	a	O
5958	ring	O
5958	of	O
5958	Afghan	O
5958	smugglers	O
5958	who	O
5958	have	O
5958	been	O
5958	operating	O
5958	throughout	O
5958	Europe	O
5958	.	O

5959	Officials	O
5959	say	O
5959	that	O
5959	the	O
5959	smuggling	O
5959	ring	O
5959	had	O
5959	been	O
5959	illegally	B-rules
5959	bringing	I-event
5959	fellow	I-event
5959	nationals	I-event
5959	into	I-event
5959	Germany	I-event
5959	via	I-event
5959	Austria	I-event
5959	since	O
5959	at	O
5959	least	O
5959	October	O
5959	2001	O
5959	.	O

5960	The	O
5960	Afghans	O
5960	paid	O
5960	gang	O
5960	members	O
5960	up	O
5960	to	O
5960	9,000	O
5960	euros	O
5960	(	O
5960	$	O
5960	7,900	O
5960	)	O
5960	to	O
5960	make	O
5960	the	O
5960	trip	O
5960	.	O

5961	The	O
5961	border	O
5961	guard	O
5961	officers	O
5961	searched	O
5961	a	O
5961	total	O
5961	of	O
5961	16	O
5961	apartments	O
5961	,	O
5961	stores	O
5961	and	O
5961	offices	O
5961	downtown	O
5961	and	O
5961	in	O
5961	Hamburg	O
5961	's	O
5961	Altona	O
5961	,	O
5961	Billstedt	O
5961	,	O
5961	Schnelsen	O
5961	,	O
5961	and	O
5961	Harburg	O
5961	districts	O
5961	,	O
5961	detaining	O
5961	14	O
5961	suspects	O
5961	.	O

5962	Police	O
5962	seized	O
5962	33,9000	B-event
5962	euros	I-event
5962	--	O
5962	believed	B-knowledge
5962	to	I-event
5962	be	I-event
5962	earnings	I-event
5962	from	I-event
5962	smuggling	I-event
5962	operations	I-event
5962	--	O
5962	in	O
5962	the	O
5962	apartment	O
5962	of	O
5962	the	O
5962	35-year-old	O
5962	suspected	B-knowledge
5962	ringleader	I-event
5962	.	O

5963	Two	B-event
5963	men	I-event
5963	who	I-event
5963	were	I-event
5963	working	I-event
5963	with	I-event
5963	him	I-event
5963	,	O
5963	an	O
5963	Afghan	O
5963	and	O
5963	a	O
5963	Pakistani	O
5963	,	O
5963	were	O
5963	arrested	B-rules
5963	as	O
5963	well	O
5963	.	O

5964	The	O
5964	remaining	O
5964	four	O
5964	turned	O
5964	out	O
5964	to	O
5964	be	O
5964	Afghan	O
5964	refugees	O
5964	.	O

5965	A	B-event
5965	further	I-event
5965	four	I-event
5965	suspects	I-event
5965	were	O
5965	arrested	B-rules
5965	in	O
5965	a	O
5965	similar	O
5965	operation	O
5965	in	O
5965	Frankfurt	O
5965	.	O

5966	Police	O
5966	interrogators	O
5966	were	O
5966	told	O
5966	the	O
5966	refugees	O
5966	had	O
5966	been	O
5966	``	O
5966	parked	O
5966	''	O
5966	and	O
5966	were	O
5966	working	B-event
5966	illegally	I-rules
5966	in	O
5966	northern	O
5966	Germany	O
5966	until	O
5966	they	B-event
5966	could	I-world
5966	be	I-event
5966	moved	I-event
5966	to	I-event
5966	other	I-event
5966	locations	I-event
5966	.	O

5967	Sites	O
5967	in	O
5967	the	O
5967	towns	O
5967	of	O
5967	Ratzeburg	O
5967	and	O
5967	Uelzen	O
5967	were	O
5967	also	O
5967	searched	O
5967	in	O
5967	connection	O
5967	with	O
5967	the	O
5967	raid	O
5967	,	O
5967	said	O
5967	Wieland	O
5967	Mozdzynski	O
5967	,	O
5967	director	O
5967	of	O
5967	the	O
5967	Hamburg	O
5967	office	O
5967	of	O
5967	the	O
5967	border	O
5967	guard	O
5967	.	O

5968	``	O
5968	He	O
5968	added	O
5968	that	O
5968	the	O
5968	groups	O
5968	worked	O
5968	independently	O
5968	,	O
5968	but	O
5968	exploited	O
5968	existing	B-knowledge
5968	contacts	I-event
5968	regularly	O
5968	.	O

5969	According	O
5969	to	O
5969	a	O
5969	police	O
5969	spokesman	O
5969	,	O
5969	more	O
5969	than	O
5969	500	O
5969	officers	O
5969	took	O
5969	part	O
5969	in	O
5969	the	O
5969	joint	O
5969	operation	O
5969	.	O

5970	Another	O
5970	officer	O
5970	said	O
5970	the	O
5970	loose	O
5970	structure	O
5970	of	O
5970	the	O
5970	smuggling	O
5970	ring	O
5970	made	O
5970	the	B-event
5970	investigation	I-event
5970	more	O
5970	difficult	B-agent
5970	.	O

5971	He	O
5971	said	O
5971	that	O
5971	the	O
5971	bust	O
5971	was	O
5971	nevertheless	O
5971	a	O
5971	significant	B-world
5971	and	O
5971	successful	B-intentional
5971	strike	I-event
5971	against	I-event
5971	gangs	I-event
5971	and	I-event
5971	businesses	I-event
5971	engaged	I-event
5971	in	I-event
5971	human	I-event
5971	smuggling	I-event
5971	.	O

5972	The	B-event
5972	arrogance	I-event
5972	that	I-event
5972	marked	I-event
5972	the	I-event
5972	latest	I-event
5972	Manichaean	I-event
5972	pronouncement	I-event
5972	of	I-event
5972	the	I-event
5972	US	I-event
5972	President	I-event
5972	,	I-event
5972	George	I-event
5972	W.	I-event
5972	Bush	I-event
5972	,	I-event
5972	alleging	I-event
5972	an	I-event
5972	``	I-event
5972	axis	I-event
5972	of	I-event
5972	evil	I-event
5972	''	I-event
5972	on	I-event
5972	the	I-event
5972	international	I-event
5972	stage	I-event
5972	has	O
5972	justifiably	B-knowledge
5972	produced	I-event
5972	a	I-event
5972	backlash	I-event
5972	of	I-event
5972	adverse	I-event
5972	reactions	I-event
5972	.	O

5973	The	O
5973	defining	O
5973	characteristic	O
5973	of	O
5973	the	O
5973	presumptive	B-knowledge
5973	``	O
5973	axis	B-event
5973	of	I-event
5973	evil	I-event
5973	''	O
5973	is	O
5973	portrayed	O
5973	as	O
5973	a	O
5973	tendency	O
5973	on	O
5973	the	O
5973	part	O
5973	of	O
5973	its	O
5973	constituent	O
5973	states	O
5973	and	O
5973	non-state	O
5973	players	O
5973	to	O
5973	acquire	O
5973	weapons	O
5973	of	O
5973	mass	O
5973	destruction	O
5973	[	O
5973	WMDs	O
5973	]	O
5973	.	O

5974	It	O
5974	is	O
5974	in	O
5974	this	O
5974	climate	O
5974	of	O
5974	an	O
5974	impassioned	O
5974	American	O
5974	campaign	O
5974	against	O
5974	new	O
5974	phobias	O
5974	that	O
5974	some	O
5974	powers	O
5974	like	O
5974	China	O
5974	have	O
5974	joined	O
5974	the	O
5974	chorus	O
5974	of	O
5974	protest	O
5974	by	O
5974	the	O
5974	three	O
5974	countries	O
5974	named	O
5974	by	O
5974	Mr.	O
5974	Bush	O
5974	.	O

5975	There	O
5975	is	O
5975	no	O
5975	reason	O
5975	to	O
5975	cavil	O
5975	at	O
5975	the	O
5975	universal	O
5975	consensus	O
5975	against	O
5975	terrorism	O
5975	on	O
5975	the	O
5975	international	O
5975	stage	O
5975	.	O

5976	The	B-event
5976	communicative	I-event
5976	compulsions	I-intentional
5976	of	I-event
5976	dancing	I-event
5976	to	I-event
5976	the	I-event
5976	tunes	I-event
5976	of	I-event
5976	evocative	I-event
5976	sound	I-event
5976	bytes	I-event
5976	can	I-world
5976	not	O
5976	adequately	B-intentional
5976	explain	I-event
5976	Mr.	I-event
5976	Bush	I-event
5976	's	I-event
5976	failure	I-event
5976	to	I-event
5976	substantiate	I-event
5976	this	I-event
5976	theme	I-event
5976	during	I-event
5976	his	I-event
5976	internationally	I-event
5976	televised	I-event
5976	address	I-event
5976	.	O

5977	His	O
5977	denunciation	O
5977	of	O
5977	Iran	O
5977	,	O
5977	in	O
5977	particular	O
5977	,	O
5977	is	O
5977	a	O
5977	case	O
5977	that	O
5977	illustrates	O
5977	Washington	O
5977	's	O
5977	urge	O
5977	to	O
5977	underline	O
5977	America	O
5977	's	O
5977	supposed	B-knowledge
5977	pre-eminence	I-event
5977	as	O
5977	the	O
5977	only	O
5977	superpower	O
5977	in	O
5977	history	O
5977	with	O
5977	a	O
5977	universal	O
5977	jurisdiction	O
5977	.	O

5978	By	O
5978	provoking	O
5978	Iran	O
5978	at	O
5978	this	O
5978	sensitive	O
5978	stage	O
5978	in	O
5978	the	O
5978	global	O
5978	``	O
5978	campaign	O
5978	''	O
5978	against	O
5978	terror	O
5978	,	O
5978	Mr.	O
5978	Bush	O
5978	has	O
5978	inadvertently	O
5978	encouraged	O
5978	the	O
5978	protagonists	O
5978	of	O
5978	a	O
5978	prospective	O
5978	``	O
5978	clash	O
5978	of	O
5978	civilizations	O
5978	''	O
5978	,	O
5978	a	O
5978	controversial	O
5978	thesis	O
5978	that	O
5978	underlines	O
5978	the	O
5978	religious	O
5978	divide	O
5978	.	O

5979	Given	O
5979	Mr.	O
5979	Bush	O
5979	's	O
5979	objections	O
5979	to	O
5979	the	O
5979	suspected	B-knowledge
5979	Iranian	I-event
5979	plans	I-event
5979	of	I-event
5979	acquiring	I-event
5979	WMDs	I-event
5979	,	O
5979	Ayatollah	O
5979	Khamenei	O
5979	is	O
5979	critical	O
5979	of	O
5979	America	O
5979	's	O
5979	archetypal	O
5979	``	O
5979	sales	O
5979	of	O
5979	lethal	O
5979	weapons	O
5979	''	O
5979	to	O
5979	Israel	O
5979	and	O
5979	others	O
5979	.	O

5980	In	O
5980	a	O
5980	macro-perspective	O
5980	,	O
5980	it	O
5980	appears	O
5980	that	O
5980	Mr.	O
5980	Bush	O
5980	has	O
5980	chosen	O
5980	to	O
5980	raise	O
5980	this	O
5980	new	O
5980	specter	O
5980	so	O
5980	as	O
5980	to	O
5980	promote	O
5980	his	O
5980	pet	O
5980	theme	O
5980	of	O
5980	a	O
5980	space-age	O
5980	missile	O
5980	defense	O
5980	system	O
5980	for	O
5980	America	O
5980	and	O
5980	its	O
5980	allies	O
5980	.	O

5981	This	B-event
5981	may	I-knowledge
5981	,	O
5981	in	O
5981	part	O
5981	,	O
5981	explain	B-event
5981	why	I-event
5981	he	I-event
5981	clubbed	I-event
5981	two	I-event
5981	Islamic	I-event
5981	states	I-event
5981	with	I-event
5981	a	I-event
5981	religion	I-event
5981	.	O

5982	-neutral	B-event
5982	country	I-event
5982	.	O

5983	At	O
5983	the	O
5983	micro-level	O
5983	,	O
5983	though	O
5983	,	O
5983	the	B-event
5983	US	I-event
5983	President	I-event
5983	has	O
5983	obviously	B-knowledge
5983	counted	I-event
5983	on	I-event
5983	his	I-event
5983	country	I-event
5983	's	I-event
5983	several	I-event
5983	different	I-event
5983	disputes	I-event
5983	with	I-event
5983	Iran	I-event
5983	,	I-event
5983	Iraq	I-event
5983	and	I-event
5983	North	I-event
5983	Korea	I-event
5983	over	I-event
5983	time	I-event
5983	.	O

5984	As	O
5984	for	O
5984	Teheran	O
5984	specifically	O
5984	,	O
5984	its	B-event
5984	defiant	I-event
5984	view	I-event
5984	of	I-event
5984	America	I-event
5984	's	I-event
5984	expanding	I-event
5984	strategic-military	I-event
5984	presence	I-event
5984	in	I-event
5984	Iran	I-event
5984	's	I-event
5984	neighborhood	I-event
5984	at	I-event
5984	this	I-event
5984	juncture	I-event
5984	may	I-knowledge
5984	have	I-event
5984	weighed	I-event
5984	with	I-event
5984	Mr.	I-event
5984	Bush	I-event
5984	.	O

5985	In	O
5985	the	O
5985	event	O
5985	,	O
5985	the	O
5985	dynamics	O
5985	of	O
5985	an	O
5985	emerging	O
5985	Iran-US	O
5985	tussle	O
5985	will	O
5985	determine	O
5985	his	O
5985	actions	O
5985	against	O
5985	the	O
5985	``	O
5985	axis	O
5985	''	O
5985	.	O

5986	Clearly	B-knowledge
5986	at	O
5986	this	O
5986	point	O
5986	there	B-event
5986	is	I-event
5986	no	I-event
5986	cause	I-event
5986	for	I-event
5986	the	I-event
5986	international	I-event
5986	community	I-event
5986	to	I-event
5986	support	I-event
5986	American	I-event
5986	efforts	I-event
5986	to	I-event
5986	widen	I-event
5986	the	I-event
5986	campaign	I-event
5986	beyond	I-event
5986	Afghanistan	I-event
5986	.	O

5987	``	O
5987	The	O
5987	78-year-old	O
5987	former	O
5987	guerrilla	O
5987	leader	O
5987	,	O
5987	who	O
5987	has	O
5987	governed	O
5987	since	O
5987	independence	O
5987	in	O
5987	1980	O
5987	,	O
5987	took	O
5987	another	O
5987	swipe	O
5987	at	O
5987	the	O
5987	former	O
5987	colonial	O
5987	power	O
5987	Britain	O
5987	and	O
5987	other	O
5987	western	O
5987	nations	O
5987	,	O
5987	which	O
5987	he	O
5987	said	O
5987	have	O
5987	prejudged	O
5987	the	O
5987	vote	O
5987	.	O

5988	Mugabe	O
5988	has	O
5988	faced	O
5988	widespread	O
5988	criticism	O
5988	and	O
5988	sanctions	O
5988	from	O
5988	the	O
5988	European	O
5988	Union	O
5988	and	O
5988	the	O
5988	United	O
5988	States	O
5988	over	O
5988	alleged	B-knowledge
5988	rights	I-event
5988	violations	I-event
5988	and	I-event
5988	manipulation	I-event
5988	of	I-event
5988	the	I-event
5988	election	I-event
5988	process	I-event
5988	.	O

5989	Tinkering	O
5989	has	O
5989	left	O
5989	voting	B-event
5989	procedures	I-event
5989	so	O
5989	confusing	B-knowledge
5989	in	I-event
5989	Harare	I-event
5989	that	O
5989	even	O
5989	Mugabe	O
5989	and	O
5989	his	O
5989	top	O
5989	aides	O
5989	appeared	O
5989	unsure	O
5989	of	O
5989	where	O
5989	the	B-event
5989	president	I-event
5989	was	I-rules
5989	to	I-rules
5989	vote	I-event
5989	.	O

5990	But	O
5990	it	O
5990	turned	O
5990	out	O
5990	the	B-event
5990	president	I-event
5990	would	I-world
5990	perform	I-event
5990	his	I-event
5990	civic	I-event
5990	duty	I-event
5990	instead	O
5990	at	O
5990	Kudzanai	O
5990	School	O
5990	,	O
5990	also	O
5990	in	O
5990	Highfield	O
5990	.	O

5991	Hanoi	O
5991	,	O
5991	May	O
5991	13	O
5991	(	O
5991	VNA	O
5991	)	O
5991	--	O
5991	Vietnam	O
5991	has	O
