sentence_id	token	gold_modal
5549	cable	O
5549	covering	O
5549	90	O
5549	cities	O
5549	.	O

5550	The	O
5550	company	O
5550	has	O
5550	contracted	O
5550	submarine	O
5550	cable	O
5550	capacity	S-agent
5550	from	O
5550	network	O
5550	i2i	O
5550	,	O
5550	and	O
5550	backed	O
5550	it	O
5550	up	O
5550	with	O
5550	satellite	O
5550	connectivity	O
5550	to	O
5550	build	O
5550	in	O
5550	redundancy	O
5550	.	O

5551	The	O
5551	ILD	O
5551	network	O
5551	is	O
5551	based	O
5551	on	O
5551	IP	O
5551	[	O
5551	Internet	O
5551	Protocol	O
5551	]	O
5551	centric	O
5551	backbone	O
5551	.	O

5552	The	O
5552	company	O
5552	,	O
5552	he	O
5552	said	O
5552	,	O
5552	also	O
5552	planned	O
5552	to	O
5552	start	O
5552	offering	O
5552	Internet	O
5552	telephony	O
5552	services	O
5552	in	O
5552	the	O
5552	near	O
5552	future	O
5552	and	O
5552	deploy	O
5552	Voice	O
5552	over	O
5552	Internet	O
5552	Protocol	O
5552	to	O
5552	strengthen	O
5552	its	O
5552	ILD	O
5552	presence	O
5552	.	O

5553	Taro	O
5553	Kono	O
5553	(	O
5553	39	O
5553	)	O
5553	,	O
5553	son	O
5553	of	O
5553	former	O
5553	Foreign	O
5553	Minister	O
5553	Yohei	O
5553	Kono	O
5553	and	O
5553	twice	O
5553	elected	O
5553	lower	O
5553	house	O
5553	Liberal	O
5553	Democratic	O
5553	Party	O
5553	member	O
5553	,	O
5553	wrote	O
5553	a	O
5553	critical	O
5553	comment	O
5553	on	O
5553	the	O
5553	US	O
5553	president	O
5553	's	O
5553	speech	O
5553	before	O
5553	the	O
5553	Japanese	O
5553	Diet	O
5553	on	O
5553	19	O
5553	February	O
5553	.	O

5554	``	O
5554	During	O
5554	President	O
5554	Bush	O
5554	's	O
5554	speech	O
5554	,	O
5554	I	O
5554	thought	O
5554	of	O
5554	heckling	O
5554	;	O
5554	'What	O
5554	are	O
5554	you	O
5554	going	O
5554	to	O
5554	do	O
5554	with	O
5554	the	O
5554	Kyoto	O
5554	Protocol	O
5554	.	O

5555	'	O
5555	and	O
5555	'How	O
5555	about	O
5555	CTBT	O
5555	.	O

5556	'	O
5556	but	O
5556	I	O
5556	refrained	O
5556	.	O

5557	The	O
5557	President	O
5557	used	O
5557	the	O
5557	words	O
5557	'common	O
5557	values	O
5557	,	O
5557	'	O
5557	but	O
5557	is	O
5557	it	O
5557	really	O
5557	true	S-knowledge
5557	.	O

5558	I	O
5558	think	O
5558	'value	O
5558	sharing	O
5558	,	O
5558	'	O
5558	not	O
5558	'burden	O
5558	sharing	O
5558	'	O
5558	or	O
5558	'power	O
5558	sharing	O
5558	,	O
5558	'	O
5558	is	O
5558	needed	S-rules
5558	for	O
5558	today	O
5558	's	O
5558	Japan-US	O
5558	relationship	O
5558	.	O

5559	This	O
5559	is	O
5559	not	O
5559	acceptable	S-rules
5559	.	O

5560	``	O
5560	This	O
5560	document	O
5560	is	O
5560	based	O
5560	exclusively	O
5560	on	O
5560	the	O
5560	content	O
5560	and	O
5560	behavior	O
5560	of	O
5560	selected	O
5560	foreign	O
5560	public	O
5560	media	O
5560	.	O

5561	Guantanamo	O
5561	to	O
5561	hold	O
5561	terror	O
5561	prisoners	O
5561	The	O
5561	U.S.	O
5561	naval	O
5561	base	O
5561	at	O
5561	Guantamano	O
5561	Bay	O
5561	,	O
5561	Cuba	O
5561	,	O
5561	once	O
5561	a	O
5561	detention	O
5561	center	O
5561	for	O
5561	thousands	O
5561	of	O
5561	Cubans	O
5561	and	O
5561	Haitians	O
5561	seeking	O
5561	freedom	O
5561	in	O
5561	America	O
5561	,	O
5561	may	S-knowledge
5561	soon	O
5561	become	O
5561	a	O
5561	prison	O
5561	for	O
5561	men	O
5561	with	O
5561	a	O
5561	radically	O
5561	different	O
5561	view	O
5561	of	O
5561	the	O
5561	country	O
5561	.	O

5562	The	O
5562	Pentagon	O
5562	is	O
5562	planning	O
5562	to	O
5562	house	O
5562	captured	O
5562	al	O
5562	Qaeda	O
5562	terrorists	O
5562	and	O
5562	Taliban	O
5562	fighters	O
5562	for	O
5562	an	O
5562	undetermined	S-world
5562	time	O
5562	at	O
5562	the	O
5562	base	O
5562	on	O
5562	the	O
5562	island	O
5562	's	O
5562	isolated	O
5562	eastern	O
5562	coast	O
5562	,	O
5562	Defense	O
5562	Secretary	O
5562	Donald	O
5562	Rumsfeld	O
5562	said	O
5562	Thursday	O
5562	.	O


5564	''	O
5564	U.S.	O
5564	Rep.	O
5564	Ileana	O
5564	Ros-Lehtinen	O
5564	,	O
5564	R-Miami	O
5564	,	O
5564	said	O
5564	she	O
5564	supported	O
5564	the	O
5564	idea	O
5564	,	O
5564	in	O
5564	part	O
5564	,	O
5564	because	O
5564	it	O
5564	would	S-world
5564	underscore	O
5564	the	O
5564	naval	O
5564	base	O
5564	's	O
5564	strategic	S-intentional
5564	importance	O
5564	at	O
5564	a	O
5564	time	O
5564	when	O
5564	some	O
5564	members	O
5564	of	O
5564	Congress	O
5564	have	O
5564	urged	O
5564	returning	O
5564	the	O
5564	territory	O
5564	to	O
5564	Cuba	O
5564	.	O

5565	``	O
5565	It	O
5565	's	O
5565	an	O
5565	excellent	S-rules
5565	location	O
5565	,	O
5565	''	O
5565	she	O
5565	said	O
5565	.	O

5566	``	O
5566	It	O
5566	gives	O
5566	new	O
5566	life	O
5566	to	O
5566	Gitmo	O
5566	,	O
5566	''	O
5566	as	O
5566	the	O
5566	base	O
5566	is	O
5566	often	O
5566	called	O
5566	.	O

5567	Because	O
5567	the	O
5567	base	O
5567	is	O
5567	not	O
5567	on	O
5567	U.S.	O
5567	soil	O
5567	,	O
5567	people	O
5567	detained	O
5567	there	O
5567	are	O
5567	not	O
5567	entitled	S-rules
5567	to	O
5567	American	O
5567	residency	O
5567	and	O
5567	eventual	O
5567	citizenship	O
5567	privileges	S-rules
5567	.	O

5568	U.S.	O
5568	officials	O
5568	began	O
5568	using	O
5568	it	O
5568	as	O
5568	an	O
5568	offshore	O
5568	holding	O
5568	station	O
5568	during	O
5568	a	O
5568	Haitian	O
5568	refugee	O
5568	crisis	S-rules
5568	in	O
5568	1991	O
5568	.	O

5569	The	O
5569	prisoners	O
5569	from	O
5569	Afghanistan	O
5569	are	O
5569	not	O
5569	expected	S-knowledge
5569	to	O
5569	arrive	O
5569	for	O
5569	weeks	O
5569	,	O
5569	and	O
5569	Rumsfeld	O
5569	said	O
5569	there	O
5569	are	O
5569	no	O
5569	plans	S-intentional
5569	to	O
5569	stage	O
5569	military	O
5569	tribunals	O
5569	or	O
5569	trials	O
5569	at	O
5569	the	O
5569	base	O
5569	,	O
5569	which	O
5569	is	O
5569	home	O
5569	to	O
5569	about	O
5569	1,100	O
5569	members	O
5569	of	O
5569	the	O
5569	Navy	O
5569	and	O
5569	Marine	O
5569	Corps	O
5569	.	O


5571	Some	O
5571	prisoners	O
5571	are	O
5571	reportedly	S-knowledge
5571	being	O
5571	held	O
5571	on	O
5571	warships	O
5571	in	O
5571	the	O
5571	Afghan	O
5571	region	O
5571	.	O

5572	Others	O
5572	are	O
5572	at	O
5572	a	O
5572	U.S.	O
5572	military	O
5572	compound	O
5572	in	O
5572	Kandahar	O
5572	,	O
5572	Afghanistan	O
5572	,	O
5572	where	O
5572	U.S.	O
5572	forces	O
5572	built	O
5572	a	O
5572	stockade	O
5572	of	O
5572	sorts	O
5572	to	O
5572	house	O
5572	them	O
5572	.	O

5573	1999	O
5573	PLANS	O
5573	At	O
5573	the	O
5573	Southern	O
5573	Command	O
5573	in	O
5573	Miami	O
5573	,	O
5573	the	O
5573	Pentagon	O
5573	's	O
5573	base	O
5573	for	O
5573	military	O
5573	operations	O
5573	in	O
5573	Latin	O
5573	America	O
5573	and	O
5573	the	O
5573	Caribbean	O
5573	,	O
5573	spokesman	O
5573	Steve	O
5573	Lucas	O
5573	said	O
5573	planners	O
5573	had	O
5573	pulled	O
5573	out	O
5573	blueprints	O
5573	from	O
5573	April	O
5573	1999	O
5573	--	O
5573	when	O
5573	the	O
5573	Clinton	O
5573	administration	O
5573	had	O
5573	briefly	O
5573	considered	O
5573	housing	O
5573	up	O
5573	to	O
5573	20,000	O
5573	refugees	O
5573	from	O
5573	the	O
5573	Kosovo	O
5573	conflict	O
5573	at	O
5573	the	O
5573	base	O
5573	.	O

5574	Then	O
5574	,	O
5574	the	O
5574	concern	S-intentional
5574	was	O
5574	how	O
5574	to	O
5574	make	O
5574	comfortable	O
5574	traumatized	O
5574	victims	O
5574	of	O
5574	civil	O
5574	war	O
5574	uprooted	O
5574	from	O
5574	a	O
5574	violent	O
5574	,	O
5574	cold	O
5574	climate	O
5574	.	O

5575	Planners	O
5575	scrambled	O
5575	to	O
5575	deploy	O
5575	healthcare	O
5575	workers	O
5575	and	O
5575	Muslim	O
5575	clergymen	O
5575	before	O
5575	the	O
5575	White	O
5575	House	O
5575	abandoned	O
5575	that	O
5575	idea	O
5575	.	O


5577	As	O
5577	of	O
5577	Thursday	O
5577	,	O
5577	the	O
5577	United	O
5577	States	O
5577	had	O
5577	an	O
5577	estimated	S-knowledge
5577	45	O
5577	prisoners	O
5577	in	O
5577	custody	O
5577	.	O

5578	Guantanamo	O
5578	has	O
5578	detention	O
5578	space	O
5578	for	O
5578	about	O
5578	100	O
5578	people	O
5578	.	O

5579	``	O
5579	All	O
5579	of	O
5579	this	O
5579	is	O
5579	pretty	O
5579	well-planned	B-rules
5579	out	E-rules
5579	because	O
5579	we	O
5579	have	O
5579	used	O
5579	it	O
5579	to	O
5579	house	O
5579	illegal	S-rules
5579	migrant	O
5579	detainees	O
5579	in	O
5579	the	O
5579	past	O
5579	,	O
5579	Cubans	O
5579	and	O
5579	Haitians	O
5579	,	O
5579	''	O
5579	Lucas	O
5579	said	O
5579	.	O

5580	``	O
5580	It	O
5580	will	O
5580	be	O
5580	a	O
5580	little	O
5580	bit	O
5580	of	O
5580	a	O
5580	different	O
5580	situation	O
5580	but	O
5580	a	O
5580	lot	O
5580	of	O
5580	the	O
5580	basic	O
5580	stuff	O
5580	is	O
5580	the	O
5580	same	O
5580	.	O

5581	''	O
5581	SLICE	O
5581	OF	O
5581	U.S.	O
5581	With	O
5581	an	O
5581	outdoor	O
5581	movie	O
5581	theater	O
5581	,	O
5581	bowling	O
5581	alleys	O
5581	,	O
5581	a	O
5581	McDonald	O
5581	's	O
5581	and	O
5581	a	O
5581	mini-mall	O
5581	,	O
5581	Guantanamo	O
5581	Bay	O
5581	is	O
5581	a	O
5581	curious	S-knowledge
5581	slice	O
5581	of	O
5581	Americana	O
5581	on	O
5581	the	O
5581	edge	O
5581	of	O
5581	the	O
5581	Caribbean	O
5581	.	O

5582	As	O
5582	of	O
5582	1999	O
5582	,	O
5582	2,400	O
5582	civilians	O
5582	were	O
5582	on	O
5582	the	O
5582	base	O
5582	,	O
5582	including	O
5582	the	O
5582	families	O
5582	of	O
5582	the	O
5582	sailors	O
5582	and	O
5582	Marines	O
5582	who	O
5582	manage	O
5582	the	O
5582	port	O
5582	and	O
5582	patrol	O
5582	the	O
5582	fence	O
5582	line	O
5582	that	O
5582	separates	O
5582	the	O
5582	base	O
5582	from	O
5582	communist-ruled	O
5582	Cuba	O
5582	.	O

5583	No	O
5583	updated	O
5583	figure	O
5583	was	O
5583	available	S-world
5583	Thursday	O
5583	.	O

5584	The	O
5584	base	O
5584	is	O
5584	extremely	O
5584	isolated	O
5584	.	O


5586	There	O
5586	is	O
5586	also	O
5586	a	O
5586	gate	O
5586	between	O
5586	Cuba	O
5586	proper	S-rules
5586	and	O
5586	the	O
5586	base	O
5586	that	O
5586	is	O
5586	sometimes	O
5586	opened	O
5586	for	O
5586	meetings	O
5586	between	O
5586	military	O
5586	commanders	O
5586	,	O
5586	or	O
5586	to	O
5586	repatriate	O
5586	Cubans	O
5586	who	O
5586	have	O
5586	been	O
5586	taken	O
5586	to	O
5586	the	O
5586	base	O
5586	.	O

5587	ANKARA	O
5587	,	O
5587	Jan	O
5587	15	O
5587	(	O
5587	A.A	O
5587	)	O
5587	-	O
5587	Uzbek	O
5587	general	O
5587	Rashid	O
5587	Dostum	O
5587	will	O
5587	pay	O
5587	a	O
5587	visit	O
5587	to	O
5587	Turkey	O
5587	.	O

5588	Afghanistan`s	O
5588	Embassy	O
5588	in	O
5588	Ankara	O
5588	said	O
5588	Dostum	O
5588	,	O
5588	the	O
5588	Defense	O
5588	Minister	O
5588	of	O
5588	temporary	O
5588	government	O
5588	set	O
5588	up	O
5588	in	O
5588	Afghanistan	O
5588	,	O
5588	will	O
5588	come	O
5588	to	O
5588	Ankara	O
5588	to	O
5588	visit	O
5588	his	O
5588	family	O
5588	.	O

5589	Dostum	O
5589	is	O
5589	expected	S-knowledge
5589	to	O
5589	reach	O
5589	Ankara	O
5589	in	O
5589	the	O
5589	coming	O
5589	days	O
5589	.	O

5590	Hong	O
5590	Kong	O
5590	,	O
5590	6	O
5590	Feb	O
5590	(	O
5590	ZTS	O
5590	)	O
5590	News	O
5590	from	O
5590	Washington	O
5590	:	O
5590	Secretary	O
5590	of	O
5590	State	O
5590	Colin	O
5590	Powell	O
5590	said	O
5590	on	O
5590	5	O
5590	February	O
5590	that	O
5590	it	O
5590	was	O
5590	not	O
5590	an	O
5590	alarmist	O
5590	remark	O
5590	when	O
5590	George	O
5590	W.	O
5590	Bush	O
5590	labeled	O
5590	Iran	O
5590	,	O
5590	Iraq	O
5590	,	O
5590	and	O
5590	the	O
5590	Democratic	O
5590	People	O
5590	's	O
5590	Republic	O
5590	of	O
5590	Korea	O
5590	[	O
5590	DPRK	O
5590	]	O
5590	as	O
5590	the	O
5590	``	O
5590	Axis	O
5590	of	O
5590	Evil	O
5590	''	O
5590	when	O
5590	he	O
5590	was	O
5590	delivering	O
5590	the	O
5590	State	O
5590	of	O
5590	the	O
5590	Union	O
5590	Speech	O
5590	last	O
5590	week	O
5590	.	O

5591	Powell	O
5591	's	O
5591	remark	O
5591	came	O
5591	when	O
5591	he	O
5591	attended	O
5591	a	O
5591	hearing	O
5591	sponsored	O
5591	by	O
5591	the	O
5591	Foreign	O
5591	Relations	O
5591	Committee	O
5591	of	O
5591	the	O
5591	US	O
5591	Senate	O
5591	and	O
5591	spoke	O
5591	in	O
5591	defense	O
5591	of	O
5591	the	O
5591	statement	O
5591	of	O
5591	the	O
5591	``	O
5591	Axis	O
5591	of	O
5591	Evil	O
5591	''	O
5591	which	O
5591	has	O
5591	been	O
5591	widely	O
5591	criticized	O
5591	.	O

5592	According	O
5592	a	O
5592	report	O
5592	,	O
5592	during	O
5592	his	O
5592	two-hour	O
5592	discourse	O
5592	,	O
5592	Powell	O
5592	said	O
5592	that	O
5592	it	O
5592	is	O
5592	correct	S-rules
5592	to	O
5592	describe	O
5592	Iran	O
5592	,	O
5592	Iraq	O
5592	,	O
5592	and	O
5592	the	O
5592	DPRK	O
5592	as	O
5592	the	O
5592	``	O
5592	Axis	O
5592	of	O
5592	Evil	O
5592	.	O

5593	``	O
5593	He	O
5593	said	O
5593	:	O
5593	But	O
5593	this	O
5593	does	O
5593	not	O
5593	mean	O
5593	that	O
5593	the	O
5593	United	O
5593	States	O
5593	will	O
5593	launch	O
5593	a	O
5593	war	O
5593	against	O
5593	them	O
5593	.	O

5594	The	O
5594	United	O
5594	States	O
5594	does	O
5594	not	O
5594	rule	O
5594	out	O
5594	the	O
5594	possibility	S-knowledge
5594	of	O
5594	holding	O
5594	dialogues	O
5594	with	O
5594	the	O
5594	countries	O
5594	of	O
5594	the	O
5594	Axis	O
5594	of	O
5594	Evil	O
5594	.	O

5595	Powell	O
5595	said	O
5595	:	O
5595	The	O
5595	need	S-intentional
5595	to	O
5595	take	O
5595	actions	O
5595	against	O
5595	these	O
5595	countries	O
5595	does	O
5595	not	O
5595	mean	O
5595	that	O
5595	we	O
5595	will	O
5595	launch	O
5595	a	O
5595	war	O
5595	against	O
5595	or	O
5595	invade	O
5595	someone	O
5595	tomorrow	O
5595	.	O


5597	Powell	O
5597	said	O
5597	:	O
5597	Bush	O
5597	's	O
5597	statement	O
5597	is	O
5597	similar	O
5597	to	O
5597	that	O
5597	of	O
5597	Ronald	O
5597	Reagan	O
5597	who	O
5597	described	O
5597	former	O
5597	USSR	O
5597	as	O
5597	an	O
5597	``	O
5597	Evil	O
5597	Empire	O
5597	.	O

5598	``	O
5598	The	O
5598	United	O
5598	States	O
5598	is	O
5598	ready	O
5598	to	O
5598	cooperate	O
5598	with	O
5598	its	O
5598	allies	O
5598	and	O
5598	discuss	O
5598	with	O
5598	them	O
5598	how	O
5598	to	O
5598	deal	O
5598	with	O
5598	such	O
5598	regimes	O
5598	.	O

5599	SALONICA	O
5599	(	O
5599	A.A	O
5599	)	O
5599	-	O
5599	15.04.2002	O
5599	-	O
5599	State	O
5599	Minister	O
5599	Kemal	O
5599	Dervis	O
5599	for	O
5599	Economy	O
5599	arrived	O
5599	in	O
5599	Salonica	O
5599	city	O
5599	of	O
5599	Greece	O
5599	on	O
5599	Sunday	O
5599	to	O
5599	attend	O
5599	a	O
5599	conference	O
5599	to	O
5599	be	O
5599	organized	O
5599	by	O
5599	the	O
5599	Black	O
5599	Sea	O
5599	Commerce	O
5599	and	O
5599	Development	O
5599	Bank	O
5599	,	O
5599	and	O
5599	to	O
5599	hold	O
5599	a	O
5599	series	O
5599	of	O
5599	contacts	O
5599	with	O
5599	Greek	O
5599	officials	O
5599	.	O

5600	State	O
5600	Minister	O
5600	Dervis	O
5600	held	O
5600	a	O
5600	press	O
5600	conference	O
5600	at	O
5600	the	O
5600	Turkish	O
5600	Consulate	O
5600	General	O
5600	in	O
5600	Salonica	O
5600	after	O
5600	his	O
5600	arrival	O
5600	.	O

5601	Speaking	O
5601	at	O
5601	the	O
5601	press	O
5601	conference	O
5601	,	O
5601	Dervis	O
5601	said	O
5601	,	O
5601	``	O
5601	economic	O
5601	cooperation	O
5601	between	O
5601	Turkey	O
5601	and	O
5601	Greece	O
5601	will	O
5601	make	O
5601	an	O
5601	important	S-intentional
5601	contribution	O
5601	to	O
5601	the	O
5601	Balkans	O
5601	,	O
5601	Middle	O
5601	East	O
5601	and	O
5601	the	O
5601	Black	O
5601	Sea	O
5601	regions	O
5601	.	O

5602	Turkey	O
5602	and	O
5602	Greece	O
5602	can	S-agent
5602	cooperate	O
5602	in	O
5602	many	O
5602	fields	O
5602	like	O
5602	they	O
5602	have	O
5602	been	O
5602	doing	O
5602	so	O
5602	within	O
5602	structure	O
5602	of	O
5602	the	O
5602	Black	O
5602	Sea	O
5602	Economic	O
5602	Cooperation	O
5602	(	O
5602	BSEC	O
5602	)	O
5602	.	O

5603	For	O
5603	instance	O
5603	,	O
5603	tourism	O
5603	will	O
5603	become	O
5603	the	O
5603	most	O
5603	rapidly	O
5603	developing	O
5603	field	O
5603	for	O
5603	the	O
5603	next	O
5603	two	O
5603	decades	O
5603	.	O

5604	Noting	O
5604	that	O
5604	financial	O
5604	crisis	O
5604	came	O
5604	to	O
5604	an	O
5604	end	O
5604	in	O
5604	Turkey	O
5604	,	O
5604	Dervis	O
5604	said	O
5604	,	O
5604	``	O
5604	financial	O
5604	crisis	O
5604	and	O
5604	panic	O
5604	ended	O
5604	.	O

5605	We	O
5605	should	S-rules
5605	act	O
5605	carefully	S-world
5605	.	O

5606	We	O
5606	envisage	O
5606	a	O
5606	3	O
5606	percent	O
5606	growth	O
5606	in	O
5606	2002	O
5606	.	O

5607	He	O
5607	is	O
5607	also	O
5607	scheduled	S-intentional
5607	to	O
5607	hold	O
5607	a	O
5607	bilateral	O
5607	meeting	O
5607	with	O
5607	Greek	O
5607	Development	O
5607	Minister	O
5607	Akis	O
5607	Tsokhatzopoulos	O
5607	.	O

5608	Dervis	O
5608	will	O
5608	depart	O
5608	from	O
5608	Greece	O
5608	later	O
5608	in	O
5608	the	O
5608	day	O
5608	after	O
5608	paying	O
5608	a	O
5608	visit	O
5608	to	O
5608	Salonica	O
5608	Mayor	O
5608	Vasilis	O
5608	Papayorgopoulos	O
5608	.	O

5609	State	O
5609	Minister	O
5609	Kemal	O
5609	Dervis	O
5609	has	O
5609	said	O
5609	that	O
5609	regional	O
5609	cooperation	O
5609	structures	O
5609	like	O
5609	the	O
5609	Black	O
5609	Sea	O
5609	Economic	O
5609	Cooperation	O
5609	(	O
5609	BSEC	O
5609	)	O
5609	were	O
5609	not	O
5609	the	O
5609	antithesis	O
5609	of	O
5609	globalization	O
5609	.	O

5610	Speaking	O
5610	at	O
5610	the	O
5610	opening	O
5610	of	O
5610	the	O
5610	conference	O
5610	,	O
5610	Dervis	O
5610	defined	O
5610	the	O
5610	regional	O
5610	cooperation	O
5610	as	O
5610	formation	O
5610	of	O
5610	good	S-rules
5610	neighborly	O
5610	field	O
5610	and	O
5610	said	O
5610	,	O
5610	``	O
5610	the	O
5610	success	O
5610	of	O
5610	Western	O
5610	Europe	O
5610	after	O
5610	World	O
5610	War	O
5610	II	O
5610	laid	O
5610	in	O
5610	its	O
5610	creation	O
5610	of	O
5610	the	O
5610	good	S-knowledge
5610	neighborly	O
5610	field	O
5610	.	O


5612	Dervis	O
5612	said	O
5612	that	O
5612	the	O
5612	power	O
5612	of	O
5612	the	O
5612	globalization	O
5612	were	O
5612	stronger	O
5612	than	O
5612	the	O
5612	effects	O
5612	of	O
5612	regionalization	O
5612	.	O

5613	Dervis	O
5613	went	O
5613	on	O
5613	saying	O
5613	,	O
5613	``	O
5613	for	O
5613	example	O
5613	,	O
5613	the	O
5613	European	O
5613	Union	O
5613	(	O
5613	EU	O
5613	)	O
5613	is	O
5613	a	O
5613	story	O
5613	of	O
5613	success	O
5613	.	O

5614	It	O
5614	is	O
5614	impossible	S-agent
5614	not	O
5614	to	O
5614	wonder	O
5614	at	O
5614	the	O
5614	creators	O
5614	of	O
5614	the	O
5614	EU	O
5614	.	O

5615	Europe	O
5615	should	S-rules
5615	not	O
5615	be	O
5615	considered	O
5615	as	O
5615	a	O
5615	block	O
5615	which	O
5615	has	O
5615	the	O
5615	definite	O
5615	borders	O
5615	.	O

5616	There	O
5616	were	O
5616	earlier	O
5616	iron	O
5616	curtain	O
5616	countries	O
5616	and	O
5616	their	O
5616	borders	O
5616	were	O
5616	definite	O
5616	.	O

5617	Now	O
5617	they	O
5617	are	O
5617	not	O
5617	.	O

5618	We	O
5618	do	O
5618	not	O
5618	know	O
5618	how	O
5618	Europe	O
5618	will	O
5618	develop	O
5618	towards	O
5618	southeast	O
5618	and	O
5618	east	O
5618	15	O
5618	or	O
5618	20	O
5618	years	O
5618	later.	O
5618	``	O
5618	Dervis	O
5618	who	O
5618	defined	O
5618	the	O
5618	BSEC	O
5618	bank	O
5618	as	O
5618	an	O
5618	interesting	O
5618	idea	O
5618	,	O
5618	said	O
5618	that	O
5618	he	O
5618	believed	O
5618	that	O
5618	if	O
5618	that	O
5618	bank	O
5618	developed	O
5618	within	O
5618	a	O
5618	few	O
5618	years	O
5618	and	O
5618	entered	O
5618	the	O
5618	international	O
5618	markets	O
5618	,	O
5618	the	O
5618	bank	O
5618	would	S-world
5618	contribute	O
5618	to	O
5618	the	O
5618	improvement	O
5618	of	O
5618	the	O
5618	region	O
5618	in	O
5618	following	O
5618	years	O
5618	.	O

5619	Dervis	O
5619	stated	O
5619	that	O
5619	Turkey	O
5619	had	O
5619	shown	O
5619	a	O
5619	great	O
5619	economic	O
5619	performance	O
5619	in	O
5619	last	O
5619	20-25	O
5619	years	O
5619	,	O
5619	and	O
5619	added	O
5619	that	O
5619	Turkish	O
5619	economy	O
5619	grew	O
5619	by	O
5619	7-8	O
5619	percent	O
5619	.	O

5620	He	O
5620	said	O
5620	,	O
5620	``	O
5620	unfortunately	S-intentional
5620	,	O
5620	crises	O
5620	followed	O
5620	those	O
5620	rapid	O
5620	growth	O
5620	periods	O
5620	lasting	O
5620	for	O
5620	3-4	O
5620	years	O
5620	.	O

5621	But	O
5621	around	O
5621	4.5	O
5621	percent	O
5621	growth	O
5621	was	O
5621	caught	O
5621	.	O

5622	However	O
5622	,	O
5622	it	O
5622	could	S-knowledge
5622	be	O
5622	better	S-intentional
5622	.	O

5623	We	O
5623	have	O
5623	made	O
5623	many	O
5623	reforms	O
5623	in	O
5623	last	O
5623	period	O
5623	.	O

5624	A	O
5624	total	O
5624	of	O
5624	21	O
5624	laws	O
5624	prepared	O
5624	.	O

5625	I	O
5625	hoped	O
5625	that	O
5625	Turkish	O
5625	and	O
5625	Greek	O
5625	foreign	O
5625	ministers	O
5625	will	O
5625	visit	O
5625	Middle	O
5625	East	O
5625	jointly	O
5625	.	O

5626	This	O
5626	will	O
5626	show	O
5626	that	O
5626	they	O
5626	can	S-agent
5626	convey	O
5626	the	O
5626	message	O
5626	of	O
5626	peace	O
5626	to	O
5626	the	O
5626	third	O
5626	countries.	O
5626	``	O
5626	Dervis	O
5626	came	O
5626	together	O
5626	with	O
5626	Greek	O
5626	Development	O
5626	Minister	O
5626	Akis	O
5626	Tsokhatzopoulos	O
5626	following	O
5626	the	O
5626	opening	O
5626	of	O
5626	the	O
5626	ceremony	O
5626	.	O

5627	SHANGHAI	O
5627	,	O
5627	Oct	O
5627	16	O
5627	(	O
5627	AFP	O
5627	)	O
5627	-	O
5627	Malaysian	O
5627	Foreign	O
5627	Minister	O
5627	Syed	O
5627	Hamid	O
5627	Albar	O
5627	warned	O
5627	Tuesday	O
5627	that	O
5627	prolonged	O
5627	military	O
5627	attacks	O
5627	on	O
5627	Afghanistan	O
5627	could	S-world
5627	destabilise	O
5627	the	O
5627	Islamic	O
5627	world	O
5627	and	O
5627	reiterated	O
5627	calls	O
5627	for	O
5627	the	O
5627	US	O
5627	to	O
5627	end	O
5627	the	O
5627	campaign	O
5627	quickly	O
5627	.	O

5628	Islamic	O
5628	countries	O
5628	are	O
5628	with	O
5628	the	O
5628	US	O
5628	in	O
5628	combatting	O
5628	terrorism	O
5628	but	O
5628	we	O
5628	do	O
5628	n't	O
5628	want	O
5628	it	O
5628	to	O
5628	be	O
5628	prolonged	O
5628	because	O
5628	it	O
5628	can	S-agent
5628	create	O
5628	trouble	O
5628	and	O
5628	instability	O
5628	all	O
5628	around	O
5628	the	O
5628	Islamic	O
5628	world	O
5628	,	O
5628	''	O
5628	he	O
5628	said	O
5628	.	O

5629	``	O
5629	We	O
5629	are	O
5629	worried	O
5629	that	O
5629	Islamic	O
5629	states	O
5629	like	O
5629	ourselves	O
5629	that	O
5629	support	O
5629	the	O
5629	US	O
5629	efforts	O
5629	,	O
5629	ultimately	O
5629	the	O
5629	population	O
5629	will	O
5629	rise	O
5629	against	O
5629	us	O
5629	,	O
5629	seeing	O
5629	all	O
5629	these	O
5629	innocent	S-rules
5629	people	O
5629	being	O
5629	killed	O
5629	...	O
5629	we	O
5629	do	O
5629	n't	O
5629	want	O
5629	the	O
5629	war	O
5629	to	O
5629	be	O
5629	seen	O
5629	or	O
5629	to	O
5629	be	O
5629	perceived	O
5629	as	O
5629	a	O
5629	war	O
5629	against	O
5629	Islam	O
5629	.	O

5630	``	O
5630	For	O
5630	continued	O
5630	world	O
5630	economic	O
5630	development	O
5630	and	O
5630	growth	O
5630	,	O
5630	security	O
5630	architecture	O
5630	is	O
5630	important	S-intentional
5630	.	O

5631	This	O
5631	is	O
5631	not	O
5631	the	O
5631	conventional	O
