sentence_id	token	gold_modal
7023	``	O
7023	Many	O
7023	,	O
7023	many	O
7023	of	O
7023	us	O
7023	did	O
7023	not	O
7023	go	O
7023	to	O
7023	fight	O
7023	the	O
7023	settler	O
7023	regime	O
7023	in	B_intentional
7023	order	I_intentional
7023	to	E_intentional
7023	install	O
7023	a	O
7023	British	O
7023	puppet	O
7023	like	O
7023	Tsvangirai	O
7023	,	O
7023	''	O
7023	he	O
7023	said	O
7023	.	O

7024	Despite	O
7024	the	O
7024	rising	O
7024	chorus	O
7024	of	O
7024	domestic	O
7024	and	O
7024	international	O
7024	outrage	O
7024	,	O
7024	Mr.	O
7024	Mugabe	O
7024	continues	O
7024	to	O
7024	campaign	O
7024	around	O
7024	the	O
7024	country	O
7024	.	O

7025	At	O
7025	a	O
7025	rally	O
7025	yesterday	O
7025	in	O
7025	his	O
7025	hometown	O
7025	of	O
7025	Chinhoyi	O
7025	,	O
7025	Mr.	O
7025	Mugabe	O
7025	returned	O
7025	to	O
7025	a	O
7025	favourite	S_intentional
7025	theme	O
7025	--	O
7025	an	O
7025	attack	O
7025	on	O
7025	former	S_world
7025	colonial	O
7025	power	O
7025	Britain	O
7025	.	O

7026	``	O
7026	Now	O
7026	is	O
7026	the	O
7026	time	O
7026	to	O
7026	teach	O
7026	everyone	O
7026	,	O
7026	the	O
7026	British	O
7026	first	O
7026	,	O
7026	that	O
7026	when	O
7026	it	O
7026	comes	O
7026	to	O
7026	the	O
7026	issue	O
7026	of	O
7026	defending	O
7026	our	O
7026	national	O
7026	sovereignty	O
7026	,	O
7026	we	O
7026	shall	S_world
7026	not	O
7026	retreat	O
7026	,	O
7026	''	O
7026	he	O
7026	said	O
7026	to	O
7026	an	O
7026	enthusiastic	O
7026	crowd	O
7026	of	O
7026	about	O
7026	8,000	O
7026	supporters	O
7026	.	O

7027	He	O
7027	predicted	O
7027	victory	O
7027	and	O
7027	vowed	O
7027	to	O
7027	continue	O
7027	pursuing	O
7027	Mr.	O
7027	Tsvangirai	O
7027	after	O
7027	the	O
7027	election	O
7027	.	O

7028	The	O
7028	opposition	O
7028	leader	O
7028	has	O
7028	been	O
7028	accused	S_knowledge
7028	of	O
7028	trying	O
7028	to	O
7028	assassinate	O
7028	Mr.	O
7028	Mugabe	O
7028	.	O

7029	``	O
7029	No	O
7029	murderer	O
7029	will	O
7029	go	O
7029	unpunished	O
7029	.	O

7030	No	O
7030	one	O
7030	we	O
7030	know	O
7030	to	O
7030	have	O
7030	planned	O
7030	such	O
7030	deeds	O
7030	will	O
7030	escape	O
7030	,	O
7030	''	O
7030	Mr.	O
7030	Mugabe	O
7030	said	O
7030	in	O
7030	comments	O
7030	carried	O
7030	by	O
7030	state-owned	O
7030	television	O
7030	.	O

7031	The	O
7031	leaders	O
7031	of	O
7031	the	O
7031	Zimbabwean	O
7031	Liberators	O
7031	'	O
7031	Peace	O
7031	Forum	O
7031	,	O
7031	an	O
7031	association	O
7031	of	O
7031	mainly	O
7031	Matabele	O
7031	veterans	O
7031	who	O
7031	fought	O
7031	in	O
7031	the	O
7031	Rhodesian	O
7031	war	O
7031	through	O
7031	the	O
7031	1970s	O
7031	,	O
7031	issued	O
7031	a	O
7031	dramatic	O
7031	request	O
7031	for	O
7031	help	O
7031	from	O
7031	both	O
7031	within	O
7031	Zimbabwe	O
7031	and	O
7031	beyond	O
7031	.	O

7032	Matabeleland	O
7032	has	O
7032	long	O
7032	been	O
7032	a	O
7032	bastion	S_knowledge
7032	of	O
7032	resistance	S_rules
7032	to	O
7032	Mr.	O
7032	Mugabe	O
7032	and	O
7032	an	O
7032	MDC	O
7032	stronghold	S_knowledge
7032	.	O

7033	The	O
7033	appeal	O
7033	,	O
7033	which	O
7033	amounted	O
7033	to	O
7033	a	O
7033	de	B_rules
7033	facto	E_rules
7033	call	O
7033	to	O
7033	arms	O
7033	,	O
7033	risks	S-knowledge
7033	being	O
7033	represented	O
7033	by	O
7033	Mr.	O
7033	Mugabe	O
7033	's	O
7033	government	O
7033	as	O
7033	proof	S_knowledge
7033	of	O
7033	foreign	O
7033	military	O
7033	meddling	O
7033	in	O
7033	Zimbabwe	O
7033	.	O

7034	One	O
7034	of	O
7034	the	O
7034	country	O
7034	's	O
7034	state-owned	O
7034	newspapers	O
7034	carried	O
7034	a	O
7034	front-page	O
7034	story	O
7034	yesterday	O
7034	claiming	O
7034	Britain	O
7034	and	O
7034	the	O
7034	United	O
7034	States	O
7034	were	O
7034	preparing	O
7034	to	O
7034	support	O
7034	military	O
7034	insurgency	O
7034	in	O
7034	Zimbabwe	O
7034	.	O

7035	``	O
7035	We	O
7035	are	O
7035	willing	O
7035	to	O
7035	defend	O
7035	the	O
7035	interests	O
7035	of	O
7035	the	O
7035	people	O
7035	of	O
7035	Zimbabwe	O
7035	at	O
7035	all	O
7035	costs	O
7035	and	O
7035	will	O
7035	not	O
7035	stand	O
7035	idly	O
7035	by	O
7035	if	O
7035	the	O
7035	election	O
7035	is	O
7035	clearly	S_world
7035	not	O
7035	free	S_rules
7035	and	O
7035	fair	S_rules
7035	,	O
7035	''	O
7035	he	O
7035	said	O
7035	.	O

7036	``	O
7036	Our	O
7036	people	O
7036	are	O
7036	hungry	O
7036	and	O
7036	they	O
7036	are	O
7036	tired	O
7036	of	O
7036	what	O
7036	has	O
7036	happened	O
7036	here	O
7036	.	O

7037	People	O
7037	are	O
7037	willing	O
7037	to	O
7037	fight	O
7037	it	O
7037	out	O
7037	.	O

7038	Nairobi	O
7038	,	O
7038	April	O
7038	26	O
7038	Kyodo	O
7038	--	O
7038	A	O
7038	Kenyan	O
7038	national	O
7038	working	O
7038	for	O
7038	Japan	O
7038	's	O
7038	leading	O
7038	Asahi	O
7038	Shimbun	O
7038	newspaper	O
7038	was	O
7038	shot	O
7038	dead	O
7038	Thursday	O
7038	night	O
7038	in	O
7038	Nairobi	O
7038	in	O
7038	a	O
7038	botched	O
7038	car	O
7038	robbery	O
7038	,	O
7038	police	O
7038	sources	O
7038	said	O
7038	Friday	O
7038	.	O

7039	Julius	O
7039	Ndegwa	O
7039	,	O
7039	43	O
7039	,	O
7039	was	O
7039	confronted	O
7039	by	O
7039	a	O
7039	group	O
7039	of	O
7039	armed	O
7039	gangsters	O
7039	around	O
7039	10	O
7039	p.m.	O
7039	as	O
7039	he	O
7039	approached	O
7039	his	O
7039	vehicle	O
7039	,	O
7039	which	O
7039	was	O
7039	parked	O
7039	at	O
7039	a	O
7039	sprawling	O
7039	estate	O
7039	east	O
7039	of	O
7039	Nairobi	O
7039	,	O
7039	the	O
7039	police	O
7039	said	O
7039	.	O

7040	Eyewitnesses	O
7040	said	O
7040	the	O
7040	robbers	O
7040	shot	O
7040	Ndegwa	O
7040	in	O
7040	the	O
7040	chest	O
7040	after	O
7040	he	O
7040	resisted	O
7040	their	O
7040	attempts	O
7040	to	O
7040	snatch	O
7040	his	O
7040	car	O
7040	keys	O
7040	.	O

7041	He	O
7041	was	O
7041	rushed	O
7041	to	O
7041	hospital	O
7041	by	O
7041	bystanders	O
7041	,	O
7041	but	O
7041	died	O
7041	before	O
7041	arrival	O
7041	.	O

7042	``	O
7042	They	O
7042	shot	O
7042	at	O
7042	him	O
7042	as	O
7042	he	O
7042	tried	O
7042	to	O
7042	open	O
7042	the	O
7042	door	O
7042	to	O
7042	the	O
7042	car	O
7042	,	O
7042	and	O
7042	died	O
7042	on	O
7042	arrival	O
7042	to	O
7042	a	O
7042	nearby	O
7042	hospital	O
7042	,	O
7042	''	O
7042	a	O
7042	senior	O
7042	policewoman	O
7042	,	O
7042	Chief	O
7042	Inspector	O
7042	Nancy	O
7042	Thuku	O
7042	,	O
7042	told	O
7042	Kyodo	O
7042	News	O
7042	in	O
7042	Nairobi	O
7042	.	O

7043	Ndegwa	O
7043	joined	O
7043	the	O
7043	Asahi	O
7043	Shimbun	O
7043	's	O
7043	Nairobi	O
7043	Bureau	O
7043	in	O
7043	1989	O
7043	as	O
7043	a	O
7043	driver	O
7043	assigned	O
7043	to	O
7043	the	O
7043	bureau	O
7043	chief	O
7043	,	O
7043	and	O
7043	also	O
7043	worked	O
7043	as	O
7043	the	O
7043	assistant	O
7043	to	O
7043	the	O
7043	bureau	O
7043	chief	O
7043	.	O

7044	A	O
7044	senior	O
7044	police	O
7044	officer	O
7044	was	O
7044	shot	O
7044	dead	O
7044	two	O
7044	months	O
7044	ago	O
7044	by	O
7044	armed	O
7044	gangsters	O
7044	in	O
7044	the	O
7044	same	O
7044	crime-prone	O
7044	area	O
7044	where	O
7044	Ndegwa	O
7044	was	O
7044	killed	O
7044	.	O

7045	Researchers	O
7045	from	O
7045	the	O
7045	Weizmann	O
7045	Institute	O
7045	in	O
7045	Rehovot	O
7045	and	O
7045	the	O
7045	Technion	O
7045	in	O
7045	Haifa	O
7045	have	O
7045	developed	O
7045	a	O
7045	computer	O
7045	so	O
7045	tiny	O
7045	that	O
7045	a	O
7045	trillion	O
7045	of	O
7045	them	O
7045	could	S_world
7045	fit	O
7045	into	O
7045	a	O
7045	laboratory	O
7045	test	O
7045	tube	O
7045	.	O

7046	Such	O
7046	tiny	O
7046	devices	O
7046	could	S_world
7046	one	O
7046	day	O
7046	fit	O
7046	into	O
7046	cells	O
7046	and	O
7046	supervise	O
7046	biological	O
7046	processes	O
7046	,	O
7046	or	O
7046	even	O
7046	synthesize	O
7046	drugs	O
7046	.	O

7047	We	O
7047	do	O
7047	n't	O
7047	need	S_intentional
7047	to	O
7047	teach	O
7047	the	O
7047	cell	O
7047	new	O
7047	tricks	O
7047	,	O
7047	we	O
7047	just	O
7047	need	S_intentional
7047	to	O
7047	put	O
7047	the	O
7047	existing	O
7047	tricks	O
7047	in	O
7047	the	O
7047	right	O
7047	order	O
7047	,	O
7047	''	O
7047	says	O
7047	Prof.	O
7047	Ehud	O
7047	Shapiro	O
7047	of	O
7047	the	O
7047	Weizmann	O
7047	Institute	O
7047	,	O
7047	who	O
7047	headed	O
7047	the	O
7047	research	O
7047	.	O

7048	Artificial	O
7048	chips	O
7048	have	O
7048	reached	O
7048	their	O
7048	limits	O
7048	and	O
7048	ca	S_world
7048	n't	O
7048	get	O
7048	any	O
7048	smaller	O
7048	.	O

7049	But	O
7049	,	O
7049	say	O
7049	the	O
7049	scientists	O
7049	,	O
7049	tiny	O
7049	DNA	O
7049	strands	O
7049	can	S_agent
7049	store	O
7049	huge	O
7049	amounts	O
7049	of	O
7049	information	O
7049	in	O
7049	minuscule	O
7049	space	O
7049	--	O
7049	one	O
7049	cubic	O
7049	centimeter	O
7049	of	O
7049	DNA	O
7049	can	S_agent
7049	store	O
7049	more	O
7049	information	O
7049	than	O
7049	a	O
7049	trillion	O
7049	CDs	O
7049	.	O

7050	Although	O
7050	computers	O
7050	with	O
7050	DNA	O
7050	input	O
7050	and	O
7050	output	O
7050	have	O
7050	been	O
7050	made	O
7050	before	O
7050	,	O
7050	they	O
7050	have	O
7050	always	O
7050	involved	O
7050	a	O
7050	laborious	O
7050	series	O
7050	of	O
7050	reactions	O
7050	,	O
7050	each	O
7050	requiring	S_rules
7050	human	O
7050	supervision	O
7050	.	O

7051	``	O
7051	With	O
7051	the	O
7051	new	O
7051	method	O
7051	,	O
7051	all	O
7051	you	O
7051	need	S_intentional
7051	do	O
7051	to	O
7051	get	O
7051	an	O
7051	answer	O
7051	is	O
7051	put	O
7051	all	O
7051	the	O
7051	ingredients	O
7051	into	O
7051	a	O
7051	test	O
7051	tube	O
7051	,	O
7051	mix	O
7051	them	O
7051	together	O
7051	,	O
7051	and	O
7051	check	O
7051	to	O
7051	see	O
7051	what	O
7051	the	O
7051	output	O
7051	is	O
7051	.	O

7052	``	O
7052	For	O
7052	now	O
7052	biological	O
7052	computers	O
7052	only	O
7052	know	O
7052	how	O
7052	to	O
7052	answer	O
7052	simple	O
7052	questions	O
7052	with	O
7052	a	O
7052	``	O
7052	yes	O
7052	''	O
7052	or	O
7052	``	O
7052	no	O
7052	''	O
7052	response	O
7052	.	O

7053	A	O
7053	typical	S_knowledge
7053	question	O
7053	would	S_world
7053	be	O
7053	:	O
7053	In	O
7053	the	O
7053	sequence	O
7053	``	O
7053	AAB	O
7053	''	O
7053	is	O
7053	there	O
7053	an	O
7053	equal	O
7053	number	O
7053	of	O
7053	As	O
7053	and	O
7053	Bs	O
7053	.	O

7054	Nevertheless	O
7054	,	O
7054	several	O
7054	researchers	O
7054	worldwide	O
7054	have	O
7054	hailed	O
7054	the	O
7054	computers	O
7054	as	O
7054	an	O
7054	important	S_intentional
7054	new	O
7054	development	O
7054	.	O

7055	Although	O
7055	he	O
7055	questions	O
7055	whether	O
7055	biomolecular	O
7055	computers	O
7055	will	O
7055	ever	O
7055	become	O
7055	really	O
7055	useful	S_intentional
7055	,	O
7055	he	O
7055	believes	O
7055	they	O
7055	are	O
7055	a	O
7055	``	O
7055	step	O
7055	in	O
7055	the	O
7055	right	S_rules
7055	direction	O
7055	.	O

7056	The	O
7056	computer	O
7056	simulates	O
7056	the	O
7056	cell	O
7056	's	O
7056	natural	S_world
7056	mechanisms	O
7056	with	O
7056	an	O
7056	accuracy	O
7056	level	O
7056	of	O
7056	99.8	O
7056	percent	O
7056	.	O

7057	However	O
7057	,	O
7057	for	O
7057	the	O
7057	uses	O
7057	for	O
7057	which	O
7057	the	O
7057	computers	O
7057	are	O
7057	designated	S_intentional
7057	,	O
7057	this	O
7057	level	O
7057	of	O
7057	accuracy	O
7057	is	O
7057	adequate	S_intentional
7057	.	O

7058	So	O
7058	how	O
7058	does	O
7058	such	O
7058	a	O
7058	computer	O
7058	work	O
7058	.	O

7059	Let	O
7059	's	O
7059	say	O
7059	the	O
7059	computer	O
7059	wants	O
7059	to	O
7059	know	O
7059	whether	O
7059	the	O
7059	number	O
7059	of	O
7059	times	O
7059	a	O
7059	``	O
7059	B	O
7059	''	O
7059	DNA	O
7059	type	O
7059	appears	O
7059	in	O
7059	a	O
7059	DNA	O
7059	section	O
7059	is	O
7059	odd	O
7059	or	O
7059	even	O
7059	.	O

7060	The	O
7060	DNA	O
7060	section	O
7060	--	O
7060	the	O
7060	``	O
7060	input	O
7060	''	O
7060	--	O
7060	is	O
7060	inserted	O
7060	into	O
7060	a	O
7060	chemical	O
7060	solution	O
7060	along	O
7060	with	O
7060	enzymes	O
7060	to	O
7060	be	O
7060	used	O
7060	as	O
7060	the	O
7060	computer	O
7060	's	O
7060	``	O
7060	hardware	O
7060	''	O
7060	.	O

7061	Other	O
7061	DNA	O
7061	sections	O
7061	are	O
7061	added	O
7061	,	O
7061	which	O
7061	act	O
7061	as	O
7061	``	O
7061	software	O
7061	''	O
7061	.	O

7062	A	O
7062	software	O
7062	section	O
7062	sticks	O
7062	to	O
7062	the	O
7062	input	O
7062	with	O
7062	the	O
7062	help	O
7062	of	O
7062	an	O
7062	enzyme	O
7062	.	O

7063	If	O
7063	the	O
7063	tip	O
7063	of	O
7063	the	O
7063	input	O
7063	is	O
7063	``	O
7063	B	O
7063	''	O
7063	,	O
7063	the	O
7063	input	O
7063	will	O
7063	be	O
7063	labeled	O
7063	as	O
7063	having	O
7063	an	O
7063	odd	O
7063	number	O
7063	of	O
7063	``	O
7063	B	O
7063	''	O
7063	sequences	O
7063	.	O

7064	Another	O
7064	enzyme	O
7064	then	O
7064	cuts	O
7064	the	O
7064	section	O
7064	and	O
7064	reveals	O
7064	the	O
7064	next	O
7064	sequence	O
7064	.	O

7065	Each	O
7065	time	O
7065	``	O
7065	B	O
7065	''	O
7065	appears	O
7065	,	O
7065	the	O
7065	label	O
7065	on	O
7065	the	O
7065	input	O
7065	changes	O
7065	from	O
7065	``	O
7065	even	O
7065	''	O
7065	to	O
7065	``	O
7065	odd	O
7065	''	O
7065	and	O
7065	back	O
7065	again	O
7065	.	O

7066	Once	O
7066	the	O
7066	computer	O
7066	has	O
7066	dissected	O
7066	the	O
7066	entire	O
7066	input	O
7066	,	O
7066	it	O
7066	can	S_agent
7066	determine	O
7066	whether	O
7066	the	O
7066	sequence	O
7066	appeared	O
7066	an	O
7066	even	O
7066	or	O
7066	odd	O
7066	number	O
7066	of	O
7066	times	O
7066	according	O
7066	to	O
7066	the	O
7066	last	O
7066	label	O
7066	--	O
7066	the	O
7066	``	O
7066	output	O
7066	''	O
7066	.	O

7067	LONDON	O
7067	,	O
7067	Jan	O
7067	19	O
7067	(	O
7067	AFP	O
7067	)	O
7067	--	O
7067	British	O
7067	members	O
7067	of	O
7067	parliament	O
7067	Saturday	O
7067	[	O
7067	19	O
7067	January	O
7067	]	O
7067	called	O
7067	for	O
7067	a	O
7067	meeting	O
7067	with	O
7067	the	O
7067	US	O
7067	ambassador	O
7067	and	O
7067	urged	O
7067	the	O
7067	government	O
7067	to	O
7067	make	O
7067	a	O
7067	clear	S_world
7067	statement	O
7067	in	O
7067	response	O
7067	to	O
7067	growing	O
7067	concerns	S_knowledge
7067	about	O
7067	the	O
7067	treatment	O
7067	of	O
7067	al-Qa'ida	O
7067	suspects	O
7067	,	O
7067	including	O
7067	three	O
7067	Britons	O
7067	,	O
7067	held	O
7067	at	O
7067	an	O
7067	US	O
7067	detention	O
7067	centre	O
7067	in	O
7067	Cuba	O
7067	.	O

7068	The	O
7068	cross-party	O
7068	Parliamentary	O
7068	Human	O
7068	Rights	O
7068	Committee	O
7068	said	O
7068	it	O
7068	was	O
7068	lobbying	O
7068	for	O
7068	a	O
7068	meeting	O
7068	with	O
7068	US	O
7068	ambassador	O
7068	to	O
7068	London	O
7068	William	O
7068	Farish	O
7068	over	O
7068	fears	S_knowledge
7068	that	O
7068	the	O
7068	110	O
7068	detainees	O
7068	held	O
7068	at	O
7068	Camp	O
7068	X-Ray	O
7068	,	O
7068	Guantanamo	O
7068	Bay	O
7068	,	O
7068	are	O
7068	being	O
7068	kept	O
7068	in	O
7068	inhumane	S_rules
7068	conditions	O
7068	.	O

7069	The	O
7069	makeshift	O
7069	outdoor	O
7069	facility	O
7069	houses	O
7069	single	O
7069	cells	O
7069	,	O
7069	each	O
7069	with	O
7069	a	O
7069	concrete	O
7069	floor	O
7069	,	O
7069	wooden	O
7069	roof	O
7069	and	O
7069	chain-link	O
7069	walls	O
7069	.	O

7070	The	O
7070	United	O
7070	States	O
7070	says	O
7070	the	O
7070	detainees	O
7070	are	O
7070	illegal	S_rules
7070	combatants	O
7070	,	O
7070	not	O
7070	prisoners	O
7070	of	O
7070	war	O
7070	,	O
7070	and	O
7070	thus	O
7070	do	O
7070	not	O
7070	have	O
7070	rights	O
7070	under	O
7070	the	O
7070	Geneva	O
7070	Convention	O
7070	of	O
7070	1949	O
7070	,	O
7070	which	O
7070	sets	O
7070	out	O
7070	the	O
7070	laws	O
7070	of	O
7070	war	O
7070	.	O

7071	London	O
7071	meanwhile	O
7071	insists	O
7071	it	O
7071	supports	O
7071	US	O
7071	reassurances	O
7071	that	O
7071	the	O
7071	men	O
7071	are	O
7071	being	O
7071	treated	O
7071	humanely	O
7071	.	O

7072	Ann	O
7072	Clwyd	O
7072	,	O
7072	chairperson	O
7072	for	O
7072	the	O
7072	committee	O
7072	and	O
7072	a	O
7072	member	O
7072	of	O
7072	the	O
7072	ruling	O
7072	Labour	O
7072	party	O
7072	,	O
7072	said	O
7072	it	O
7072	was	O
7072	``	O
7072	playing	O
7072	with	O
7072	words	O
7072	''	O
7072	to	O
7072	suggest	O
7072	that	O
7072	the	O
7072	detainees	O
7072	were	O
7072	not	O
7072	prisoners	O
7072	of	O
7072	war	O
7072	.	O

7073	Clwyd	O
7073	said	O
7073	the	O
7073	purpose	O
7073	of	O
7073	meeting	O
7073	Farish	O
7073	was	O
7073	to	O
7073	``	O
7073	to	O
7073	voice	O
7073	concern	S_knowledge
7073	about	O
7073	the	O
7073	treatment	O
7073	of	O
7073	all	O
7073	the	O
7073	people	O
7073	taken	O
7073	prisoner	O
7073	in	O
7073	Afghanistan	O
7073	,	O
7073	not	O
7073	just	O
7073	the	O
7073	ones	O
7073	being	O
7073	held	O
7073	in	O
7073	Cuba	O
7073	,	O
7073	and	O
7073	we	O
7073	want	O
7073	an	O
7073	acceptance	S_rules
7073	that	O
7073	they	O
7073	are	O
7073	prisoners	O
7073	of	O
7073	war	O
7073	.	O

7074	``	O
7074	She	O
7074	added	O
7074	that	O
7074	there	O
7074	was	O
7074	``	O
7074	substantial	O
7074	concern	O
7074	''	O
7074	among	O
7074	Labour	O
7074	members	O
7074	and	O
7074	called	O
7074	for	O
7074	a	O
7074	government	O
7074	statement	O
7074	on	O
7074	the	O
7074	situation	O
7074	.	O

7075	We	O
7075	fought	O
7075	the	O
7075	war	O
7075	shoulder	O
7075	to	O
7075	shoulder	O
7075	,	O
7075	now	O
7075	it	O
7075	seems	S_knowledge
7075	that	O
7075	we	O
7075	are	O
7075	being	O
7075	frozen	O
7075	out	O
7075	of	O
7075	the	O
7075	aftermath	O
7075	.	O

7076	``	O
7076	It	O
7076	's	O
7076	time	O
7076	we	O
7076	became	O
7076	much	O
7076	firmer	O
7076	with	O
7076	the	O
7076	Americans	O
7076	and	O
7076	insisted	O
7076	on	O
7076	the	O
7076	human	O
7076	rights	O
7076	we	O
7076	are	O
7076	all	O
7076	signed	O
7076	up	O
7076	to	O
7076	.	O

7077	``	O
7077	The	O
7077	government	O
7077	has	O
7077	sent	O
7077	a	O
7077	team	O
7077	of	O
7077	officials	O
7077	to	O
7077	the	O
7077	camp	O
7077	to	O
7077	assess	O
7077	the	O
7077	conditions	O
7077	of	O
7077	the	O
7077	British	O
7077	prisoners	O
7077	.	O

7078	Newspaper	O
7078	reports	O
7078	here	O
7078	Saturday	O
7078	said	O
7078	that	O
7078	it	O
7078	had	O
7078	also	O
7078	sent	O
7078	intelligence	O
7078	agents	O
7078	to	O
7078	interrogate	O
7078	the	O
7078	detainees	O
7078	,	O
7078	something	O
7078	the	O
7078	Foreign	O
7078	Office	O
7078	refused	O
7078	to	O
7078	comment	O
7078	on	O
7078	.	O

7079	When	O
7079	George	O
7079	W.	O
7079	Bush	O
7079	was	O
7079	delivering	O
7079	the	O
7079	State	O
7079	of	O
7079	the	O
7079	Union	O
7079	Speech	O
7079	to	O
7079	both	O
7079	Senate	O
7079	and	O
7079	the	O
7079	House	O
7079	of	O
7079	Representatives	O
7079	of	O
7079	US	O
7079	Congress	O
7079	on	O
7079	29	O
7079	January	O
7079	,	O
7079	with	O
7079	unprecedented	O
7079	wordings	O
7079	he	O
7079	lashed	O
7079	out	O
7079	at	O
7079	DPRK	O
7079	(	O
7079	the	O
7079	Democratic	O
7079	People	O
7079	's	O
7079	Republic	O
7079	of	O
7079	Korea	O
7079	)	O
7079	,	O
7079	Iran	O
7079	and	O
7079	Iraq	O
7079	,	O
7079	labeling	O
7079	the	O
7079	three	O
7079	countries	O
7079	as	O
7079	the	O
7079	``	O
7079	Axis	O
7079	of	O
7079	Evil	O
7079	''	O
7079	.	O

7080	Albright	O
7080	:	O
7080	First	O
7080	to	O
7080	Launch	O
7080	Attack	O
7080	On	O
7080	1	O
7080	February	O
7080	,	O
7080	when	O
7080	interviewed	O
7080	by	O
7080	the	O
7080	American	O
7080	Broadcasting	O
7080	Corporation	O
7080	,	O
7080	Madeleine	O
7080	Albright	O
7080	,	O
7080	former	O
7080	US	O
7080	Secretary	O
7080	of	O
7080	State	O
7080	,	O
7080	described	O
7080	Bush	O
7080	's	O
7080	``	O
7080	Axis	O
7080	of	O
7080	Evil	O
7080	''	O
7080	remark	O
7080	as	O
7080	``	O
7080	a	O
7080	gross	O
7080	mistake	O
7080	''	O
7080	.	O

7081	She	O
7081	said	O
7081	that	O
7081	the	O
7081	principle	O
7081	Bush	O
7081	currently	O
7081	uses	O
7081	in	O
7081	handling	O
7081	foreign	O
7081	affairs	O
7081	has	O
7081	caused	O
7081	the	O
7081	international	O
7081	community	O
7081	to	O
7081	think	O
7081	that	O
7081	the	O
7081	United	O
7081	States	O
7081	is	O
7081	doing	O
7081	things	O
7081	``	O
7081	in	O
7081	an	O
7081	utterly	O
7081	disorderly	O
7081	way	O
7081	''	O
7081	and	O
7081	has	O
7081	``	O
7081	lost	O
7081	reason	O
7081	''	O
7081	.	O

7082	She	O
7082	said	O
7082	:	O
7082	``	O
7082	putting	O
7082	the	O
7082	three	O
7082	countries	O
7082	together	O
7082	is	O
7082	a	O
7082	gross	O
7082	mistake	O
7082	.	O

7083	``	O
7083	She	O
7083	is	O
7083	particularly	O
7083	opposed	O
7083	to	O
7083	listing	O
7083	the	O
7083	DPRK	O
7083	in	O
7083	the	O
7083	so-called	O
7083	Axis	O
7083	of	O
7083	Evil	O
7083	,	O
7083	saying	O
7083	that	O
7083	Bush	O
7083	's	O
7083	way	O
7083	of	O
7083	doing	O
7083	things	O
7083	will	O
7083	possibly	S_knowledge
7083	cause	O
7083	the	O
7083	United	O
7083	States	O
7083	to	O
7083	lose	O
7083	popular	O
7083	support	O
7083	among	O
7083	the	O
7083	international	O
7083	community	O
7083	.	O

7084	Whereas	O
7084	Bush	O
7084	has	O
7084	``	O
7084	single-handedly	O
7084	destroyed	O
7084	''	O
7084	the	O
7084	initial	O
7084	relationship	O
7084	she	O
7084	had	O
7084	established	O
7084	with	O
7084	Korea	O
7084	during	O
7084	the	O
7084	Clinton	O
7084	age	O
7084	.	O

7085	Albright	O
7085	also	O
7085	pointed	O
7085	out	O
7085	that	O
7085	the	O
7085	situation	O
7085	in	O
7085	Iran	O
7085	at	O
7085	the	O
7085	present	O
7085	stage	O
7085	is	O
7085	very	O
7085	complicated	O
7085	.	O

7086	She	O
7086	said	O
7086	that	O
7086	on	O
7086	the	O
7086	Afghanistan	O
7086	issue	O
7086	and	O
7086	some	O
7086	other	O
7086	questions	O
7086	,	O
7086	the	O
7086	United	O
7086	States	O
7086	still	O
7086	needs	S_intentional
7086	the	O
7086	aid	O
7086	of	O
7086	Iran	O
7086	.	O

7087	The	O
7087	deputy	O
7087	director	O
7087	said	O
7087	,	O
7087	``	O
7087	It	O
7087	's	O
7087	really	O
7087	strange	S-knowledge
7087	for	O
7087	Bush	O
7087	to	O
7087	include	O
7087	Korea	O
7087	on	O
7087	the	O
7087	list	O
7087	of	O
7087	these	O
7087	countries	O
7087	,	O
7087	because	O
7087	in	O
7087	recent	O
7087	years	O
7087	Korea	O
7087	has	O
7087	not	O
7087	actively	O
7087	supported	O
7087	terrorist	O
7087	activities	O
7087	.	O

7088	Furthermore	O
7088	,	O
7088	``	O
7088	according	O
7088	to	O
7088	evidence	O
7088	in	O
7088	our	O
7088	hands	O
7088	,	O
7088	''	O
7088	he	O
7088	added	O
7088	,	O
7088	``	O
7088	Korea	O
7088	's	O
7088	nuclear	O
7088	project	O
7088	has	O
7088	all	O
7088	along	O
7088	been	O
7088	frozen	O
7088	since	O
7088	the	O
7088	mid-1990s	O
7088	.	O

7089	I	O
7089	do	O
7089	n't	O
7089	know	O
7089	why	O
7089	Bush	O
7089	listed	O
7089	Korea	O
7089	as	O
7089	one	O
7089	among	O
7089	the	O
7089	terrorist	O
7089	countries	O
7089	.	O

7090	The	O
7090	article	O
7090	says	O
7090	that	O
7090	the	O
7090	United	O
