sentence_id	token	gold_modal
5994	this	O
5994	month	O
5994	.	O

5995	ISLAMABAD	O
5995	,	O
5995	Oct	O
5995	29	O
5995	(	O
5995	AFP	O
5995	)	O
5995	-	O
5995	The	O
5995	Taliban	O
5995	on	O
5995	Monday	O
5995	said	O
5995	an	O
5995	unspecified	O
5995	number	O
5995	of	O
5995	Americans	O
5995	had	O
5995	been	O
5995	arrested	O
5995	in	O
5995	Afghanistan	O
5995	.	O

5996	``	O
5996	There	O
5996	have	O
5996	been	O
5996	arrests	O
5996	,	O
5996	''	O
5996	Taliban	O
5996	Ambassador	O
5996	to	O
5996	Pakistan	O
5996	Abdul	O
5996	Salam	O
5996	Zaeef	O
5996	told	O
5996	a	O
5996	news	O
5996	conference	O
5996	here	O
5996	when	O
5996	asked	O
5996	if	O
5996	any	O
5996	Americans	O
5996	had	O
5996	been	O
5996	arrested	O
5996	in	O
5996	Afghanistan	O
5996	.	O

5997	``	O
5997	I	O
5997	do	O
5997	n't	O
5997	know	O
5997	how	O
5997	many	O
5997	there	O
5997	are	O
5997	or	O
5997	where	O
5997	they	O
5997	are	O
5997	or	O
5997	what	O
5997	their	O
5997	condition	O
5997	is	O
5997	,	O
5997	''	O
5997	he	O
5997	said	O
5997	.	O

5998	PESHAWAR	O
5998	,	O
5998	Pakistan	O
5998	,	O
5998	Nov	O
5998	1	O
5998	(	O
5998	AFP	O
5998	)	O
5998	--	O
5998	About	O
5998	1,000	O
5998	armed	O
5998	Pakistani	O
5998	tribesmen	O
5998	crossed	O
5998	into	O
5998	Afghanistan	O
5998	on	O
5998	Thursday	O
5998	to	O
5998	fight	O
5998	with	O
5998	the	O
5998	Taliban	O
5998	against	O
5998	the	O
5998	United	O
5998	States	O
5998	,	O
5998	witnesses	O
5998	said	O
5998	.	O

5999	They	O
5999	crossed	O
5999	the	O
5999	border	O
5999	at	O
5999	Bajaur	O
5999	agency	O
5999	in	O
5999	North	O
5999	West	O
5999	Frontier	O
5999	Province	O
5999	on	O
5999	50	O
5999	vehicles	O
5999	,	O
5999	the	O
5999	witnesses	O
5999	said	O
5999	.	O

6000	Taliban	O
6000	vehicles	O
6000	were	O
6000	waiting	O
6000	on	O
6000	the	O
6000	other	O
6000	side	O
6000	of	O
6000	the	O
6000	border	O
6000	in	O
6000	Afghanistan	O
6000	's	O
6000	Kunar	O
6000	province	O
6000	.	O

6001	The	O
6001	fighters	O
6001	were	O
6001	led	O
6001	by	O
6001	Maulana	O
6001	Mohammad	O
6001	Ismail	O
6001	,	O
6001	leader	O
6001	of	O
6001	the	O
6001	radical	O
6001	Tehreek	O
6001	Nifaz-e-Sharia	O
6001	Mohammadi	O
6001	.	O

6002	March	O
6002	22	O
6002	(	O
6002	Interfax-AVN	O
6002	)	O
6002	-A	O
6002	habitual	O
6002	criminal	O
6002	who	O
6002	escaped	O
6002	from	O
6002	a	O
6002	convoy	O
6002	and	O
6002	started	O
6002	a	O
6002	shootout	O
6002	in	O
6002	the	O
6002	Perm	O
6002	region	O
6002	overnight	O
6002	to	O
6002	Friday	O
6002	has	O
6002	surrendered	O
6002	to	O
6002	the	O
6002	police	O
6002	,	O
6002	a	O
6002	spokesman	O
6002	for	O
6002	the	O
6002	main	O
6002	police	O
6002	department	O
6002	in	O
6002	the	O
6002	Volga	O
6002	federal	O
6002	district	O
6002	told	O
6002	Interfax-Military	O
6002	News	O
6002	Agency	O
6002	on	O
6002	Friday	O
6002	.	O

6003	Sergei	O
6003	Serdyuk	O
6003	,	O
6003	32	O
6003	,	O
6003	was	O
6003	convicted	O
6003	several	O
6003	times	O
6003	on	O
6003	charges	O
6003	of	O
6003	theft	O
6003	,	O
6003	assault	O
6003	amd	O
6003	car	O
6003	hijacking	O
6003	.	O

6004	He	O
6004	was	O
6004	detained	O
6004	in	O
6004	March	O
6004	2002	O
6004	once	O
6004	again	O
6004	.	O

6005	The	O
6005	incident	O
6005	happened	O
6005	on	O
6005	the	O
6005	Perm-Kudymkar	O
6005	motorway	O
6005	6km	O
6005	from	O
6005	the	O
6005	Karagai	O
6005	village	O
6005	of	O
6005	the	O
6005	Perm	O
6005	region	O
6005	at	O
6005	about	O
6005	midnight	O
6005	.	O

6006	The	O
6006	car	O
6006	was	O
6006	stopped	O
6006	near	O
6006	the	O
6006	Krasnokamsk	O
6006	village	O
6006	,	O
6006	the	O
6006	shootout	O
6006	started	O
6006	,	O
6006	and	O
6006	Serdyuk	O
6006	escaped	O
6006	in	O
6006	a	O
6006	forest	O
6006	.	O

6007	No	O
6007	casualties	O
6007	were	O
6007	registered	O
6007	among	O
6007	policemen	O
6007	.	O

6008	Arms	O
6008	were	O
6008	confiscated	O
6008	from	O
6008	him	O
6008	,	O
6008	the	O
6008	spokesman	O
6008	said	O
6008	.	O

6009	@	O
6009	2002	O
6009	Interfax-Military	O
6009	News	O
6009	Agency	O
6009	,	O
6009	All	O
6009	rights	O
6009	reserved	O
6009	.	O

6010	According	O
6010	to	O
6010	reports	O
6010	from	O
6010	Afghan	O
6010	sources	O
6010	,	O
6010	high-ranking	O
6010	Taleban	O
6010	commanders	O
6010	,	O
6010	including	O
6010	[	O
6010	Interior	O
6010	Minister	O
6010	]	O
6010	Mola	O
6010	Abdorrazaq	O
6010	Akhond	O
6010	and	O
6010	Mola	O
6010	Abdol	O
6010	Qahir	O
6010	[	O
6010	phonetic	O
6010	]	O
6010	,	O
6010	visited	O
6010	the	O
6010	front	O
6010	line	O
6010	in	O
6010	[	O
6010	northeastern	O
6010	]	O
6010	Takhar	O
6010	Province	O
6010	yesterday	O
6010	morning	O
6010	,	O
6010	Tuesday	O
6010	.	O

6011	Over	O
6011	the	O
6011	last	O
6011	few	O
6011	days	O
6011	,	O
6011	the	O
6011	Taleban	O
6011	dispatched	O
6011	a	O
6011	number	O
6011	of	O
6011	their	O
6011	troops	O
6011	from	O
6011	[	O
6011	the	O
6011	capital	O
6011	of	O
6011	northern	O
6011	Balkh	O
6011	Province	O
6011	]	O
6011	Mazar-e	O
6011	Sharif	O
6011	under	O
6011	the	O
6011	command	O
6011	of	O
6011	Qayum	O
6011	and	O
6011	Hashim	O
6011	to	O
6011	Takhar	O
6011	.	O

6012	At	O
6012	the	O
6012	same	O
6012	time	O
6012	,	O
6012	a	O
6012	number	O
6012	of	O
6012	troops	O
6012	were	O
6012	sent	O
6012	to	O
6012	the	O
6012	Dara-e	O
6012	Suf	O
6012	area	O
6012	[	O
6012	Samangan	O
6012	Province	O
6012	]	O
6012	led	O
6012	by	O
6012	commander	O
6012	Yari	O
6012	and	O
6012	commander	O
6012	Samar	O
6012	from	O
6012	the	O
6012	Dehdadi	O
6012	military	O
6012	fort	O
6012	near	O
6012	Mazar-e	O
6012	Sharif	O
6012	.	O

6013	According	O
6013	to	O
6013	another	O
6013	report	O
6013	,	O
6013	[	O
6013	Taleban	O
6013	senior	O
6013	commander	O
6013	]	O
6013	Abdorrazaq	O
6013	Nafis	O
6013	has	O
6013	instructed	O
6013	the	O
6013	Mazar	O
6013	military	O
6013	fort	O
6013	to	O
6013	supply	O
6013	battle	O
6013	zones	O
6013	with	O
6013	the	O
6013	necessary	B-intentional
6013	means	I-event
6013	.	O

6014	The	O
6014	Taleban	O
6014	have	O
6014	also	O
6014	launched	O
6014	an	O
6014	offensive	O
6014	in	O
6014	the	O
6014	Andarab	O
6014	area	O
6014	in	O
6014	Baghlan	O
6014	Province	O
6014	.	O

6015	According	O
6015	to	O
6015	military	O
6015	experts	O
6015	,	O
6015	it	O
6015	is	O
6015	possible	B-world
6015	that	I-event
6015	clashes	I-event
6015	will	I-event
6015	resume	I-event
6015	between	I-event
6015	the	I-event
6015	Taleban	I-event
6015	and	I-event
6015	UIFSA	I-event
6015	forces	I-event
6015	in	I-event
6015	various	I-event
6015	regions	I-event
6015	of	I-event
6015	Afghanistan	I-event
6015	in	I-event
6015	the	I-event
6015	next	I-event
6015	few	I-event
6015	days	I-event
6015	and	I-event
6015	weeks	I-event
6015	.	O

6016	Health	O
6016	authorities	O
6016	said	O
6016	yesterday	O
6016	that	O
6016	more	O
6016	than	O
6016	27	O
6016	people	O
6016	had	O
6016	tested	O
6016	positive	O
6016	for	O
6016	the	O
6016	severe	O
6016	sputum	O
6016	smear	O
6016	type	O
6016	of	O
6016	tuberculosis	O
6016	.	O

6017	The	O
6017	doctor	O
6017	,	O
6017	however	O
6017	,	O
6017	said	O
6017	no	O
6017	deaths	O
6017	had	O
6017	been	O
6017	reported	O
6017	.	O

6018	The	O
6018	worst	B-world
6018	affected	I-event
6018	areas	I-event
6018	are	O
6018	Dallas	O
6018	,	O
6018	Majengo	O
6018	and	O
6018	the	O
6018	Shauri	O
6018	Yako	O
6018	slums	O
6018	with	O
6018	a	O
6018	population	O
6018	of	O
6018	17,000	O
6018	people	O
6018	.	O

6019	Dr	O
6019	Kangangi	O
6019	,	O
6019	an	O
6019	assistant	O
6019	director	O
6019	of	O
6019	medical	O
6019	services	O
6019	attached	O
6019	to	O
6019	the	O
6019	National	O
6019	Tuberculosis	O
6019	and	O
6019	Leprosy	O
6019	Programme	O
6019	,	O
6019	said	O
6019	56	O
6019	per	O
6019	cent	O
6019	of	O
6019	those	O
6019	infected	O
6019	with	O
6019	TB	O
6019	were	O
6019	also	O
6019	HIV-positive	O
6019	.	O

6020	Health	O
6020	personnel	O
6020	have	O
6020	been	O
6020	deployed	O
6020	to	O
6020	the	O
6020	affected	O
6020	areas	O
6020	to	O
6020	carry	O
6020	out	O
6020	random	O
6020	screening	O
6020	of	O
6020	residents	O
6020	to	O
6020	contain	O
6020	the	O
6020	outbreak	O
6020	.	O

6021	Yesterday	O
6021	,	O
6021	Dr	O
6021	Kangangi	O
6021	carried	O
6021	out	O
6021	random	O
6021	checks	O
6021	on	O
6021	hundreds	O
6021	of	O
6021	residents	O
6021	in	O
6021	Dallas	O
6021	estate	O
6021	.	O

6022	He	O
6022	was	O
6022	accompanied	O
6022	by	O
6022	the	O
6022	Embu	O
6022	Medical	O
6022	Officer	O
6022	of	O
6022	Health	O
6022	,	O
6022	Dr	O
6022	Nicholas	O
6022	Muraguri	O
6022	,	O
6022	and	O
6022	a	O
6022	team	O
6022	of	O
6022	health	O
6022	personnel	O
6022	.	O

6023	The	O
6023	medic	O
6023	blamed	O
6023	the	O
6023	outbreak	O
6023	on	O
6023	congestion	O
6023	in	O
6023	the	O
6023	slums	O
6023	and	O
6023	failure	O
6023	to	O
6023	observe	O
6023	basic	B-rules
6023	hygienic	I-event
6023	practices	I-event
6023	.	O

6024	The	B-event
6024	residents	I-event
6024	are	O
6024	being	O
6024	advised	B-rules
6024	to	I-event
6024	ensure	I-intentional
6024	that	I-event
6024	their	I-event
6024	houses	I-event
6024	were	I-event
6024	well	I-event
6024	ventilated	I-event
6024	to	I-event
6024	avoid	I-event
6024	multiplication	I-event
6024	of	I-event
6024	germs	I-event
6024	.	O

6025	The	O
6025	symptoms	O
6025	include	O
6025	prolonged	O
6025	cough	O
6025	,	O
6025	chest	O
6025	pains	O
6025	,	O
6025	fever	O
6025	and	O
6025	loss	O
6025	of	O
6025	weight	O
6025	and	O
6025	appetite	O
6025	.	O

6026	Islamabad	O
6026	--	O
6026	The	O
6026	new	O
6026	Governor	O
6026	of	O
6026	Punjab	O
6026	,	O
6026	retired	O
6026	Lt.	O
6026	Gen.	O
6026	Khalid	O
6026	Maqbool	O
6026	(	O
6026	winner	O
6026	of	O
6026	the	O
6026	Hilal-e-Imtiaz	O
6026	Military	O
6026	medal	O
6026	)	O
6026	,	O
6026	was	O
6026	born	O
6026	on	O
6026	9	O
6026	March	O
6026	1948	O
6026	.	O

6027	He	O
6027	joined	O
6027	the	O
6027	Pakistan	O
6027	Army	O
6027	in	O
6027	May	O
6027	1966	O
6027	.	O

6028	In	O
6028	the	O
6028	1971	O
6028	Pak-India	O
6028	war	O
6028	,	O
6028	he	O
6028	served	O
6028	in	O
6028	an	O
6028	infantry	O
6028	regiment	O
6028	at	O
6028	the	O
6028	Kashmir	O
6028	front	O
6028	.	O

6029	During	O
6029	his	O
6029	career	O
6029	,	O
6029	he	O
6029	remained	O
6029	as	O
6029	Brigadier	O
6029	of	O
6029	the	O
6029	Infantry	O
6029	Division	O
6029	and	O
6029	a	O
6029	Corps	O
6029	Commander	O
6029	.	O

6030	He	O
6030	was	O
6030	also	O
6030	the	O
6030	Military	O
6030	Secretary	O
6030	of	O
6030	the	O
6030	former	O
6030	Governor	O
6030	of	O
6030	Balochistan	O
6030	,	O
6030	retired	O
6030	Lt.	O
6030	Gen.	O
6030	Rahimuddin	O
6030	Khan	O
6030	.	O

6031	He	O
6031	is	O
6031	a	O
6031	law	O
6031	graduate	O
6031	from	O
6031	the	O
6031	Punjab	O
6031	University	O
6031	.	O

6032	He	O
6032	passed	O
6032	the	O
6032	Infantry	O
6032	Officer	O
6032	's	O
6032	Advanced	O
6032	Course	O
6032	and	O
6032	Senior	O
6032	International	O
6032	Defense	O
6032	Management	O
6032	Course	O
6032	from	O
6032	the	O
6032	United	O
6032	States	O
6032	.	O

6033	Retired	O
6033	Lt.	O
6033	Gen.	O
6033	Khalid	O
6033	Maqbool	O
6033	is	O
6033	from	O
6033	the	O
6033	Baloch	O
6033	Regiment	O
6033	.	O

6034	He	O
6034	was	O
6034	promoted	O
6034	to	O
6034	the	O
6034	rank	O
6034	of	O
6034	Lt.	O
6034	General	O
6034	on	O
6034	28	O
6034	October	O
6034	1998	O
6034	,	O
6034	following	O
6034	which	O
6034	he	O
6034	was	O
6034	made	O
6034	the	O
6034	Corps	O
6034	Commander	O
6034	of	O
6034	Lahore	O
6034	.	O

6035	He	O
6035	became	O
6035	the	O
6035	Chairman	O
6035	of	O
6035	the	O
6035	National	O
6035	Accountability	O
6035	Bureau	O
6035	on	O
6035	26	O
6035	September	O
6035	2000	O
6035	.	O

6036	He	O
6036	has	O
6036	one	O
6036	daughter	O
6036	.	O

6037	US	O
6037	Ambassador	O
6037	to	O
6037	Indonesia	O
6037	Ralph	O
6037	L.	O
6037	Boyce	O
6037	praised	O
6037	the	O
6037	Indonesian	O
6037	government	O
6037	on	O
6037	Monday	O
6037	[	O
6037	18	O
6037	Mar	O
6037	]	O
6037	for	O
6037	its	O
6037	efforts	O
6037	to	O
6037	protect	O
6037	foreign	O
6037	investors	O
6037	in	O
6037	the	O
6037	country	O
6037	,	O
6037	including	O
6037	Americans	O
6037	,	O
6037	but	O
6037	warned	O
6037	that	O
6037	investors	O
6037	were	O
6037	still	O
6037	concerned	O
6037	about	O
6037	the	O
6037	security	O
6037	of	O
6037	their	O
6037	investments	O
6037	.	O

6038	Boyce	O
6038	acknowledged	O
6038	that	O
6038	the	O
6038	Indonesian	O
6038	government	O
6038	had	O
6038	taken	O
6038	serious	O
6038	steps	O
6038	to	O
6038	ensure	O
6038	the	O
6038	personal	O
6038	safety	O
6038	of	O
6038	American	O
6038	investors	O
6038	and	O
6038	other	O
6038	foreigners	O
6038	,	O
6038	who	O
6038	appeared	O
6038	at	O
6038	risk	O
6038	several	O
6038	months	O
6038	ago	O
6038	during	O
6038	the	O
6038	political	O
6038	tension	O
6038	following	O
6038	the	O
6038	US-led	O
6038	war	O
6038	against	O
6038	Afghanistan	O
6038	's	O
6038	Taliban	O
6038	regime	O
6038	.	O

6039	``	O
6039	We	O
6039	take	O
6039	seriously	O
6039	the	O
6039	government	O
6039	's	O
6039	responsibility	O
6039	to	O
6039	protect	O
6039	Americans	O
6039	--	O
6039	not	O
6039	only	O
6039	Americans	O
6039	but	O
6039	also	O
6039	other	O
6039	foreigners	O
6039	in	O
6039	Indonesia	O
6039	.	O

6040	Some	O
6040	local	O
6040	radical	O
6040	groups	O
6040	threatened	O
6040	to	O
6040	attack	O
6040	U.S.	O
6040	interests	O
6040	and	O
6040	citizens	O
6040	in	O
6040	Indonesia	O
6040	following	O
6040	the	O
6040	U.S.	O
6040	government	O
6040	's	O
6040	move	O
6040	to	O
6040	strike	O
6040	at	O
6040	Afghanistan	O
6040	several	O
6040	months	O
6040	ago	O
6040	.	O

6041	Boyce	O
6041	,	O
6041	along	O
6041	with	O
6041	12	O
6041	members	O
6041	of	O
6041	the	O
6041	American	O
6041	Chamber	O
6041	of	O
6041	Commerce	O
6041	(	O
6041	AmCham	O
6041	)	O
6041	in	O
6041	Singapore	O
6041	,	O
6041	earlier	O
6041	met	O
6041	with	O
6041	President	O
6041	Megawati	O
6041	Soekarnoputri	O
6041	and	O
6041	Minister	O
6041	of	O
6041	Trade	O
6041	and	O
6041	Industry	O
6041	Rini	O
6041	M.	O
6041	Soewandi	O
6041	.	O

6042	The	O
6042	AmCham	O
6042	delegation	O
6042	is	O
6042	in	O
6042	Indonesia	O
6042	for	O
6042	a	O
6042	two-day	O
6042	visit	O
6042	to	O
6042	assess	O
6042	business	O
6042	opportunities	O
6042	in	O
6042	this	O
6042	country	O
6042	.	O

6043	The	O
6043	delegation	O
6043	is	O
6043	led	O
6043	by	O
6043	AmCham	O
6043	Singapore	O
6043	president	O
6043	Landis	O
6043	W.	O
6043	Hicks	O
6043	.	O

6044	The	O
6044	delegates	O
6044	include	O
6044	Tan	O
6044	Hup	O
6044	Thye	O
6044	from	O
6044	Refco	O
6044	Singapore	O
6044	Pte	O
6044	Ltd.	O
6044	,	O
6044	Stuart	O
6044	Dean	O
6044	of	O
6044	GE	O
6044	International	O
6044	,	O
6044	and	O
6044	Edward	O
6044	Gilbert	O
6044	of	O
6044	Merrill	O
6044	Lynch	O
6044	(	O
6044	Asia	O
6044	Pacific	O
6044	)	O
6044	Ltd.	O
6044	``	O
6044	The	O
6044	Singapore-based	O
6044	members	O
6044	of	O
6044	this	O
6044	mission	O
6044	want	O
6044	to	O
6044	hear	O
6044	from	O
6044	senior	O
6044	members	O
6044	of	O
6044	the	O
6044	Indonesian	O
6044	government	O
6044	about	O
6044	efforts	O
6044	to	O
6044	expand	O
6044	foreign	O
6044	business	O
6044	participation	O
6044	in	O
6044	the	O
6044	economy	O
6044	.	O

6045	Meanwhile	O
6045	,	O
6045	Rini	O
6045	said	O
6045	after	O
6045	a	O
6045	meeting	O
6045	with	O
6045	the	O
6045	AmCham	O
6045	delegation	O
6045	that	O
6045	almost	O
6045	all	O
6045	of	O
6045	the	O
6045	delegation	O
6045	members	O
6045	had	O
6045	praised	O
6045	the	O
6045	current	O
6045	security	O
6045	situation	O
6045	in	O
6045	the	O
6045	country	O
6045	.	O

6046	Rini	O
6046	said	O
6046	she	O
6046	had	O
6046	pointed	O
6046	to	O
6046	the	O
6046	Batam	O
6046	and	O
6046	Bintan	O
6046	islands	O
6046	as	O
6046	secure	O
6046	places	O
6046	for	O
6046	doing	O
6046	business	O
6046	,	O
6046	citing	O
6046	the	O
6046	small	O
6046	number	O
6046	of	O
6046	labour	O
6046	disputes	O
6046	in	O
6046	both	O
6046	islands	O
6046	.	O

6047	The	O
6047	decree	O
6047	said	O
6047	that	O
6047	human	O
6047	smuggling	O
6047	incidents	O
6047	from	O
6047	the	O
6047	Turkish	O
6047	coasts	O
6047	to	O
6047	Greek	O
6047	islands	O
6047	,	O
6047	Italy	O
6047	and	O
6047	France	O
6047	increased	O
6047	recently	O
6047	due	O
6047	to	O
6047	economic	O
6047	,	O
6047	social	O
6047	and	O
6047	political	O
6047	reasons	O
6047	.	O

6048	It	O
6048	said	O
6048	that	O
6048	the	O
6048	Coast	O
6048	Guard	O
6048	units	O
6048	had	O
6048	intercepted	O
6048	a	O
6048	total	O
6048	of	O
6048	6	O
6048	thousand	O
6048	743	O
6048	foreigners	O
6048	since	O
6048	January	O
6048	1	O
6048	,	O
6048	1996	O
6048	.	O

6049	The	O
6049	Coast	O
6049	Guard	O
6049	Command	O
6049	has	O
6049	been	O
6049	working	O
6049	on	O
6049	a	O
6049	report	O
6049	to	O
6049	give	O
6049	detailed	O
6049	information	O
6049	about	O
6049	its	O
6049	activities	O
6049	against	O
6049	human	O
6049	smuggling	O
6049	and	O
6049	number	O
6049	of	O
6049	foreigners	O
6049	intercepted	O
6049	between	O
6049	January	O
6049	1	O
6049	and	O
6049	November	O
6049	26	O
6049	,	O
6049	2001	O
6049	.	O

6050	According	O
6050	to	O
6050	the	O
6050	report	O
6050	,	O
6050	Turkish	O
6050	and	O
6050	Greek	O
6050	flagged	O
6050	ships	O
6050	,	O
6050	fishing	O
6050	boats	O
6050	and	O
6050	speed	O
6050	boats	O
6050	were	O
6050	used	O
6050	by	O
6050	human	O
6050	smugglers	O
6050	.	O

6051	``	O
6051	Most	O
6051	of	O
6051	the	O
6051	illegal	B-rules
6051	migration	I-event
6051	incidents	I-event
6051	by	I-event
6051	sea	I-event
6051	happened	O
6051	in	O
6051	western	O
6051	provinces	O
6051	of	O
6051	Izmir	O
6051	,	O
6051	Aydin	O
6051	and	O
6051	Mugla	O
6051	.	O

6052	28	O
6052	out	O
6052	of	O
6052	63	O
6052	incidents	O
6052	were	O
6052	reported	O
6052	in	O
6052	Bodrum	O
6052	township	O
6052	of	O
6052	Mugla	O
6052	.	O

6053	These	O
6053	incidents	O
6053	generally	O
6053	increase	O
6053	in	O
6053	spring	O
6053	and	O
6053	fall	O
6053	.	O

6054	Turkish	O
6054	citizens	O
6054	from	O
6054	southern	O
6054	and	O
6054	southeastern	O
6054	provinces	O
6054	accounted	O
6054	for	O
6054	31	O
6054	percent	O
6054	.	O

6055	Iraqi	O
6055	and	O
6055	Afghan	O
6055	immigrants	O
6055	followed	O
6055	them	O
6055	.	O

6056	AMMAN	O
6056	--	O
6056	After	O
6056	months	O
6056	of	O
6056	low-profile	O
6056	activities	O
6056	,	O
6056	the	O
6056	14	O
6056	professional	O
6056	associations	O
6056	held	O
6056	their	O
6056	first	O
6056	anti-normalisation	O
6056	conference	O
6056	on	O
6056	Sunday	O
6056	during	O
6056	which	O
6056	they	O
6056	renewed	O
6056	calls	O
6056	for	O
6056	severing	O
6056	all	O
6056	ties	O
6056	with	O
6056	``	O
6056	the	O
6056	Zionist	O
6056	enemy	O
6056	.	O

6057	``	O
6057	More	O
6057	than	O
6057	50	O
6057	participants	O
6057	,	O
6057	most	O
6057	of	O
6057	them	O
6057	members	O
6057	of	O
6057	the	O
6057	unions	O
6057	'	O
6057	Anti-Normalisation	O
6057	Committee	O
6057	,	O
6057	took	O
6057	part	O
6057	in	O
6057	the	O
6057	one-day	O
6057	conference	O
6057	,	O
6057	held	O
6057	against	O
6057	a	O
6057	backdrop	O
6057	of	O
6057	uncertainty	B-knowledge
6057	as	I-event
6057	to	I-event
6057	the	I-event
6057	future	I-event
6057	of	I-event
6057	the	I-event
6057	10-year-old	I-event
6057	peace	I-event
6057	process	I-event
6057	.	O

6058	``	O
6058	``	O
6058	Normalisation	O
6058	with	O
6058	the	O
6058	Zionist	O
6058	enemy	O
6058	is	O
6058	a	O
6058	crime	O
6058	against	O
6058	the	O
6058	country	O
6058	,	O
6058	nation	O
6058	and	O
6058	humanity	O
6058	,	O
6058	''	O
6058	read	O
6058	one	O
6058	of	O
6058	the	O
6058	banners	O
6058	hoisted	O
6058	at	O
6058	the	O
6058	Professional	O
6058	Associations	O
6058	Complex	O
6058	.	O

6059	It	O
6059	is	O
6059	also	O
6059	a	O
6059	binding	B-rules
6059	decision	I-event
6059	taken	O
6059	by	O
6059	the	O
6059	professional	O
6059	associations	O
6059	'	O
6059	general	O
6059	assembly	O
6059	,	O
6059	after	O
6059	Jordan	O
6059	sealed	O
6059	a	O
6059	peace	O
6059	treaty	O
6059	with	O
6059	Israel	O
6059	in	O
6059	October	O
6059	1994	O
6059	.	O

6060	Former	O
6060	Hamas	O
6060	spokesperson	O
6060	Ibrahim	O
6060	Ghosheh	O
6060	and	O
6060	spokesperson	O
6060	for	O
6060	the	O
6060	Muslim	O
6060	Brotherhood	O
6060	Jamil	O
6060	Abu	O
6060	Baker	O
6060	took	O
6060	part	O
6060	in	O
6060	the	O
6060	conference	O
6060	.	O

6061	``	O
6061	During	O
6061	Sunday	O
6061	's	O
6061	conference	O
6061	,	O
6061	nine	O
6061	papers	O
6061	were	O
6061	discussed	O
6061	.	O

6062	Political	O
6062	affiliation	O
6062	among	O
6062	association	O
6062	members	O
6062	lean	O
6062	heavily	O
6062	towards	O
6062	Islamist	O
6062	,	O
6062	pan-Arab	O
6062	and	O
6062	leftist	O
6062	groups	O
6062	.	O

6063	Conference	O
6063	participants	O
6063	warned	O
6063	against	O
6063	Israeli	O
6063	``	O
6063	expansionist	O
6063	plans	O
6063	''	O
6063	and	O
6063	argued	O
6063	that	O
6063	the	O
6063	peace	O
6063	treaty	O
6063	was	O
6063	in	O
6063	favour	O
6063	of	O
6063	the	O
6063	``	O
6063	Zionist	O
6063	enemy	O
6063	.	O

6064	``	O
6064	They	O
6064	called	O
6064	for	O
6064	``	O
6064	ostracising	O
6064	''	O
6064	those	O
6064	who	O
6064	deal	O
6064	with	O
6064	Israeli	O
6064	partners	O
6064	and	O
6064	maintaining	O
6064	a	O
6064	total	O
6064	boycott	O
6064	of	O
6064	the	O
6064	Jewish	O
6064	state	O
6064	at	O
6064	the	O
6064	grassroots	O
6064	level	O
6064	.	O

6065	On	O
6065	the	O
6065	official	B-rules
6065	level	I-event
6065	,	O
6065	relations	O
6065	between	O
6065	Jordan	O
6065	and	O
6065	Israel	O
6065	have	O
6065	been	O
6065	strained	O
6065	since	O
6065	the	O
6065	outbreak	O
6065	of	O
6065	the	O
6065	Intifada	O
6065	16	O
6065	months	O
6065	ago	O
6065	.	O

6066	Jordan	O
6066	has	O
6066	delayed	O
6066	sending	O
6066	its	O
6066	ambassador	O
6066	designate	O
6066	,	O
6066	Abdul	O
6066	Ilah	O
