sentence_id	token	gold_modal
6949	democracy	I_event
6949	,	O
6949	which	O
6949	he	O
6949	assertively	O
6949	holds	O
6949	so	O
6949	dear	O
6949	to	O
6949	his	O
6949	heart	O
6949	.	O

6950	If	O
6950	terrorism	B_event
6950	is	O
6950	to	B_event
6950	be	I_event
6950	fought	I_event
6950	successfully	I_rules
6950	,	O
6950	the	B_event
6950	United	I_event
6950	States	I_event
6950	should	I_rules
6950	better	O
6950	withdraw	B_event
6950	its	I_event
6950	support	I_event
6950	to	I_event
6950	the	I_event
6950	forces	I_event
6950	of	I_event
6950	injustice	I_event
6950	,	I_event
6950	tyranny	I_event
6950	and	I_event
6950	oppression	I_event
6950	in	I_event
6950	the	I_event
6950	world	I_event
6950	.	O

6951	Fight	O
6951	against	O
6951	poverty	O
6951	alone	O
6951	will	O
6951	not	O
6951	be	O
6951	a	O
6951	productive	B_intentional
6951	effort	I_event
6951	to	I_event
6951	fight	I_event
6951	terrorism	I_event
6951	.	O

6952	Let	B_intentional
6952	Middle	I_event
6952	East	I_event
6952	be	I_event
6952	the	I_event
6952	test	I_event
6952	ground	I_event
6952	for	I_event
6952	US	I_event
6952	sincerity	I_event
6952	to	I_event
6952	fight	I_event
6952	terrorism	I_event
6952	.	O

6953	Its	O
6953	unfettered	O
6953	support	O
6953	to	O
6953	Israel	O
6953	is	O
6953	based	O
6953	on	O
6953	injustice	O
6953	and	O
6953	this	B_event
6953	distortion	I_event
6953	in	I_event
6953	its	I_event
6953	policies	I_event
6953	needs	I_intentional
6953	to	I_event
6953	be	I_event
6953	removed	I_event
6953	to	O
6953	ensure	O
6953	its	O
6953	own	O
6953	security	O
6953	as	O
6953	well	O
6953	as	O
6953	that	O
6953	of	O
6953	its	O
6953	allies	O
6953	.	O

6954	President	O
6954	Hugo	O
6954	Chavez	O
6954	has	O
6954	warned	O
6954	that	O
6954	certain	O
6954	sectors	O
6954	have	O
6954	once	O
6954	again	O
6954	taken	O
6954	up	O
6954	the	O
6954	idea	O
6954	of	O
6954	looking	O
6954	forceful	O
6954	way	O
6954	out	O
6954	in	O
6954	Venezuela	O
6954	,	O
6954	either	O
6954	through	O
6954	a	O
6954	coup	O
6954	or	O
6954	an	O
6954	attack	O
6954	that	B_event
6954	would	I_world
6954	end	I_event
6954	his	I_event
6954	life	I_event
6954	.	O

6955	It	O
6955	is	O
6955	a	O
6955	futile	O
6955	illusion	O
6955	because	O
6955	it	O
6955	is	O
6955	a	O
6955	lie	O
6955	.	O

6956	Even	O
6956	if	O
6956	such	O
6956	a	O
6956	thing	O
6956	were	O
6956	to	O
6956	happen	O
6956	,	O
6956	it	O
6956	would	B_world
6956	not	O
6956	solve	B_event
6956	the	I_event
6956	problem	I_event
6956	,	O
6956	''	O
6956	the	O
6956	president	O
6956	said	O
6956	during	O
6956	his	O
6956	year-end	O
6956	message	O
6956	to	O
6956	the	O
6956	Vargas	O
6956	and	O
6956	Caracas	O
6956	garrisons	O
6956	,	O
6956	speaking	O
6956	from	O
6956	the	O
6956	Caracas	O
6956	Poliedro	O
6956	.	O

6957	Chavez	O
6957	added	O
6957	that	O
6957	``	O
6957	they	O
6957	are	O
6957	going	O
6957	around	O
6957	looking	O
6957	for	O
6957	a	O
6957	Pinochet	O
6957	,	O
6957	analyzing	O
6957	man	O
6957	by	O
6957	man	O
6957	to	O
6957	see	O
6957	who	B_event
6957	could	I_agent
6957	be	I_event
6957	the	I_event
6957	Pinochet	I_event
6957	that	I_event
6957	they	I_event
6957	could	I_intentional
6957	pit	I_event
6957	against	I_event
6957	Chavez	I_event
6957	,	O
6957	and	O
6957	I	O
6957	am	O
6957	sure	O
6957	that	O
6957	there	O
6957	is	O
6957	no	O
6957	Pinochet	O
6957	in	O
6957	the	O
6957	FAN	O
6957	.	O

6958	The	O
6958	president	O
6958	charged	O
6958	that	O
6958	attacks	O
6958	targeting	O
6958	his	O
6958	person	O
6958	have	O
6958	gone	O
6958	on	O
6958	for	O
6958	over	O
6958	10	O
6958	years	O
6958	,	O
6958	and	O
6958	that	O
6958	he	O
6958	has	O
6958	been	O
6958	accused	O
6958	,	O
6958	among	O
6958	other	O
6958	things	O
6958	,	O
6958	of	O
6958	ties	O
6958	with	O
6958	the	O
6958	guerrillas	O
6958	,	O
6958	of	O
6958	buying	O
6958	arms	O
6958	and	O
6958	trying	O
6958	to	O
6958	set	O
6958	up	O
6958	a	O
6958	communist	O
6958	regime	O
6958	in	O
6958	Venezuela	O
6958	.	O

6959	He	O
6959	added	O
6959	that	O
6959	he	B_event
6959	would	I_world
6959	not	O
6959	find	B_event
6959	it	I_event
6959	at	I_event
6959	all	I_event
6959	strange	I_event
6959	if	I_event
6959	,	O
6959	at	O
6959	some	O
6959	time	O
6959	or	O
6959	other	O
6959	,	O
6959	they	B_event
6959	even	I_event
6959	managed	I_event
6959	to	I_event
6959	connect	I_event
6959	him	I_event
6959	with	I_event
6959	the	I_event
6959	terrorist	I_event
6959	Usama	I_event
6959	Bin	I_event
6959	Ladin	I_event
6959	,	O
6959	because	O
6959	he	O
6959	is	O
6959	sure	O
6959	that	O
6959	his	O
6959	opponents	O
6959	will	O
6959	use	O
6959	any	O
6959	strategy	O
6959	to	O
6959	try	O
6959	to	O
6959	discredit	O
6959	him	O
6959	.	O

6960	He	O
6960	pointed	O
6960	out	O
6960	that	O
6960	his	O
6960	annoyance	O
6960	does	O
6960	not	O
6960	extend	O
6960	to	O
6960	the	O
6960	journalists	O
6960	,	O
6960	but	O
6960	is	O
6960	directed	O
6960	at	O
6960	the	O
6960	owners	O
6960	of	O
6960	newspapers	O
6960	and	O
6960	radio	O
6960	and	O
6960	television	O
6960	broadcasting	O
6960	stations	O
6960	.	O

6961	As	O
6961	for	O
6961	Argentina	O
6961	's	O
6961	decision	O
6961	not	O
6961	to	O
6961	pay	O
6961	its	O
6961	debt	O
6961	,	O
6961	the	O
6961	president	O
6961	said	O
6961	the	B_event
6961	measure	I_event
6961	would	I_world
6961	give	I_event
6961	the	I_event
6961	economy	I_event
6961	and	I_event
6961	people	I_event
6961	some	I_event
6961	breathing	I_event
6961	room	I_event
6961	.	O

6962	He	O
6962	wished	O
6962	the	O
6962	new	O
6962	Argentine	O
6962	Government	O
6962	good	O
6962	luck	O
6962	and	O
6962	is	O
6962	confident	O
6962	that	O
6962	it	O
6962	will	O
6962	get	O
6962	the	O
6962	country	O
6962	moving	O
6962	forward	O
6962	.	O

6963	Chavez	O
6963	recalled	O
6963	that	O
6963	only	O
6963	a	O
6963	few	O
6963	years	O
6963	ago	O
6963	,	O
6963	Argentina	O
6963	was	O
6963	depicted	O
6963	as	O
6963	the	O
6963	model	O
6963	to	O
6963	follow	O
6963	.	O

6964	Now	O
6964	,	O
6964	however	O
6964	,	O
6964	the	O
6964	situation	O
6964	has	O
6964	reversed	O
6964	negatively	O
6964	as	O
6964	a	O
6964	result	O
6964	of	O
6964	the	O
6964	neoliberal	O
6964	policy	O
6964	to	O
6964	which	O
6964	he	O
6964	is	O
6964	opposed	O
6964	.	O

6965	He	O
6965	said	O
6965	that	O
6965	Venezuela	O
6965	was	O
6965	led	O
6965	away	O
6965	from	O
6965	that	O
6965	path	O
6965	because	O
6965	the	B_event
6965	same	I_event
6965	thing	I_event
6965	would	I_world
6965	have	O
6965	happened	B_event
6965	here	I_event
6965	.	O

6966	In	O
6966	his	O
6966	opinion	O
6966	,	O
6966	this	O
6966	was	O
6966	a	O
6966	serious	O
6966	error	O
6966	that	O
6966	resulted	O
6966	in	O
6966	victims	O
6966	and	O
6966	loss	O
6966	of	O
6966	Venezuelan	O
6966	lives	O
6966	because	O
6966	we	O
6966	were	O
6966	meddling	O
6966	directly	O
6966	in	O
6966	an	O
6966	internal	O
6966	conflict	O
6966	in	O
6966	Colombia	O
6966	.	O

6967	Mr.	O
6967	Stoiber	O
6967	has	O
6967	come	O
6967	a	O
6967	long	O
6967	way	O
6967	from	O
6967	his	O
6967	refusal	O
6967	to	O
6967	sacrifice	O
6967	himself	O
6967	for	O
6967	the	O
6967	CDU	O
6967	in	O
6967	an	O
6967	election	O
6967	that	B_event
6967	once	O
6967	looked	B_world
6967	impossible	I_world
6967	to	I_event
6967	win	I_event
6967	,	O
6967	through	O
6967	his	O
6967	statement	O
6967	that	O
6967	he	B_event
6967	would	I_world
6967	under	O
6967	no	O
6967	circumstances	O
6967	run	B_event
6967	against	I_event
6967	the	I_event
6967	wishes	I_event
6967	of	I_event
6967	Ms.	I_event
6967	Merkel	I_event
6967	and	I_event
6967	her	I_event
6967	party	I_event
6967	,	O
6967	to	O
6967	his	O
6967	willingness	O
6967	to	O
6967	take	B_event
6967	her	I_event
6967	on	I_event
6967	in	I_event
6967	a	I_event
6967	divisive	I_event
6967	vote	I_event
6967	if	I_event
6967	necessary	I_intentional
6967	.	O

6968	Mr.	B_event
6968	Stoiber	I_event
6968	carefully	I_intentional
6968	tread	I_event
6968	the	I_event
6968	path	I_event
6968	to	I_event
6968	the	I_event
6968	candidacy	I_event
6968	,	O
6968	spurred	O
6968	on	O
6968	by	O
6968	many	O
6968	and	O
6968	reined	O
6968	in	O
6968	by	O
6968	others	O
6968	.	O

6969	Mr.	O
6969	Stoiber	O
6969	seized	O
6969	it	O
6969	once	O
6969	the	O
6969	CDU	O
6969	made	O
6969	clear	B_knowledge
6969	that	I_event
6969	it	I_event
6969	preferred	I_event
6969	him	I_event
6969	to	I_event
6969	its	I_event
6969	own	I_event
6969	chairwoman	I_event
6969	.	O

6970	Rather	O
6970	than	O
6970	force	O
6970	himself	O
6970	on	O
6970	the	O
6970	CDU	O
6970	,	O
6970	he	O
6970	waited	O
6970	to	O
6970	be	O
6970	called	O
6970	.	O

6971	If	O
6971	anyone	B_event
6971	in	I_event
6971	their	I_event
6971	ranks	I_event
6971	can	I_agent
6971	turn	I_event
6971	this	I_event
6971	to	I_event
6971	their	I_event
6971	advantage	I_event
6971	,	O
6971	it	O
6971	is	O
6971	Mr.	O
6971	Stoiber	O
6971	.	O

6972	Nor	O
6972	will	O
6972	Mr.	O
6972	Stoiber	O
6972	have	O
6972	any	O
6972	illusions	O
6972	of	O
6972	what	O
6972	it	O
6972	means	O
6972	to	O
6972	lead	O
6972	an	O
6972	election	O
6972	campaign	O
6972	,	O
6972	although	O
6972	he	B_event
6972	can	I_world
6972	be	I_event
6972	confident	I_event
6972	in	I_event
6972	the	I_event
6972	knowledge	I_event
6972	that	I_event
6972	what	I_event
6972	is	I_event
6972	at	I_event
6972	stake	I_event
6972	is	I_event
6972	not	I_event
6972	Edmund	I_event
6972	Stoiber	I_event
6972	,	I_event
6972	nor	I_event
6972	the	I_event
6972	Union	I_event
6972	,	I_event
6972	but	I_event
6972	Germany	I_event
6972	as	I_event
6972	a	I_event
6972	whole	I_event
6972	.	O

6973	About	O
6973	50	O
6973	members	O
6973	of	O
6973	various	O
6973	Japanese	O
6973	and	O
6973	U.S.	O
6973	nongovernmental	O
6973	organizations	O
6973	(	O
6973	NGOs	O
6973	)	O
6973	opposed	O
6973	to	O
6973	the	O
6973	U.S.	O
6973	alternative	O
6973	to	O
6973	the	O
6973	1997	O
6973	pact	O
6973	gathered	O
6973	around	O
6973	1	O
6973	p.m.	O
6973	at	O
6973	Tameike-Sanno	O
6973	Station	O
6973	,	O
6973	close	O
6973	to	O
6973	the	O
6973	embassy	O
6973	in	O
6973	Tokyo	O
6973	's	O
6973	Minato	O
6973	Ward	O
6973	.	O

6974	It	O
6974	is	O
6974	very	O
6974	regrettable	B_intentional
6974	that	I_event
6974	the	I_event
6974	United	I_event
6974	States	I_event
6974	has	I_event
6974	taken	I_event
6974	a	I_event
6974	negative	I_event
6974	stand	I_event
6974	,	O
6974	''	O
6974	Masaaki	O
6974	Nakajima	O
6974	of	O
6974	Friends	O
6974	of	O
6974	the	O
6974	Earth	O
6974	(	O
6974	FoE	O
6974	)	O
6974	Japan	O
6974	said	O
6974	.	O

6975	Protesters	O
6975	carried	O
6975	banners	O
6975	reading	O
6975	,	O
6975	``	O
6975	Ratify	O
6975	the	O
6975	Kyoto	O
6975	Protocol	O
6975	,	O
6975	''	O
6975	and	O
6975	``	O
6975	Koizumi	O
6975	say	O
6975	'No	O
6975	'	O
6975	to	O
6975	Bush	O
6975	:	O
6975	Stick	O
6975	to	O
6975	Kyoto	O
6975	Protocol	O
6975	.	O

6976	``	O
6976	The	O
6976	demonstration	O
6976	came	O
6976	amid	O
6976	heightened	O
6976	security	O
6976	around	O
6976	the	O
6976	embassy	O
6976	as	O
6976	well	O
6976	as	O
6976	elsewhere	O
6976	in	O
6976	Tokyo	O
6976	for	O
6976	the	O
6976	president	O
6976	's	O
6976	visit	O
6976	.	O

6977	Representatives	O
6977	of	O
6977	the	O
6977	NGOs	O
6977	including	O
6977	Kiko	O
6977	Network	O
6977	,	O
6977	Peace	O
6977	Boat	O
6977	and	O
6977	FoE	O
6977	Japan	O
6977	handed	O
6977	a	O
6977	letter	O
6977	addressed	O
6977	to	O
6977	Bush	O
6977	to	O
6977	a	O
6977	guard	O
6977	at	O
6977	the	O
6977	embassy	O
6977	.	O

6978	In	O
6978	the	O
6978	letter	O
6978	,	O
6978	the	O
6978	NGOs	O
6978	said	O
6978	,	O
6978	``	O
6978	We	O
6978	,	O
6978	Japanese	O
6978	environmental	O
6978	NGOs	O
6978	concerned	O
6978	about	O
6978	climate	O
6978	change	O
6978	,	O
6978	were	O
6978	terribly	O
6978	dismayed	O
6978	by	O
6978	your	O
6978	new	O
6978	climate	O
6978	change	O
6978	plan	O
6978	.	O

6979	Bush	O
6979	sparked	O
6979	international	O
6979	outcry	O
6979	when	O
6979	he	O
6979	rejected	O
6979	the	O
6979	Kyoto	O
6979	Protocol	O
6979	last	O
6979	March	O
6979	,	O
6979	saying	O
6979	it	B_event
6979	would	I_world
6979	mean	I_event
6979	sacrificing	I_event
6979	U.S.	I_event
6979	economic	I_event
6979	growth	I_event
6979	.	O

6980	``	O
6980	We	O
6980	think	O
6980	this	B_event
6980	plan	I_event
6980	can	I_knowledge
6980	not	O
6980	be	O
6980	an	B_event
6980	'alternative	I_event
6980	'	I_event
6980	to	I_event
6980	Kyoto	I_event
6980	Protocol	I_event
6980	because	O
6980	it	B_event
6980	would	I_world
6980	allow	I_rules
6980	the	I_event
6980	current	I_event
6980	greenhouse	I_event
6980	gas	I_event
6980	emissions	I_event
6980	of	I_event
6980	the	I_event
6980	United	I_event
6980	States	I_event
6980	to	I_event
6980	increase	I_event
6980	by	I_event
6980	around	I_event
6980	30	I_event
6980	%	I_event
6980	compared	I_event
6980	to	I_event
6980	1990	I_event
6980	level	I_event
6980	in	I_event
6980	2010	I_event
6980	,	O
6980	''	O
6980	the	O
6980	letter	O
6980	said	O
6980	.	O

6981	The	O
6981	Kyoto	O
6981	Protocol	O
6981	is	O
6981	the	O
6981	only	O
6981	existing	O
6981	international	O
6981	framework	O
6981	to	O
6981	prevent	O
6981	dangerous	O
6981	climate	O
6981	change	O
6981	,	O
6981	''	O
6981	it	O
6981	added	O
6981	.	O

6982	Measures	O
6982	to	O
6982	tackle	O
6982	global	O
6982	warming	O
6982	will	O
6982	be	O
6982	among	O
6982	the	O
6982	main	O
6982	issues	O
6982	Prime	O
6982	Minister	O
6982	Junichiro	O
6982	Koizumi	O
6982	and	O
6982	Bush	O
6982	will	O
6982	discuss	O
6982	when	O
6982	they	O
6982	meet	O
6982	Monday	O
6982	in	O
6982	Tokyo	O
6982	,	O
6982	according	O
6982	to	O
6982	Japanese	O
6982	and	O
6982	U.S.	O
6982	officials	O
6982	.	O

6983	Kiko	O
6983	Network	O
6983	also	O
6983	sent	O
6983	an	O
6983	e-mail	O
6983	message	O
6983	to	O
6983	Koizumi	O
6983	urging	O
6983	the	O
6983	premier	O
6983	to	O
6983	call	O
6983	on	O
6983	Bush	O
6983	to	O
6983	return	O
6983	to	O
6983	the	O
6983	Kyoto	O
6983	Protocol	O
6983	at	O
6983	an	O
6983	early	O
6983	stage	O
6983	and	O
6983	to	O
6983	inform	O
6983	him	O
6983	of	O
6983	Japan	O
6983	's	O
6983	plan	O
6983	to	O
6983	ratify	O
6983	the	O
6983	Kyoto	O
6983	Protocol	O
6983	after	O
6983	the	O
6983	Diet	O
6983	approves	O
6983	ratification	O
6983	during	O
6983	the	O
6983	current	O
6983	Diet	O
6983	session	O
6983	.	O

6984	``	O
6984	In	O
6984	reference	O
6984	to	O
6984	the	O
6984	Sept.	O
6984	11	O
6984	terrorist	O
6984	attacks	O
6984	on	O
6984	New	O
6984	York	O
6984	and	O
6984	Washington	O
6984	last	O
6984	year	O
6984	,	O
6984	the	O
6984	letter	O
6984	said	O
6984	,	O
6984	``	O
6984	Do	O
6984	n't	O
6984	push	O
6984	the	O
6984	Japanese	O
6984	government	O
6984	or	O
6984	any	O
6984	other	O
6984	government	O
6984	to	O
6984	cooperate	O
6984	in	O
6984	your	O
6984	'war	O
6984	against	O
6984	terrorism	O
6984	'	O
6984	.	O

6985	``	O
6985	It	O
6985	also	O
6985	called	O
6985	on	O
6985	the	O
6985	U.S.	O
6985	to	O
6985	stop	O
6985	all	O
6985	air	O
6985	raids	O
6985	on	O
6985	Afghanistan	O
6985	,	O
6985	cease	O
6985	nuclear	O
6985	experiments	O
6985	and	O
6985	reduce	O
6985	U.S.	O
6985	military	O
6985	bases	O
6985	in	O
6985	Japan	O
6985	,	O
6985	among	O
6985	other	O
6985	requests	O
6985	.	O

6986	On	O
6986	Monday	O
6986	28	O
6986	January	O
6986	,	O
6986	the	O
6986	US	O
6986	National	O
6986	Security	O
6986	Council	O
6986	convened	O
6986	for	O
6986	an	O
6986	uncomfortable	O
6986	meeting	O
6986	;	O
6986	the	O
6986	main	O
6986	issue	O
6986	to	O
6986	be	O
6986	debated	O
6986	was	O
6986	known	O
6986	as	O
6986	early	O
6986	as	O
6986	the	O
6986	week	O
6986	before	O
6986	,	O
6986	following	O
6986	an	O
6986	unprecedented	B_world
6986	split	I_event
6986	that	O
6986	had	O
6986	emerged	O
6986	in	O
6986	the	O
6986	US	O
6986	Administration	O
6986	.	O

6987	These	O
6987	were	O
6987	some	O
6987	of	O
6987	the	O
6987	leaders	O
6987	called	O
6987	to	O
6987	express	O
6987	their	O
6987	opinions	O
6987	:	O
6987	Secretary	O
6987	of	O
6987	Defense	O
6987	Donald	O
6987	Rumsfeld	O
6987	,	O
6987	Vice	O
6987	President	O
6987	Dick	O
6987	Cheney	O
6987	,	O
6987	John	O
6987	Ashcroft	O
6987	(	O
6987	general	O
6987	prosecutor	O
6987	and	O
6987	chief	O
6987	of	O
6987	the	O
6987	Justice	O
6987	Department	O
6987	)	O
6987	,	O
6987	CIA	O
6987	Director	O
6987	George	O
6987	Tenet	O
6987	,	O
6987	General	O
6987	Richard	O
6987	B.	O
6987	Myers	O
6987	,	O
6987	chairman	O
6987	of	O
6987	the	O
6987	Joint	O
6987	Chiefs	O
6987	of	O
6987	Staff	O
6987	,	O
6987	and	O
6987	others	O
6987	.	O

6988	President	O
6988	George	O
6988	W.	O
6988	Bush	O
6988	and	O
6988	Secretary	O
6988	of	O
6988	State	O
6988	Colin	O
6988	Powell	O
6988	also	O
6988	participated	O
6988	in	O
6988	this	O
6988	business	O
6988	.	O

6989	Eventually	O
6989	,	O
6989	President	O
6989	Bush	O
6989	agreed	O
6989	to	O
6989	reconsider	O
6989	some	O
6989	of	O
6989	the	O
6989	decisions	O
6989	he	O
6989	had	O
6989	announced	O
6989	a	O
6989	short	O
6989	time	O
6989	previously	O
6989	.	O

6990	In	O
6990	other	O
6990	words	O
6990	,	O
6990	he	O
6990	admitted	O
6990	he	O
6990	had	O
6990	been	O
6990	wrong	O
6990	--	O
6990	and	O
6990	that	O
6990	at	O
6990	time	O
6990	when	O
6990	opinion	O
6990	polls	O
6990	in	O
6990	the	O
6990	United	O
6990	States	O
6990	are	O
6990	,	O
6990	without	O
6990	exception	O
6990	,	O
6990	very	O
6990	favorable	O
6990	to	O
6990	him	O
6990	.	O

6991	This	O
6991	is	O
6991	about	O
6991	the	O
6991	following	O
6991	:	O
6991	on	O
6991	18	O
6991	January	O
6991	2002	O
6991	,	O
6991	President	O
6991	Bush	O
6991	publicly	O
6991	announced	O
6991	two	O
6991	decisions	O
6991	,	O
6991	which	O
6991	,	O
6991	owing	O
6991	to	O
6991	the	O
6991	President	O
6991	's	O
6991	firmness	O
6991	in	O
6991	announcing	O
6991	them	O
6991	,	O
6991	seemed	O
6991	unyielding	O
6991	:	O
6991	first	O
6991	,	O
6991	the	O
6991	President	O
6991	said	O
6991	the	O
6991	158	O
6991	pro-Taliban	O
6991	fighters	O
6991	brought	O
6991	to	O
6991	Guantanamo	O
6991	Bay	O
6991	were	O
6991	not	O
6991	defined	O
6991	by	O
6991	US	O
6991	courts	O
6991	as	O
6991	prisoners	O
6991	of	O
6991	war	O
6991	;	O
6991	therefore	O
6991	,	O
6991	the	O
6991	United	O
6991	States	O
6991	does	O
6991	not	O
6991	believe	O
6991	it	O
6991	is	O
6991	its	O
6991	duty	B_rules
6991	to	I_event
6991	grant	I_event
6991	them	I_event
6991	prisoner-of-war	I_event
6991	rights	I_event
6991	under	O
6991	the	O
6991	Geneva	O
6991	Convention	O
6991	,	O
6991	which	O
6991	regulates	O
6991	(	O
6991	since	O
6991	1949	O
6991	)	O
6991	the	O
6991	status	O
6991	of	O
6991	this	O
6991	category	O
6991	of	O
6991	detained	O
6991	combatants	O
6991	.	O

6992	In	O
6992	the	O
6992	actual	O
6992	situation	O
6992	we	O
6992	are	O
6992	discussing	O
6992	,	O
6992	the	O
6992	issue	O
6992	is	O
6992	the	O
6992	privileges	O
6992	ensured	O
6992	by	O
6992	the	O
6992	Convention	O
6992	:	O
6992	according	O
6992	to	O
6992	that	O
6992	act	O
6992	,	O
6992	no	B_event
6992	detained	I_event
6992	combatant	I_event
6992	can	I_rules
6992	be	I_event
6992	forced	I_event
6992	to	I_event
6992	reveal	I_event
6992	to	I_event
6992	the	I_event
6992	interrogator	I_event
6992	anything	I_event
6992	other	I_event
6992	than	I_event
6992	his	I_event
6992	name	I_event
6992	,	I_event
6992	rank	I_event
6992	,	I_event
6992	military	I_event
6992	serial	I_event
6992	number	I_event
6992	,	I_event
6992	and	I_event
6992	birth	I_event
6992	date	I_event
6992	.	O

6993	And	O
6993	,	O
6993	most	O
6993	of	O
6993	all	O
6993	--	O
6993	this	O
6993	is	O
6993	a	O
6993	very	O
6993	important	B_intentional
6993	detail	I_event
6993	in	I_event
6993	this	I_event
6993	case	I_event
6993	--	O
6993	the	O
6993	Convention	O
6993	forces	B_rules
6993	the	I_event
6993	country	I_event
6993	that	I_event
6993	holds	I_event
6993	prisoners	I_event
6993	of	I_event
6993	war	I_event
6993	to	I_event
6993	release	I_event
6993	them	I_event
6993	immediately	I_event
6993	when	I_event
6993	the	I_event
6993	conflict	I_event
6993	is	I_event
6993	over	I_event
6993	.	O

6994	Saudi	O
6994	Arabia	O
6994	alone	O
6994	says	O
6994	``	O
6994	more	O
6994	than	O
6994	100	O
6994	''	O
6994	of	O
6994	the	O
6994	158	O
6994	are	O
6994	Saudi	O
6994	citizens	O
6994	(	O
6994	a	O
6994	figure	O
6994	the	O
6994	Americans	O
6994	see	O
6994	as	O
6994	exaggerated	O
6994	)	O
6994	,	O
6994	and	O
6994	Saudi	O
6994	Interior	O
6994	Minister	O
6994	Prince	O
6994	Saud	O
6994	Nayif	O
6994	recently	O
6994	said	O
6994	that	O
6994	his	B_event
6994	country	I_event
6994	would	I_intentional
6994	like	I_intentional
6994	to	I_event
6994	have	I_event
6994	them	I_event
6994	repatriated	I_event
6994	,	I_event
6994	to	I_event
6994	be	I_event
6994	tried	I_event
6994	at	I_event
6994	home	I_event
6994	.	O

6995	Following	O
6995	his	O
6995	recent	O
6995	world	O
6995	tours	O
6995	,	O
6995	Powell	O
6995	suggested	O
6995	that	O
6995	the	O
6995	President	O
6995	accept	O
6995	the	O
6995	validity	O
6995	of	O
6995	the	O
6995	Geneva	O
6995	Convention	O
6995	for	O
6995	the	O
6995	pro-Taliban	O
6995	detainees	O
6995	.	O

6996	Sometimes	O
6996	the	B_event
6996	criticism	I_event
6996	was	O
6996	unexpectedly	B_knowledge
6996	tough	I_event
6996	:	O
6996	Kenneth	O
6996	Roth	O
6996	,	O
6996	executive	O
6996	director	O
6996	of	O
6996	Human	O
6996	Rights	O
6996	Watch	O
6996	,	O
6996	said	O
6996	``	O
6996	the	B_event
6996	US	I_event
6996	Government	I_event
6996	can	I_world
6996	not	O
6996	choose	B_event
6996	to	I_event
6996	wage	I_event
6996	war	I_event
6996	in	I_event
6996	Afghanistan	I_event
6996	with	I_event
6996	guns	I_event
6996	,	I_event
6996	bombs	I_event
6996	and	I_event
6996	soldiers	I_event
6996	,	I_event
6996	and	I_event
6996	then	I_event
6996	assert	I_event
6996	the	I_event
6996	laws	I_event
6996	of	I_event
6996	war	I_event
6996	do	I_event
6996	not	I_event
6996	apply	I_event
6996	.	O

6997	In	O
6997	a	O
6997	first	O
6997	phase	O
6997	,	O
6997	the	O
6997	rest	O
6997	of	O
6997	the	O
6997	administration	O
6997	was	O
6997	baffled	O
6997	by	O
6997	Powell	O
6997	's	O
6997	opinion	O
6997	,	O
6997	but	O
6997	shortly	O
6997	afterward	O
6997	Rumsfeld	O
6997	sided	O
6997	with	O
6997	him	O
6997	,	O
6997	supporting	O
6997	his	O
6997	proposal	O
6997	in	O
