sentence_id	token	gold_modal
7445	,	O
7445	more	O
7445	than	O
7445	1,000	O
7445	demonstrators	O
7445	and	O
7445	looters	O
7445	were	O
7445	arrested	O
7445	.	O

7446	More	O
7446	than	O
7446	50	O
7446	police	O
7446	officers	O
7446	were	O
7446	reported	S-knowledge
7446	hurt	O
7446	in	O
7446	the	O
7446	disturbances	O
7446	in	O
7446	the	O
7446	capital	O
7446	alone	O
7446	.	O

7447	Mr.	O
7447	de	O
7447	la	O
7447	R	O
7447	.	O

7448	4	O
7448	,	O
7448	went	O
7448	on	O
7448	national	O
7448	television	O
7448	on	O
7448	Wednesday	O
7448	night	O
7448	and	O
7448	apologized	O
7448	to	O
7448	the	O
7448	people	O
7448	for	O
7448	their	O
7448	disappointment	O
7448	in	O
7448	his	O
7448	administration	O
7448	's	O
7448	performance	O
7448	.	O

7449	He	O
7449	called	O
7449	on	O
7449	the	O
7449	opposition	O
7449	party	O
7449	,	O
7449	known	S-knowledge
7449	as	O
7449	the	O
7449	Justicialist	O
7449	party	O
7449	,	O
7449	``	O
7449	to	O
7449	participate	O
7449	in	O
7449	a	O
7449	national	O
7449	unity	O
7449	government	O
7449	in	O
7449	which	O
7449	they	O
7449	can	S-world
7449	bring	O
7449	in	O
7449	their	O
7449	ideas	O
7449	and	O
7449	programs	O
7449	.	O

7450	ld	O
7450	his	O
7450	closest	O
7450	aides	O
7450	that	O
7450	he	O
7450	had	O
7450	no	O
7450	choice	S-intentional
7450	but	O
7450	to	O
7450	tape	O
7450	a	O
7450	televised	O
7450	resignation	O
7450	address	O
7450	.	O

7451	As	O
7451	soon	O
7451	as	O
7451	Nicolas	O
7451	Gallo	O
7451	,	O
7451	a	O
7451	senior	O
7451	personal	O
7451	aide	O
7451	to	O
7451	Mr.	O
7451	de	O
7451	la	O
7451	R	O
7451	.	O

7452	old	O
7452	reporters	O
7452	late	O
7452	this	O
7452	afternoon	O
7452	that	O
7452	the	O
7452	president	O
7452	had	O
7452	decided	O
7452	to	O
7452	resign	O
7452	,	O
7452	the	O
7452	streets	O
7452	began	O
7452	to	O
7452	calm	O
7452	.	O

7453	The	O
7453	text	O
7453	of	O
7453	the	O
7453	speech	O
7453	said	O
7453	the	O
7453	resignation	O
7453	was	O
7453	to	O
7453	``	O
7453	assure	O
7453	the	O
7453	peace	O
7453	.	O

7454	``	O
7454	It	O
7454	's	O
7454	been	O
7454	a	O
7454	very	O
7454	sad	O
7454	day	O
7454	,	O
7454	''	O
7454	he	O
7454	added	O
7454	.	O

7455	The	O
7455	lower	O
7455	loan	O
7455	amounts	O
7455	would	S-world
7455	benefit	S-intentional
7455	individuals	O
7455	whose	O
7455	income	O
7455	is	O
7455	expected	S-knowledge
7455	to	O
7455	decline	O
7455	by	O
7455	30	O
7455	percent	O
7455	to	O
7455	50	O
7455	percent	O
7455	in	O
7455	a	O
7455	peso	O
7455	devaluation	O
7455	.	O

7456	This	O
7456	scheme	O
7456	is	O
7456	designed	S-intentional
7456	to	O
7456	help	O
7456	middle-class	O
7456	people	O
7456	with	O
7456	home	O
7456	mortgages	O
7456	and	O
7456	car	O
7456	loans	O
7456	that	O
7456	are	O
7456	currently	S-world
7456	valued	O
7456	in	O
7456	dollars	O
7456	.	O

7457	Other	O
7457	losers	O
7457	could	S-world
7457	well	O
7457	be	O
7457	Argentine	O
7457	businesses	O
7457	that	O
7457	owe	S-rules
7457	dollar	O
7457	debts	O
7457	abroad	O
7457	but	O
7457	collect	O
7457	revenue	O
7457	in	O
7457	pesos	O
7457	at	O
7457	home	O
7457	.	O

7458	It	O
7458	would	S-world
7458	take	O
7458	a	O
7458	greater	O
7458	number	O
7458	of	O
7458	devalued	S-world
7458	pesos	O
7458	to	O
7458	repay	O
7458	their	O
7458	dollar	O
7458	loans	O
7458	.	O

7459	``	O
7459	I	O
7459	believe	O
7459	the	O
7459	economy	O
7459	can	S-world
7459	be	O
7459	stabilized	O
7459	and	O
7459	grow	O
7459	during	O
7459	a	O
7459	transition	O
7459	government	O
7459	,	O
7459	''	O
7459	said	O
7459	Governor	O
7459	Adolfo	O
7459	Rodr	O
7459	.	O

7460	ez	O
7460	Saa	O
7460	of	O
7460	San	O
7460	Luis	O
7460	Province	O
7460	,	O
7460	an	O
7460	influential	O
7460	member	O
7460	of	O
7460	the	O
7460	opposition	O
7460	.	O

7461	Mr.	O
7461	de	O
7461	la	O
7461	R	O
7461	.	O

7462	decline	O
7462	began	O
7462	in	O
7462	October	O
7462	2000	O
7462	with	O
7462	the	O
7462	resignation	O
7462	of	O
7462	his	O
7462	vice	O
7462	president	O
7462	,	O
7462	Carlos	O
7462	Alvarez	O
7462	,	O
7462	over	O
7462	the	O
7462	government	O
7462	's	O
7462	handling	O
7462	of	O
7462	charges	S-knowledge
7462	that	O
7462	bribes	O
7462	were	O
7462	paid	O
7462	to	O
7462	opposition	O
7462	senators	O
7462	to	O
7462	pass	O
7462	a	O
7462	new	O
7462	labor	O
7462	law	O
7462	.	O

7463	ruling	O
7463	Alianza	O
7463	coalition	O
7463	of	O
7463	centrists	O
7463	and	O
7463	Social	O
7463	Democrats	O
7463	fractured	O
7463	,	O
7463	and	O
7463	his	O
7463	cabinet	O
7463	became	O
7463	a	O
7463	revolving	O
7463	door	O
7463	of	O
7463	officials	O
7463	and	O
7463	constantly	O
7463	changing	O
7463	economic	O
7463	policies	S-rules
7463	.	O

7464	Then	O
7464	,	O
7464	in	O
7464	October	O
7464	,	O
7464	his	O
7464	coalition	O
7464	suffered	O
7464	a	O
7464	devastating	O
7464	defeat	O
7464	in	O
7464	legislative	S-rules
7464	elections	O
7464	that	O
7464	gave	O
7464	the	O
7464	opposition	O
7464	control	O
7464	of	O
7464	both	O
7464	houses	O
7464	of	O
7464	Congress	O
7464	.	O

7465	Cabinet	O
7465	officials	O
7465	on	O
7465	Wednesday	O
7465	publicly	O
7465	accused	O
7465	the	O
7465	Buenos	O
7465	Aires	O
7465	governor	O
7465	,	O
7465	Carlos	O
7465	Ruckauf	O
7465	,	O
7465	a	O
7465	former	O
7465	vice	O
7465	president	O
7465	and	O
7465	one	O
7465	of	O
7465	the	O
7465	most	O
7465	powerful	O
7465	leaders	O
7465	of	O
7465	the	O
7465	opposition	O
7465	,	O
7465	of	O
7465	instigating	O
7465	the	O
7465	looting	O
7465	to	O
7465	overthrow	O
7465	the	O
7465	government	O
7465	.	O

7466	During	O
7466	an	O
7466	emergency	S-world
7466	meeting	O
7466	of	O
7466	the	O
7466	cabinet	O
7466	on	O
7466	Wednesday	O
7466	,	O
7466	ministers	O
7466	debated	O
7466	whether	O
7466	to	O
7466	openly	O
7466	confront	O
7466	Governor	O
7466	Ruckauf	O
7466	with	O
7466	charges	S-knowledge
7466	of	O
7466	treason	O
7466	.	O

7467	Some	O
7467	aides	O
7467	to	O
7467	Mr.	O
7467	de	O
7467	la	O
7467	R	O
7467	.	O

7468	gued	O
7468	that	O
7468	the	O
7468	federal	O
7468	government	O
7468	should	S-rules
7468	seize	O
7468	Governor	O
7468	Ruckauf	O
7468	's	O
7468	Buenos	O
7468	Aires	O
7468	provincial	O
7468	police	O
7468	force	O
7468	in	B-rules
7468	order	I-rules
7468	to	E-rules
7468	control	O
7468	the	O
7468	rioting	O
7468	that	O
7468	surged	O
7468	in	O
7468	the	O
7468	working-class	O
7468	neighborhoods	O
7468	that	O
7468	surround	O
7468	the	O
7468	capital	O
7468	city	O
7468	.	O

7469	But	O
7469	Mr.	O
7469	de	O
7469	la	O
7469	R	O
7469	.	O

7470	Now	O
7470	Mr.	O
7470	Ruckauf	O
7470	is	O
7470	considered	S-knowledge
7470	a	O
7470	major	O
7470	presidential	O
7470	contender	O
7470	.	O

7471	Harare	O
7471	,	O
7471	March	O
7471	14	O
7471	(	O
7471	XINHUA	O
7471	)	O
7471	--	O
7471	Despite	O
7471	the	O
7471	shortcomings	O
7471	of	O
7471	incumbent	O
7471	President	O
7471	Robert	O
7471	Mugabe	O
7471	's	O
7471	rule	O
7471	which	O
7471	has	O
7471	seen	O
7471	Zimbabwe	O
7471	's	O
7471	economic	O
7471	decline	O
7471	in	O
7471	recent	O
7471	years	O
7471	,	O
7471	the	O
7471	78-year-old	O
7471	leader	O
7471	has	O
7471	carried	O
7471	off	O
7471	the	O
7471	palm	O
7471	in	O
7471	the	O
7471	country	O
7471	's	O
7471	closest-fought	O
7471	presidential	O
7471	election	O
7471	since	O
7471	independence	O
7471	22	O
7471	years	O
7471	ago	O
7471	.	O

7472	My	O
7472	fist	O
7472	carries	O
7472	a	O
7472	force	O
7472	,	O
7472	which	O
7472	can	S-agent
7472	make	O
7472	one	O
7472	tumble	O
7472	and	O
7472	roll	O
7472	over	O
7472	77	O
7472	times	O
7472	,	O
7472	''	O
7472	Mugabe	O
7472	boasted	O
7472	in	O
7472	a	O
7472	recent	O
7472	rally	O
7472	.	O

7473	After	O
7473	defending	O
7473	his	O
7473	``	O
7473	crown	O
7473	''	O
7473	to	O
7473	his	O
7473	last-ditch	O
7473	efforts	O
7473	,	O
7473	the	O
7473	veteran	O
7473	statesman	O
7473	,	O
7473	who	O
7473	bragged	O
7473	him	O
7473	a	O
7473	``	O
7473	young	O
7473	old	O
7473	man	O
7473	''	O
7473	with	O
7473	abundant	O
7473	reserves	O
7473	of	O
7473	energy	O
7473	to	O
7473	continue	O
7473	ruling	O
7473	Zimbabwe	O
7473	,	O
7473	has	O
7473	finally	O
7473	won	O
7473	the	O
7473	political	O
7473	boxing	O
7473	match	O
7473	against	O
7473	Tsvangirai	O
7473	,	O
7473	a	O
7473	more	O
7473	youthful	O
7473	opponent	O
7473	,	O
7473	who	O
7473	celebrated	O
7473	his	O
7473	50th	O
7473	birthday	O
7473	on	O
7473	Sunday	O
7473	.	O

7474	They	O
7474	said	O
7474	the	O
7474	re-elected	O
7474	president	O
7474	received	O
7474	much	O
7474	of	O
7474	his	O
7474	votes	O
7474	from	O
7474	the	O
7474	rural	O
7474	areas	O
7474	,	O
7474	where	O
7474	voter	O
7474	turnout	O
7474	was	O
7474	considered	S-knowledge
7474	much	O
7474	higher	O
7474	than	O
7474	that	O
7474	in	O
7474	towns	O
7474	and	O
7474	cities	O
7474	.	O

7475	``	O
7475	People	O
7475	in	O
7475	the	O
7475	rural	O
7475	areas	O
7475	support	O
7475	the	O
7475	ruling	O
7475	party	O
7475	because	O
7475	our	O
7475	party	O
7475	has	O
7475	been	O
7475	genuine	S-knowledge
7475	on	O
7475	its	O
7475	policy	O
7475	on	O
7475	land	O
7475	reform	O
7475	.	O

7476	The	O
7476	government	O
7476	has	O
7476	been	O
7476	giving	O
7476	us	O
7476	land	O
7476	and	O
7476	that	O
7476	will	O
7476	win	O
7476	us	O
7476	votes	O
7476	,	O
7476	''	O
7476	said	O
7476	Kudakwashe	O
7476	Mapfumo	O
7476	,	O
7476	whose	O
7476	family	O
7476	was	O
7476	among	O
7476	the	O
7476	first	O
7476	beneficiaries	O
7476	of	O
7476	the	O
7476	land	O
7476	reform	O
7476	.	O

7477	Analysts	O
7477	said	O
7477	another	O
7477	reason	O
7477	for	O
7477	Mugabe	O
7477	to	O
7477	win	O
7477	the	O
7477	poll	O
7477	is	O
7477	his	O
7477	wise	O
7477	campaign	O
7477	strategy	S-intentional
7477	.	O

7478	Mugabe	O
7478	,	O
7478	whose	O
7478	strongholds	O
7478	are	O
7478	in	O
7478	the	O
7478	countryside	O
7478	,	O
7478	took	O
7478	election	O
7478	campaign	O
7478	to	O
7478	urban	O
7478	areas	O
7478	,	O
7478	where	O
7478	Tsvangirai	O
7478	enjoyed	O
7478	much	O
7478	support	O
7478	among	O
7478	those	O
7478	urban	O
7478	workers	O
7478	.	O

7479	While	O
7479	depending	O
7479	heavily	O
7479	on	O
7479	his	O
7479	rural	O
7479	support	O
7479	,	O
7479	Mugabe	O
7479	told	O
7479	thousands	O
7479	of	O
7479	urbanizers	O
7479	he	O
7479	would	S-intentional
7479	focus	O
7479	on	O
7479	housing	O
7479	and	O
7479	job	O
7479	creation	O
7479	if	O
7479	re-elected	O
7479	.	O

7480	``	O
7480	We	O
7480	want	O
7480	to	O
7480	come	O
7480	up	O
7480	with	O
7480	policies	O
7480	that	O
7480	will	O
7480	result	S-intentional
7480	in	O
7480	the	O
7480	creation	O
7480	of	O
7480	more	O
7480	jobs	O
7480	for	O
7480	the	O
7480	youths	O
7480	and	O
7480	those	O
7480	leaving	O
7480	school	O
7480	and	O
7480	colleges	O
7480	.	O

7481	Of	O
7481	the	O
7481	1,685,212	O
7481	votes	O
7481	Mugabe	O
7481	garnered	O
7481	,	O
7481	there	O
7481	are	O
7481	some	O
7481	more	O
7481	votes	O
7481	coming	O
7481	from	O
7481	towns	O
7481	and	O
7481	cities	O
7481	,	O
7481	which	O
7481	were	O
7481	boosting	O
7481	his	O
7481	lead	S-world
7481	in	O
7481	the	O
7481	crucial	S-intentional
7481	poll	O
7481	.	O

7482	During	O
7482	Mugabe	O
7482	's	O
7482	22-year-rule	O
7482	,	O
7482	the	O
7482	country	O
7482	used	O
7482	to	O
7482	boast	O
7482	of	O
7482	having	O
7482	a	O
7482	good	S-rules
7482	education	O
7482	system	O
7482	and	O
7482	a	O
7482	good	S-rules
7482	health	O
7482	system	O
7482	,	O
7482	which	O
7482	was	O
7482	to	O
7482	some	O
7482	extent	O
7482	affected	S-world
7482	by	O
7482	the	O
7482	lackluster	O
7482	economy	O
7482	.	O

7483	However	O
7483	,	O
7483	a	O
7483	large	O
7483	number	O
7483	of	O
7483	middle-aged	O
7483	people	O
7483	,	O
7483	who	O
7483	benefited	S-world
7483	from	O
7483	Mugabe	O
7483	's	O
7483	reign	O
7483	,	O
7483	are	O
7483	still	O
7483	nostalgic	O
7483	about	O
7483	the	O
7483	lost	O
7483	time	O
7483	and	O
7483	voted	O
7483	for	O
7483	him	O
7483	with	O
7483	a	O
7483	strong	O
7483	hope	O
7483	for	O
7483	economic	O
7483	revival	O
7483	.	O

7484	Although	O
7484	some	O
7484	things	O
7484	have	O
7484	gone	O
7484	wrong	S-knowledge
7484	under	O
7484	ZANU-PF	O
7484	leadership	O
7484	,	O
7484	Zimbabweans	O
7484	still	O
7484	chose	O
7484	Mugabe	O
7484	,	O
7484	the	O
7484	political	O
7484	strong	O
7484	man	O
7484	,	O
7484	because	O
7484	they	O
7484	said	O
7484	they	O
7484	were	O
7484	lured	S-intentional
7484	by	O
7484	his	O
7484	Millennium	O
7484	Economic	O
7484	Recovery	O
7484	Program	O
7484	.	O

7485	Under	O
7485	his	O
7485	blueprint	O
7485	,	O
7485	the	O
7485	government	O
7485	hopes	O
7485	to	O
7485	stabilize	O
7485	the	O
7485	economy	O
7485	through	O
7485	curtailing	O
7485	state	O
7485	expenditure	O
7485	,	O
7485	reforming	O
7485	public	O
7485	enterprises	O
7485	and	O
7485	expanding	O
7485	agriculture	O
7485	.	O

7486	``	O
7486	We	O
7486	appreciate	O
7486	the	O
7486	return	O
7486	to	O
7486	stability	O
7486	of	O
7486	Venezuela	O
7486	's	O
7486	domestic	O
7486	situation	O
7486	,	O
7486	''	O
7486	foreign	O
7486	ministry	O
7486	spokeswoman	O
7486	Zhang	O
7486	Qiyue	O
7486	said	O
7486	.	O

7487	``	O
7487	We	O
7487	believe	O
7487	that	O
7487	under	O
7487	the	O
7487	leadership	O
7487	of	O
7487	President	O
7487	Chavez	O
7487	,	O
7487	the	O
7487	people	O
7487	of	O
7487	Venezuela	O
7487	will	O
7487	devote	O
7487	themselves	O
7487	to	O
7487	political	O
7487	stability	O
7487	and	O
7487	economic	O
7487	development	O
7487	and	O
7487	make	O
7487	more	O
7487	progress	O
7487	in	O
7487	social	O
7487	advancement	O
7487	.	O

7488	As	O
7488	a	O
7488	friend	O
7488	of	O
7488	Venezuela	O
7488	,	O
7488	China	O
7488	hoped	O
7488	to	O
7488	further	O
7488	strengthen	O
7488	friendship	O
7488	and	O
7488	cooperation	O
7488	with	O
7488	the	O
7488	country	O
7488	,	O
7488	Zhang	O
7488	said	O
7488	.	O


7490	``	O
7490	One	O
7490	would	S-world
7490	have	B-intentional
7490	to	E-intentional
7490	talk	O
7490	in	O
7490	depth	O
7490	with	O
7490	the	O
7490	Finance	O
7490	Secretariat	O
7490	's	O
7490	people	O
7490	to	O
7490	hear	O
7490	the	O
7490	criteria	O
7490	that	O
7490	they	O
7490	used	O
7490	to	O
7490	establish	O
7490	that	O
7490	benchmark	O
7490	,	O
7490	''	O
7490	he	O
7490	claimed	O
7490	,	O
7490	declining	O
7490	to	O
7490	give	O
7490	details	O
7490	on	O
7490	the	O
7490	manner	O
7490	in	O
7490	which	O
7490	the	O
7490	federal	O
7490	government	O
7490	's	O
7490	secretariats	O
7490	establish	O
7490	the	O
7490	price	O
7490	of	O
7490	crude	O
7490	in	O
7490	the	O
7490	General	O
7490	Criteria	O
7490	for	O
7490	Economic	O
7490	Policy	O
7490	.	O

7491	According	O
7491	to	O
7491	Pemex	O
7491	[	O
7491	Mexican	O
7491	Petroleum	O
7491	]	O
7491	figures	O
7491	,	O
7491	between	O
7491	January	O
7491	and	O
7491	September	O
7491	the	O
7491	daily	O
7491	exports	O
7491	of	O
7491	barrels	O
7491	of	O
7491	oil	O
7491	did	O
7491	not	O
7491	exceed	O
7491	an	O
7491	average	O
7491	of	O
7491	1.71	O
7491	million	O
7491	.	O

7492	Hence	O
7492	,	O
7492	the	O
7492	Organization	O
7492	of	O
7492	Petroleum	O
7492	Exporting	O
7492	Countries	O
7492	(	O
7492	OPEC	O
7492	)	O
7492	,	O
7492	will	O
7492	decide	O
7492	at	O
7492	its	O
7492	meeting	O
7492	on	O
7492	Wednesday	O
7492	whether	O
7492	or	O
7492	not	O
7492	to	O
7492	cut	O
7492	its	O
7492	worldwide	O
7492	crude	O
7492	production	O
7492	in	O
7492	an	O
7492	effort	O
7492	to	O
7492	shore	O
7492	up	O
7492	energy	O
7492	prices	O
7492	.	O

7493	``	O
7493	He	O
7493	noted	O
7493	that	O
7493	the	O
7493	Mexican	O
7493	economy	O
7493	is	O
7493	very	O
7493	closely	O
7493	linked	O
7493	to	O
7493	that	O
7493	of	O
7493	the	O
7493	United	O
7493	States	O
7493	,	O
7493	and	O
7493	hence	O
7493	no	O
7493	oil	O
7493	producer	O
7493	,	O
7493	whether	O
7493	a	O
7493	member	O
7493	of	O
7493	OPEC	O
7493	or	O
7493	not	O
7493	,	O
7493	is	O
7493	in	O
7493	such	O
7493	a	O
7493	disadvantageous	S-intentional
7493	situation	O
7493	.	O

7494	Frederic	O
7494	Lasserre	O
7494	,	O
7494	an	O
7494	energy	O
7494	sector	O
7494	analyst	O
7494	for	O
7494	the	O
7494	firm	O
7494	Societe	O
7494	Generale	O
7494	,	O
7494	held	O
7494	the	O
7494	view	O
7494	that	O
7494	Mexico	O
7494	's	O
7494	close	O
7494	relationship	O
7494	with	O
7494	the	O
7494	United	O
7494	States	O
7494	prevents	O
7494	it	O
7494	from	O
7494	becoming	O
7494	more	O
7494	committed	O
7494	to	O
7494	OPEC	O
7494	.	O

7495	``	O
7495	The	O
7495	US	O
7495	authorities	O
7495	would	O
7495	not	O
7495	like	O
7495	to	O
7495	have	O
7495	it	O
7495	(	O
7495	Mexico	O
7495	)	O
7495	as	O
7495	a	O
7495	trading	O
7495	partner	O
7495	and	O
7495	,	O
7495	at	O
7495	the	O
7495	same	O
7495	time	O
7495	,	O
7495	close	O
7495	to	O
7495	OPEC	O
7495	,	O
7495	''	O
7495	he	O
7495	observed	O
7495	.	O

7496	But	O
7496	Ken	O
7496	Miller	O
7496	,	O
7496	from	O
7496	the	O
7496	firm	O
7496	Purvin	O
7496	&	O
7496	amp	O
7496	;	O
7496	amp	O
7496	;	O
7496	Gertz	O
7496	,	O
7496	included	O
7496	an	O
7496	additional	O
7496	factor	O
7496	.	O

7497	``	O
7497	Mexico	O
7497	sought	O
7497	out	O
7497	the	O
7497	leading	O
7497	producers	O
7497	:	O
7497	Venezuela	O
7497	and	O
7497	Saudi	O
7497	Arabia	O
7497	,	O
7497	not	O
7497	only	O
7497	for	O
7497	the	O
7497	prices	O
7497	,	O
7497	but	O
7497	also	O
7497	because	O
7497	of	O
7497	the	O
7497	competition	O
7497	on	O
7497	the	O
7497	crude	O
7497	oil	O
7497	market	O
7497	(	O
7497	in	O
7497	US	O
7497	territory	O
7497	)	O
7497	,	O
7497	''	O
7497	he	O
7497	claimed	O
7497	,	O
7497	pointing	O
7497	out	O
7497	that	O
7497	prices	O
7497	have	O
7497	not	O
7497	yet	O
7497	fallen	O
7497	as	O
7497	low	O
7497	as	O
7497	they	O
7497	did	O
7497	then	O
7497	.	O

7498	In	O
7498	1998	O
7498	,	O
7498	the	O
7498	Mexican	O
7498	oil	O
7498	mixture	O
7498	averaged	O
7498	$	O
7498	10.17	O
7498	per	O
7498	barrel	O
7498	:	O
7498	now	O
7498	,	O
7498	the	O
7498	lowest	O
7498	levels	O
7498	have	O
7498	reached	O
7498	$	O
7498	14.00	O
7498	per	O
7498	barrel	O
7498	.	O

7499	Miller	O
7499	remarked	O
7499	that	O
7499	the	O
7499	worldwide	O
7499	economic	O
7499	slowdown	O
7499	has	O
7499	shrunk	O
7499	the	O
7499	demand	S-intentional
7499	for	O
7499	energy	O
7499	sources	O
7499	,	O
7499	which	O
7499	could	S-world
7499	lead	O
7499	the	O
7499	independent	O
7499	producers	O
7499	,	O
7499	including	O
7499	Mexico	O
7499	,	O
7499	to	O
7499	operate	O
7499	in	O
7499	coordination	O
7499	with	O
7499	the	O
7499	oil	O
7499	cartel	O
7499	.	O

7500	Nevertheless	O
7500	,	O
7500	according	O
7500	to	O
7500	the	O
7500	researcher	O
7500	from	O
7500	the	O
7500	UNAM	O
7500	[	O
7500	National	O
7500	Autonomous	O
7500	University	O
7500	of	O
7500	Mexico	O
7500	]	O
7500	Economics	O
7500	Department	O
7500	,	O
7500	Angel	O
7500	de	O
7500	la	O
7500	Vega	O
7500	,	O
7500	since	O
7500	the	O
7500	Fox	O
7500	administration	O
7500	does	O
7500	not	O
7500	have	O
7500	the	O
7500	security	O
7500	of	O
7500	a	O
7500	fiscal	O
7500	reform	O
7500	available	O
7500	,	O
7500	it	O
7500	can	S-world
7500	not	O
7500	be	O
7500	ruled	O
7500	out	O
7500	that	O
7500	Mexico	O
7500	might	S-world
7500	collaborate	O
7500	with	O
7500	OPEC	O
7500	in	O
7500	the	O
7500	event	O
7500	of	O
7500	a	O
7500	more	O
7500	serious	O
7500	reduction	O
7500	in	O
7500	oil	O
7500	prices	O
7500	.	O

7501	Miguel	O
7501	Garcia	O
7501	Reyes	O
7501	,	O
7501	a	O
7501	specialist	O
7501	in	O
7501	petroleum	O
7501	geopolitics	O
7501	at	O
7501	the	O
7501	College	O
7501	of	O
7501	Mexico	O
7501	,	O
7501	claimed	O
7501	that	O
7501	Mexico	O
7501	's	O
7501	distancing	O
7501	from	O
7501	OPEC	O
7501	has	O
7501	become	O
7501	more	O
7501	intensified	O
7501	since	O
7501	the	O
7501	attacks	O
7501	on	O
7501	the	O
7501	United	O
7501	States	O
7501	.	O

7502	He	O
7502	emphasized	O
7502	:	O
7502	``	O
7502	Now	O
7502	Mexico	O
7502	is	O
7502	positioned	O
7502	between	O
7502	two	O
7502	fronts	O
7502	:	O
7502	it	O
7502	recognizes	O
7502	the	O
7502	need	S-rules
7502	for	O
7502	reducing	O
7502	the	O
7502	supply	O
7502	on	O
7502	the	O
7502	market	O
7502	,	O
7502	but	O
7502	the	O
7502	policy	S-rules
7502	is	O
7502	to	O
7502	support	O
7502	the	O
7502	United	O
7502	States	O
7502	and	O
7502	supply	O
7502	it	O
7502	with	O
7502	more	O
7502	crude	O
7502	if	O
7502	it	O
7502	should	S-world
7502	become	O
7502	necessary	S-intentional
7502	.	O

7503	Nevertheless	O
7503	,	O
7503	it	O
7503	has	O
7503	not	O
7503	kept	O
7503	its	O
7503	promises	O
7503	.	O

7504	Crude	O
7504	Production	O
7504	Quotas	O
7504	(	O
7504	figures	O
7504	in	O
7504	thousands	O
7504	of	O
7504	barrels	O
7504	per	O
7504	day	O
7504	)	O
7504	Current	O
7504	Production	O
7504	Quota	O
7504	Real	O
7504	Production	O
7504	Difference	O
7504	OPEC*	O
7504	Mexico**	O
7504	OPEC*	O
7504	Mexico**	O
7504	OPEC*	O
7504	Mexico**	O
7504	01	O
7504	Apr	O
7504	00	O
7504	24,692	O
7504	1,675	O
7504	24,600	O
7504	1,534	O
7504	-92	O
7504	-141	O
7504	21	O
7504	Jun	O
7504	00	O
7504	25,392	O
7504	1,750	O
7504	25,280	O
7504	1,684	O
7504	-112	O
7504	-66	O
7504	01	O
7504	Oct	O
7504	00	O
7504	25,892	O
7504	1,750	O
7504	26,360	O
7504	1,720	O
7504	468	O
7504	-30	O
7504	31	O
7504	Oct	O
7504	00	O
7504	26,192	O
7504	1,750	O
7504	26,450	O
7504	1,549	O
7504	258	O
7504	-201	O
7504	01	O
7504	Feb	O
7504	01	O
7504	25,201	O
7504	1,750	O
7504	26,800	O
7504	1,750	O
7504	1,599	O
7504	0	O
7504	01	O
7504	Apr	O
7504	01	O
7504	24,201	O
7504	1,710	O
7504	25,670	O
7504	1,757	O
7504	1,469	O
7504	47	O
7504	01	O
7504	Sep	O
7504	01	O
7504	23,201	O
7504	1,640	O
7504	24,745	O
7504	1,649	O
7504	1,544	O
7504	9	O
7504	``	O
7504	Without	O
7504	counting	O
7504	Iraq/**	O
7504	Export	O
7504	platform	O
7504	Source	O
7504	:	O
7504	Reforma	O
7504	Analysis	O
7504	Department	O
7504	,	O
7504	based	O
7504	on	O
7504	data	O
7504	from	O
7504	Middle	O
7504	East	O
7504	Survey	O
7504	and	O
7504	Pemex	O
7504	.	O

7505	By	O
7505	Alexander	O
7505	Kovalyov	O
7505	MOSCOW	O
7505	,	O
7505	March	O
7505	28	O
7505	(	O
7505	Itar-Tass	O
7505	)	O
7505	--	O
7505	The	O
7505	Russian	O
7505	Rosaviakosmos	O
7505	space	O
7505	agency	O
7505	is	O
7505	planning	O
7505	to	O
7505	carry	O
7505	out	O
7505	two	O
7505	space	O
7505	launches	O
7505	from	O
7505	the	O
7505	Baikonur	O
7505	cosmodrome	O
7505	in	O
7505	April	O
7505	this	O
7505	year	O
7505	,	O
7505	a	O
7505	space	O
7505	agency	O
7505	official	O
7505	told	O
7505	Itar-Tass	O
7505	on	O
7505	Thursday	O
7505	.	O

7506	The	O
7506	expedition	O
7506	will	O
7506	comprise	O
7506	Russian	O
7506	mission	O
7506	commander	O
7506	Yuri	O
7506	Gidzenko	O
7506	,	O
7506	Italian	O
7506	astronaut	O
7506	Roberto	O
7506	Vittori	O
7506	and	O
7506	second	O
7506	tourist	O
7506	cosmonaut	O
7506	Mark	O
7506	Shuttleworth	O
7506	of	O
7506	South	O
7506	Africa	O
7506	.	O

7507	French	O
7507	officials	O
7507	said	O
7507	that	O
7507	the	O
