sentence_id	token	gold_modal
6243	narrowly	O
6243	won	O
6243	.	O

6244	Mugabe	O
6244	,	O
6244	78	O
6244	,	O
6244	has	O
6244	promised	O
6244	public	O
6244	works	O
6244	initiatives	S_rules
6244	if	O
6244	he	O
6244	is	O
6244	re-elected	O
6244	and	O
6244	has	O
6244	pledged	O
6244	to	O
6244	continue	O
6244	his	O
6244	controversial	S_rules
6244	program	O
6244	of	O
6244	seizing	O
6244	white-owned	O
6244	farms	O
6244	and	O
6244	giving	O
6244	them	O
6244	to	O
6244	landless	O
6244	blacks	O
6244	.	O

6245	Whites	O
6245	make	O
6245	up	O
6245	less	O
6245	than	O
6245	one	O
6245	percent	O
6245	of	O
6245	the	O
6245	country	O
6245	's	O
6245	population	O
6245	but	O
6245	own	O
6245	about	O
6245	a	O
6245	third	O
6245	of	O
6245	the	O
6245	nation	O
6245	's	O
6245	commercial	O
6245	farmland	O
6245	.	O

6246	Tsvangirai	O
6246	,	O
6246	49	O
6246	,	O
6246	is	O
6246	promising	O
6246	to	O
6246	revive	O
6246	the	O
6246	economy	O
6246	,	O
6246	end	O
6246	corruption	O
6246	and	O
6246	promote	O
6246	a	O
6246	more	O
6246	orderly	S_rules
6246	land	O
6246	reform	O
6246	system	S_intentional
6246	.	O

6247	He	O
6247	urged	O
6247	supporters	O
6247	Saturday	O
6247	to	O
6247	vote	O
6247	despite	O
6247	government	O
6247	intimidation	O
6247	.	O

6248	But	O
6248	have	O
6248	courage	O
6248	,	O
6248	people	O
6248	of	O
6248	Zimbabwe	O
6248	,	O
6248	the	O
6248	darkest	O
6248	hour	O
6248	is	O
6248	always	O
6248	before	O
6248	the	O
6248	dawn	O
6248	,	O
6248	''	O
6248	Tsvangirai	O
6248	said	O
6248	in	O
6248	a	O
6248	statement	O
6248	.	O

6249	Some	O
6249	150	O
6249	people	O
6249	have	O
6249	died	O
6249	in	O
6249	politically	O
6249	motivated	S_intentional
6249	violence	O
6249	over	O
6249	the	O
6249	last	O
6249	two	O
6249	years	O
6249	,	O
6249	many	O
6249	of	O
6249	them	O
6249	black	O
6249	opposition	O
6249	activists	O
6249	believed	S_knowledge
6249	to	O
6249	have	O
6249	been	O
6249	killed	O
6249	by	O
6249	ruling	S_rules
6249	party	O
6249	militants	O
6249	.	O

6250	The	O
6250	opposition	O
6250	had	O
6250	asked	O
6250	the	O
6250	Supreme	O
6250	Court	O
6250	to	O
6250	overturn	O
6250	Mugabe	O
6250	's	O
6250	decree	O
6250	restoring	O
6250	the	O
6250	controversial	S_rules
6250	election	O
6250	laws	S_rules
6250	,	O
6250	as	O
6250	well	O
6250	as	O
6250	to	O
6250	resolve	O
6250	confusion	S_knowledge
6250	over	O
6250	voter	O
6250	registration	S_rules
6250	and	O
6250	the	O
6250	location	O
6250	of	O
6250	polling	O
6250	stations	O
6250	and	O
6250	allow	S_rules
6250	the	O
6250	polls	O
6250	to	O
6250	remain	O
6250	open	O
6250	if	O
6250	long	O
6250	lines	O
6250	made	O
6250	it	O
6250	impossible	S_world
6250	for	O
6250	some	O
6250	to	O
6250	vote	O
6250	.	O

6251	The	O
6251	court	O
6251	decided	O
6251	Friday	O
6251	night	O
6251	to	O
6251	defer	O
6251	a	O
6251	decision	O
6251	until	O
6251	after	O
6251	the	O
6251	election	O
6251	.	O

6252	But	O
6252	Friday	O
6252	night	O
6252	an	O
6252	opposition	O
6252	polling	O
6252	agent	O
6252	said	O
6252	she	O
6252	was	O
6252	harassed	O
6252	by	O
6252	ruling	S_rules
6252	party	O
6252	militants	O
6252	,	O
6252	who	O
6252	also	O
6252	sat	O
6252	in	O
6252	front	O
6252	of	O
6252	the	O
6252	polling	O
6252	station	O
6252	chanting	O
6252	slogans	O
6252	Saturday	O
6252	morning	O
6252	,	O
6252	opposition	O
6252	officials	O
6252	said	O
6252	.	O

6253	The	O
6253	Zionist	O
6253	and	O
6253	US	O
6253	administrations	O
6253	have	O
6253	the	O
6253	illusion	O
6253	that	O
6253	they	O
6253	succeeded	O
6253	in	O
6253	defeating	O
6253	the	O
6253	Palestinian	O
6253	people	O
6253	and	O
6253	their	O
6253	valiant	O
6253	intifadah	O
6253	.	O

6254	They	O
6254	have	O
6254	also	O
6254	announced	O
6254	that	O
6254	President	O
6254	Yasir	O
6254	Arafat	O
6254	is	O
6254	no	O
6254	longer	O
6254	fit	S_agent
6254	for	O
6254	the	O
6254	coming	O
6254	phase	O
6254	.	O

6255	In	O
6255	addition	O
6255	,	O
6255	they	O
6255	seek	O
6255	to	O
6255	convince	O
6255	other	O
6255	parties	O
6255	of	O
6255	these	O
6255	two	O
6255	ideas	O
6255	and	O
6255	are	O
6255	waiting	O
6255	for	O
6255	the	O
6255	concerned	O
6255	parties	O
6255	to	O
6255	agree	O
6255	to	O
6255	them	O
6255	,	O
6255	or	O
6255	,	O
6255	at	O
6255	least	O
6255	,	O
6255	to	O
6255	the	O
6255	first	O
6255	one	O
6255	,	O
6255	after	O
6255	which	O
6255	these	O
6255	two	O
6255	administrations	O
6255	will	O
6255	set	O
6255	their	O
6255	own	O
6255	conditions	O
6255	at	O
6255	the	O
6255	table	O
6255	.	O

6256	All	O
6256	this	O
6256	is	O
6256	one	O
6256	thing	O
6256	,	O
6256	but	O
6256	the	O
6256	Palestinian	O
6256	people	O
6256	's	O
6256	will	O
6256	is	O
6256	something	O
6256	different	O
6256	.	O

6257	The	O
6257	Zionists	O
6257	have	O
6257	succeeded	O
6257	in	O
6257	achieving	O
6257	these	O
6257	things	O
6257	,	O
6257	but	O
6257	a	O
6257	deep-rooted	O
6257	fact	O
6257	is	O
6257	that	O
6257	they	O
6257	have	O
6257	not	O
6257	succeeded	O
6257	,	O
6257	and	O
6257	will	O
6257	never	O
6257	succeed	O
6257	,	O
6257	in	O
6257	breaking	O
6257	the	O
6257	will	O
6257	of	O
6257	this	O
6257	valiant	O
6257	people	O
6257	or	O
6257	in	O
6257	forcing	O
6257	the	O
6257	Palestinians	O
6257	into	O
6257	relinquishing	O
6257	their	O
6257	just	S_rules
6257	,	O
6257	legitimate	S_rules
6257	rights	O
6257	and	O
6257	ending	O
6257	their	O
6257	glorious	O
6257	struggle	O
6257	for	O
6257	these	O
6257	rights	O
6257	.	O

6258	The	O
6258	real	O
6258	victor	O
6258	in	O
6258	this	O
6258	battle	O
6258	is	O
6258	,	O
6258	in	O
6258	fact	O
6258	,	O
6258	the	O
6258	Palestinian	O
6258	people	O
6258	and	O
6258	not	O
6258	the	O
6258	Zionists	O
6258	.	O

6259	In	O
6259	addition	O
6259	,	O
6259	it	O
6259	is	O
6259	now	O
6259	more	O
6259	impossible	S_agent
6259	than	O
6259	ever	O
6259	to	O
6259	control	O
6259	the	O
6259	movement	O
6259	of	O
6259	three	O
6259	million	O
6259	Palestinians	O
6259	.	O

6260	This	O
6260	is	O
6260	actually	O
6260	one	O
6260	of	O
6260	the	O
6260	deep-rooted	O
6260	facts	O
6260	.	O

6261	As	O
6261	for	O
6261	the	O
6261	towns	O
6261	and	O
6261	refugee	O
6261	camps	O
6261	that	O
6261	have	O
6261	been	O
6261	destroyed	O
6261	,	O
6261	they	O
6261	will	O
6261	soon	O
6261	be	O
6261	reconstructed	O
6261	by	O
6261	the	O
6261	Palestinian	O
6261	people	O
6261	who	O
6261	have	O
6261	skillfully	O
6261	adapted	O
6261	themselves	O
6261	to	O
6261	the	O
6261	most	O
6261	difficult	S_agent
6261	circumstances	O
6261	.	O

6262	This	O
6262	reconstruction	O
6262	will	O
6262	take	O
6262	place	O
6262	more	O
6262	quickly	O
6262	than	O
6262	what	O
6262	the	O
6262	criminals	O
6262	in	O
6262	Tel	O
6262	Aviv	O
6262	and	O
6262	Washington	O
6262	think	O
6262	.	O

6263	Most	O
6263	importantly	S_knowledge
6263	,	O
6263	however	O
6263	,	O
6263	these	O
6263	criminals	O
6263	will	O
6263	have	O
6263	the	O
6263	largest	O
6263	illusion	O
6263	if	O
6263	they	O
6263	imagine	O
6263	that	O
6263	they	O
6263	have	O
6263	succeeded	O
6263	in	O
6263	liquidating	O
6263	the	O
6263	intifadah	O
6263	and	O
6263	destroying	O
6263	its	O
6263	infrastructure	O
6263	after	O
6263	having	O
6263	succeeded	O
6263	in	O
6263	liquidating	O
6263	or	O
6263	arresting	O
6263	a	O
6263	small	O
6263	or	O
6263	large	O
6263	number	O
6263	of	O
6263	the	O
6263	intifadah	O
6263	's	O
6263	leaders	O
6263	and	O
6263	strugglers	O
6263	.	O

6264	These	O
6264	criminals	O
6264	know	O
6264	this	O
6264	fact	O
6264	,	O
6264	as	O
6264	much	O
6264	as	O
6264	we	O
6264	,	O
6264	the	O
6264	Arabs	O
6264	,	O
6264	do	O
6264	,	O
6264	because	O
6264	they	O
6264	are	O
6264	in	O
6264	direct	O
6264	contact	O
6264	with	O
6264	it	O
6264	.	O

6265	As	O
6265	for	O
6265	the	O
6265	intifadah	O
6265	's	O
6265	infrastructure	O
6265	,	O
6265	it	O
6265	has	O
6265	actually	O
6265	widened	O
6265	and	O
6265	turned	O
6265	into	O
6265	volcanoes	O
6265	that	O
6265	are	O
6265	boiling	O
6265	with	O
6265	rage	O
6265	.	O

6266	As	O
6266	has	O
6266	been	O
6266	acknowledged	O
6266	by	O
6266	Uri	O
6266	Avneri	O
6266	,	O
6266	a	O
6266	veteran	O
6266	Zionist	O
6266	writer	O
6266	,	O
6266	the	O
6266	intifadah	O
6266	's	O
6266	structure	O
6266	``	O
6266	exists	O
6266	within	O
6266	millions	O
6266	of	O
6266	Palestinians	O
6266	and	O
6266	also	O
6266	within	O
6266	tens	O
6266	of	O
6266	millions	O
6266	of	O
6266	Arabs	O
6266	in	O
6266	whose	O
6266	chests	O
6266	the	O
6266	fire	O
6266	of	O
6266	anger	O
6266	is	O
6266	blazing	O
6266	.	O

6267	``	O
6267	He	O
6267	added	O
6267	:	O
6267	``	O
6267	If	O
6267	more	O
6267	fighters	O
6267	and	O
6267	martyrdom-seeking	O
6267	ones	O
6267	fall	O
6267	,	O
6267	other	O
6267	fighters	O
6267	and	O
6267	martyrdom-seeking	O
6267	ones	O
6267	will	O
6267	emerge	O
6267	,	O
6267	who	O
6267	are	O
6267	ready	O
6267	to	O
6267	follow	O
6267	in	O
6267	their	O
6267	footsteps	O
6267	.	O

6268	Contrary	O
6268	to	O
6268	the	O
6268	visible	S_world
6268	scene	O
6268	and	O
6268	to	O
6268	the	O
6268	illusion	O
6268	of	O
6268	Sharon	O
6268	and	O
6268	Bush	O
6268	,	O
6268	this	O
6268	Zionist-US	O
6268	crime	O
6268	has	O
6268	confirmed	O
6268	that	O
6268	the	O
6268	Zionist	O
6268	entity	O
6268	's	O
6268	historical	O
6268	impasse	O
6268	is	O
6268	constantly	O
6268	aggravating	O
6268	and	O
6268	that	O
6268	``	O
6268	the	O
6268	Arabs	O
6268	'	O
6268	recognition	O
6268	of	O
6268	this	O
6268	entity	O
6268	's	O
6268	right	S_rules
6268	to	O
6268	exist	O
6268	''	O
6268	is	O
6268	now	O
6268	more	O
6268	distant	O
6268	than	O
6268	before	O
6268	despite	O
6268	some	O
6268	official	O
6268	Arab	O
6268	``	O
6268	recognitions	O
6268	.	O

6269	``	O
6269	Millions	O
6269	of	O
6269	Arabs	O
6269	,	O
6269	Palestinians	O
6269	and	O
6269	non-Palestinians	O
6269	alike	O
6269	,	O
6269	now	O
6269	have	O
6269	a	O
6269	conviction	O
6269	stronger	O
6269	than	O
6269	before	O
6269	to	O
6269	the	O
6269	effect	O
6269	that	O
6269	it	O
6269	is	O
6269	impossible	S_agent
6269	to	O
6269	achieve	O
6269	``	O
6269	coexistence	O
6269	''	O
6269	with	O
6269	this	O
6269	usurping	O
6269	,	O
6269	occupying	O
6269	,	O
6269	aggressive	O
6269	,	O
6269	and	O
6269	racist	O
6269	entity	O
6269	.	O

6270	The	O
6270	leader	O
6270	of	O
6270	the	O
6270	coup	O
6270	had	O
6270	no	O
6270	sooner	O
6270	warmed	O
6270	the	O
6270	coveted	O
6270	seat	O
6270	than	O
6270	he	O
6270	had	B_rules
6270	to	E_rules
6270	beat	O
6270	a	O
6270	retreat	O
6270	under	O
6270	pressure	O
6270	upon	O
6270	pressure	O
6270	domestically	O
6270	and	O
6270	internationally	O
6270	.	O

6271	According	O
6271	to	O
6271	US	O
6271	news	O
6271	media	O
6271	,	O
6271	that	O
6271	coup	O
6271	in	O
6271	Venezuela	O
6271	had	O
6271	something	O
6271	to	O
6271	do	O
6271	with	O
6271	the	O
6271	United	O
6271	States	O
6271	.	O

6272	Coup	O
6272	d'etat	O
6272	is	O
6272	an	O
6272	unusual	S_knowledge
6272	means	O
6272	to	O
6272	seize	O
6272	a	O
6272	country	O
6272	's	O
6272	political	O
6272	power	O
6272	.	O

6273	By	O
6273	the	O
6273	same	O
6273	token	O
6273	,	O
6273	the	O
6273	coup	O
6273	in	O
6273	Venezuela	O
6273	has	O
6273	incurred	O
6273	widespread	O
6273	condemnation	O
6273	and	O
6273	objection	O
6273	from	O
6273	the	O
6273	international	O
6273	community	O
6273	,	O
6273	including	O
6273	the	O
6273	Latin	O
6273	American	O
6273	states	O
6273	,	O
6273	except	O
6273	the	O
6273	United	O
6273	States	O
6273	.	O

6274	The	O
6274	US	O
6274	Government	O
6274	's	O
6274	first	O
6274	reaction	O
6274	gave	O
6274	much	O
6274	food	O
6274	for	O
6274	thought	O
6274	when	O
6274	it	O
6274	said	O
6274	Venezuela	O
6274	's	O
6274	constitutional	O
6274	president	O
6274	Chavez	O
6274	``	O
6274	had	O
6274	himself	O
6274	to	O
6274	blame	O
6274	''	O
6274	for	O
6274	the	O
6274	coup	O
6274	.	O

6275	As	O
6275	the	O
6275	saying	O
6275	goes	O
6275	,	O
6275	when	O
6275	you	O
6275	pull	O
6275	up	O
6275	the	O
6275	turnip	O
6275	,	O
6275	mud	O
6275	comes	O
6275	with	O
6275	it	O
6275	.	O

6276	In	O
6276	recent	O
6276	months	O
6276	,	O
6276	they	O
6276	met	O
6276	with	O
6276	the	O
6276	coup	O
6276	organizers	O
6276	for	O
6276	several	O
6276	times	O
6276	and	O
6276	gave	O
6276	consent	O
6276	to	O
6276	the	O
6276	overthrow	O
6276	of	O
6276	Chavez	O
6276	.	O

6277	Faced	O
6277	with	O
6277	the	O
6277	media	O
6277	's	O
6277	reports	O
6277	,	O
6277	the	O
6277	White	O
6277	House	O
6277	and	O
6277	the	O
6277	Pentagon	O
6277	have	O
6277	had	B_world
6277	to	E_world
6277	make	O
6277	statements	O
6277	publicly	O
6277	.	O

6278	They	O
6278	acknowledged	O
6278	their	O
6278	contacts	O
6278	with	O
6278	leaders	O
6278	of	O
6278	the	O
6278	coalition	O
6278	of	O
6278	opposition	O
6278	factions	O
6278	who	O
6278	took	O
6278	part	O
6278	in	O
6278	the	O
6278	coup	O
6278	,	O
6278	but	O
6278	denied	O
6278	having	O
6278	supported	O
6278	them	O
6278	.	O

6279	The	O
6279	Pentagon	O
6279	spokesperson	O
6279	Clarke	O
6279	went	O
6279	a	O
6279	step	O
6279	further	O
6279	to	O
6279	explain	O
6279	that	O
6279	US	O
6279	Deputy	O
6279	Assistant	O
6279	Defense	O
6279	Secretary	O
6279	[	O
6279	Rogelio	O
6279	Pardo-	O
6279	]	O
6279	Maurer	O
6279	for	O
6279	Western	O
6279	Hemisphere	O
6279	Affairs	O
6279	met	O
6279	with	O
6279	Venezuelan	O
6279	Armed	O
6279	Forces	O
6279	Supreme	O
6279	Commander	O
6279	and	O
6279	Inspector	O
6279	General	O
6279	Lucas	O
6279	Rincon	O
6279	in	O
6279	December	O
6279	of	O
6279	last	O
6279	year	O
6279	and	O
6279	made	O
6279	it	O
6279	clear	S_knowledge
6279	to	O
6279	the	O
6279	latter	O
6279	that	O
6279	the	O
6279	United	O
6279	.	O

6280	States	O
6280	``	O
6280	supports	O
6280	democracy	O
6280	''	O
6280	and	O
6280	that	O
6280	``	O
6280	we	O
6280	in	O
6280	no	O
6280	way	O
6280	would	S_world
6280	support	O
6280	any	O
6280	coups	O
6280	or	O
6280	unconstitutional	O
6280	activity	O
6280	.	O

6281	After	O
6281	taking	O
6281	the	O
6281	Office	O
6281	of	O
6281	Presidency	O
6281	,	O
6281	Chavez	O
6281	has	O
6281	implemented	O
6281	an	O
6281	independent	O
6281	foreign	O
6281	policy	O
6281	and	O
6281	seemed	O
6281	to	O
6281	be	O
6281	not	O
6281	in	O
6281	step	O
6281	with	O
6281	the	O
6281	United	O
6281	States	O
6281	in	O
6281	many	O
6281	respects	O
6281	.	O

6282	But	O
6282	Chavez	O
6282	in	O
6282	his	O
6282	2000	O
6282	visit	O
6282	to	O
6282	some	O
6282	OPEC	O
6282	member	O
6282	states	O
6282	made	O
6282	a	O
6282	stop	O
6282	at	O
6282	Baghdad	O
6282	where	O
6282	he	O
6282	held	O
6282	talks	O
6282	with	O
6282	Saddam	O
6282	.	O

6283	In	O
6283	addition	O
6283	,	O
6283	while	O
6283	the	O
6283	United	O
6283	States	O
6283	is	O
6283	disgusted	O
6283	with	O
6283	the	O
6283	Cuban	O
6283	Government	O
6283	under	O
6283	Castro	O
6283	,	O
6283	the	O
6283	Chavez	O
6283	Government	O
6283	has	O
6283	kept	O
6283	a	O
6283	close	O
6283	relationship	O
6283	with	O
6283	the	O
6283	Cuban	O
6283	Government	O
6283	.	O

6284	In	O
6284	the	O
6284	past	O
6284	,	O
6284	whenever	O
6284	a	O
6284	coup	O
6284	occurred	O
6284	in	O
6284	some	O
6284	Latin	O
6284	American	O
6284	countries	O
6284	,	O
6284	there	O
6284	was	O
6284	always	O
6284	a	O
6284	backdrop	O
6284	of	O
6284	US	O
6284	involvement	O
6284	.	O

6285	The	O
6285	only	O
6285	guideline	O
6285	determining	O
6285	US	O
6285	rejection	O
6285	or	O
6285	support	O
6285	of	O
6285	the	O
6285	government	O
6285	of	O
6285	a	O
6285	[	O
6285	foreign	O
6285	]	O
6285	country	O
6285	is	O
6285	whether	O
6285	it	O
6285	follows	O
6285	US	O
6285	baton	O
6285	and	O
6285	whether	O
6285	its	O
6285	domestic	O
6285	and	O
6285	foreign	O
6285	policies	O
6285	are	O
6285	in	O
6285	accord	O
6285	with	O
6285	the	O
6285	US	O
6285	``	O
6285	national	O
6285	interests	O
6285	.	O

6286	``	O
6286	On	O
6286	this	O
6286	matter	O
6286	,	O
6286	``	O
6286	supporting	O
6286	democracy	O
6286	''	O
6286	is	O
6286	but	O
6286	a	O
6286	signboard	O
6286	used	O
6286	by	O
6286	the	O
6286	United	O
6286	States	O
6286	.	O

6287	Hence	O
6287	one	O
6287	can	S_agent
6287	see	O
6287	that	O
6287	it	O
6287	is	O
6287	not	O
6287	to	O
6287	be	O
6287	surprised	S_knowledge
6287	that	O
6287	the	O
6287	United	O
6287	States	O
6287	chimed	O
6287	in	O
6287	with	O
6287	the	O
6287	Venezuela	O
6287	's	O
6287	coup	O
6287	organizers	O
6287	.	O

6288	Only	O
6288	it	O
6288	was	O
6288	a	O
6288	little	O
6288	too	O
6288	early	O
6288	to	O
6288	get	O
6288	excited	O
6288	.	O

6289	``	O
6289	There	O
6289	is	O
6289	nothing	O
6289	to	O
6289	be	O
6289	gained	O
6289	by	O
6289	frightening	O
6289	people	O
6289	when	O
6289	all	O
6289	the	O
6289	facts	O
6289	are	O
6289	not	O
6289	known	S_knowledge
6289	.	O

6290	Governments	O
6290	are	O
6290	expected	S_knowledge
6290	to	O
6290	protect	O
6290	the	O
6290	national	O
6290	economy	O
6290	,	O
6290	and	O
6290	they	O
6290	should	S_rules
6290	deviate	O
6290	from	O
6290	that	O
6290	mission	O
6290	only	O
6290	when	O
6290	crucial	S_intentional
6290	national	O
6290	interests	O
6290	are	O
6290	at	O
6290	stake	O
6290	(	O
6290	fighting	O
6290	terrorism	O
6290	,	O
6290	for	O
6290	example	O
6290	)	O
6290	.	O

6291	Yet	O
6291	rising	O
6291	temperatures	O
6291	pose	O
6291	little	O
6291	threat	O
6291	to	O
6291	Canada	O
6291	.	O

6292	(	O
6292	Non-farming	O
6292	Canadians	O
6292	,	O
6292	most	O
6292	of	O
6292	whom	O
6292	spend	O
6292	at	O
6292	least	O
6292	part	O
6292	of	O
6292	the	O
6292	winter	O
6292	months	O
6292	scraping	O
6292	ice	O
6292	off	O
6292	their	O
6292	cars	O
6292	,	O
6292	chopping	O
6292	firewood	O
6292	and	O
6292	shovelling	O
6292	their	O
6292	walks	O
6292	,	O
6292	will	O
6292	profit	S_intentional
6292	as	O
6292	well	O
6292	.	O

6293	)	O
6293	As	O
6293	for	O
6293	the	O
6293	globally	O
6293	felt	O
6293	benefits	S_intentional
6293	that	O
6293	would	S-knowledge
6293	follow	O
6293	from	O
6293	Canada	O
6293	's	O
6293	implementation	O
6293	of	O
6293	the	O
6293	Kyoto	O
6293	protocol	O
6293	,	O
6293	they	O
6293	are	O
6293	slight	O
6293	.	O

6294	By	O
6294	2010	O
6294	,	O
6294	our	O
6294	$	O
6294	40-billion	O
6294	sacrifice	O
6294	would	S_world
6294	yield	O
6294	an	O
6294	expected	S_knowledge
6294	reduction	O
6294	in	O
6294	annual	O
6294	carbon	O
6294	and	O
6294	carbon-equivalent	O
6294	emissions	O
6294	of	O
6294	about	O
6294	46-million	O
6294	tonnes	O
6294	--	O
6294	just	O
6294	1/200th	O
6294	of	O
6294	the	O
6294	world	O
6294	's	O
6294	total	O
6294	projected	S_knowledge
6294	greenhouse	O
6294	gas	O
6294	output	O
6294	.	O

6295	Even	O
6295	if	O
6295	Canada	O
6295	managed	O
6295	to	O
6295	convince	O
6295	the	O
6295	United	O
6295	States	O
6295	and	O
6295	every	O
6295	other	O
6295	Kyoto	O
6295	signatory	O
6295	to	O
6295	ratify	S_rules
6295	the	O
6295	protocol	O
6295	,	O
6295	world	O
6295	carbon	O
6295	dioxide	O
6295	emissions	O
6295	would	S-knowledge
6295	still	O
6295	soar	O
6295	.	O

6296	According	O
6296	to	O
6296	the	O
6296	U.S.	O
6296	Energy	O
6296	Information	O
6296	Administration	O
6296	,	O
6296	world	O
6296	energy	O
6296	consumption	O
6296	will	O
6296	increase	O
6296	by	O
6296	about	O
6296	60	O
6296	%	O
6296	between	O
6296	now	O
6296	and	O
6296	2020	O
6296	,	O
6296	with	O
6296	most	O
6296	of	O
6296	the	O
6296	upsurge	O
6296	expected	S_knowledge
6296	to	O
6296	come	O
6296	from	O
6296	developing	O
6296	nations	O
6296	,	O
6296	which	O
6296	are	O
6296	not	O
6296	covered	O
6296	by	O
6296	the	O
6296	Kyoto	O
6296	Protocol	O
6296	.	O

6297	Under	O
6297	the	O
6297	fully	O
6297	implemented	O
6297	treaty	O
6297	,	O
6297	carbon	O
6297	dioxide	O
6297	emissions	O
6297	would	S-knowledge
6297	grow	O
6297	26	O
6297	%	O
6297	during	O
6297	the	O
6297	1990-2010	O
6297	period	O
6297	.	O

6298	There	O
6298	are	O
6298	better	S_knowledge
6298	ways	O
6298	to	O
6298	spend	O
6298	that	O
6298	money	O
6298	.	O

6299	Instead	O
6299	of	O
6299	trying	O
6299	to	O
6299	cap	O
6299	carbon	O
6299	dioxide	O
6299	emissions	O
6299	--	O
6299	a	O
6299	costly	O
6299	burden	O
6299	at	O
6299	home	O
6299	and	O
6299	an	O
6299	impossible	S-knowledge
6299	task	O
6299	in	O
6299	the	O
6299	developing	O
6299	world	O
6299	--	O
6299	we	O
6299	should	S_rules
6299	focus	O
6299	on	O
6299	abating	O
6299	the	O
6299	damage	O
6299	global	O
6299	warming	O
6299	does	O
6299	in	O
6299	at-risk	O
6299	nations	O
6299	.	O

6300	If	O
6300	scientists	O
6300	are	O
6300	correct	S-knowledge
6300	,	O
6300	higher	O
6300	temperatures	O
6300	and	O
6300	rising	O
6300	sea	O
6300	levels	O
6300	will	O
6300	depress	O
6300	grain	O
6300	yields	O
6300	in	O
6300	Africa	O
6300	and	O
6300	parts	O
6300	of	O
6300	Asia	O
6300	,	O
6300	fuel	O
6300	the	O
6300	spread	O
6300	of	O
6300	diseases	O
6300	,	O
6300	and	O
6300	threaten	O
6300	coastal	O
6300	nations	O
6300	such	O
6300	as	O
6300	Bangladesh	O
6300	and	O
6300	Senegal	O
6300	.	O

6301	But	O
6301	these	O
6301	problems	O
6301	can	S_agent
6301	be	O
6301	abated	O
6301	,	O
6301	or	O
6301	even	O
6301	eliminated	O
6301	,	O
6301	with	O
6301	Western	O
6301	assistance	O
6301	.	O

6302	While	O
6302	helping	O
6302	Third	O
6302	World	O
6302	nations	O
6302	plant	O
6302	new	O
6302	crops	O
6302	,	O
6302	vaccinate	O
6302	people	O
6302	and	O
6302	relocate	O
6302	coastal	O
6302	towns	O
6302	will	O
6302	be	O
6302	costly	O
6302	,	O
6302	the	O
6302	bottom	O
6302	line	O
6302	will	O
6302	likely	S_knowledge
6302	be	O
6302	only	O
6302	a	O
6302	fraction	O
6302	of	O
6302	Kyoto	O
6302	's	O
6302	13-digit	O
6302	price	O
6302	tag	O
6302	.	O

6303	RELATED	O
6303	SITES	O
6303	:	O
6303	(	O
6303	Each	O
6303	link	O
6303	opens	O
6303	a	O
6303	new	O
6303	window	O
6303	)	O
6303	Backgrounder	O
6303	on	O
6303	The	O
6303	Kyoto	O
6303	Accord	O
6303	Prepared	O
6303	by	O
6303	Canada	O
6303	's	O
6303	environment	O
6303	minister	O
6303	.	O

6304	Kyoto	O
6304	Protocol	O
6304	Download	O
6304	the	O
6304	full	O
6304	text	O
6304	in	O
6304	pdf	O
6304	here	O
6304	.	O

6305	Climate	O
6305	Change/Kyoto	O
6305	Protocol	O
6305	Activities	O
6305	A	O
6305	list	O
6305	of	O
6305	related	O
6305	meetings	O
6305	,	O
6305	conferences	O
6305	projects	O
6305	and	O
6305	reports	O
6305	on	O
6305	the	O
6305	accord	O
6305	hosted	O
6305	by	O
6305	the	O
6305	United	O
6305	Nations	O
6305	Industrial	O
6305	Development	O
6305	Organization	O
6305	.	O

6306	Any	O
6306	hopes	S_intentional
6306	that	O
6306	were	O
6306	raised	O
6306	by	O
6306	the	O
6306	Arab	O
6306	peace	O
6306	plan	O
6306	have	O
6306	been	O
6306	dashed	O
6306	to	O
6306	pieces	O
6306	with	O
6306	Israel	O
6306	attacking	O
6306	the	O
6306	offices	O
6306	of	O
6306	Palestinian	O
